,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2018-08-27 23:00:00+02:00,601.0,143.0,1709.0,2739.0,0.0,4.0
2018-08-28 00:00:00+02:00,336.0,139.0,932.0,2743.0,0.0,1.0
2018-08-28 01:00:00+02:00,317.0,143.0,817.0,2746.0,0.0,0.0
2018-08-28 02:00:00+02:00,279.0,138.0,591.0,2748.0,0.0,0.0
2018-08-28 03:00:00+02:00,235.0,137.0,481.0,2750.0,0.0,0.0
2018-08-28 04:00:00+02:00,138.0,142.0,508.0,2752.0,0.0,0.0
2018-08-28 05:00:00+02:00,281.0,139.0,916.0,2759.0,0.0,0.0
2018-08-28 06:00:00+02:00,545.0,149.0,1757.0,2760.0,0.0,1.0
2018-08-28 07:00:00+02:00,888.0,151.0,2090.0,2755.0,9.0,1.0
2018-08-28 08:00:00+02:00,1950.0,135.0,2790.0,2757.0,33.0,1.0
2018-08-28 09:00:00+02:00,1652.0,122.0,2795.0,2758.0,65.0,1.0
2018-08-28 10:00:00+02:00,1472.0,131.0,2599.0,2744.0,93.0,1.0
2018-08-28 11:00:00+02:00,920.0,116.0,2375.0,2733.0,113.0,1.0
2018-08-28 12:00:00+02:00,395.0,125.0,1913.0,2727.0,125.0,0.0
2018-08-28 13:00:00+02:00,526.0,131.0,1935.0,2723.0,128.0,0.0
2018-08-28 14:00:00+02:00,744.0,139.0,2146.0,2719.0,123.0,2.0
2018-08-28 15:00:00+02:00,657.0,140.0,2185.0,2715.0,109.0,5.0
2018-08-28 16:00:00+02:00,866.0,155.0,2232.0,2715.0,87.0,5.0
2018-08-28 17:00:00+02:00,1251.0,160.0,2570.0,2713.0,55.0,5.0
2018-08-28 18:00:00+02:00,2067.0,163.0,3089.0,2713.0,27.0,5.0
2018-08-28 19:00:00+02:00,2734.0,156.0,3588.0,2717.0,8.0,3.0
2018-08-28 20:00:00+02:00,2709.0,154.0,3425.0,2720.0,0.0,2.0
2018-08-28 21:00:00+02:00,1920.0,146.0,2580.0,2729.0,0.0,1.0
2018-08-28 22:00:00+02:00,641.0,139.0,2121.0,2738.0,0.0,1.0
2018-08-28 23:00:00+02:00,330.0,139.0,1744.0,2745.0,0.0,1.0
2018-08-29 00:00:00+02:00,378.0,135.0,880.0,2749.0,0.0,5.0
2018-08-29 01:00:00+02:00,329.0,144.0,765.0,2753.0,0.0,5.0
2018-08-29 02:00:00+02:00,178.0,146.0,581.0,2755.0,0.0,7.0
2018-08-29 03:00:00+02:00,182.0,147.0,508.0,2759.0,0.0,7.0
2018-08-29 04:00:00+02:00,202.0,147.0,529.0,2763.0,0.0,6.0
2018-08-29 05:00:00+02:00,293.0,131.0,907.0,2763.0,0.0,9.0
2018-08-29 06:00:00+02:00,649.0,137.0,1762.0,2765.0,1.0,17.0
2018-08-29 07:00:00+02:00,954.0,149.0,2070.0,2765.0,14.0,23.0
2018-08-29 08:00:00+02:00,1331.0,149.0,2260.0,2771.0,53.0,19.0
2018-08-29 09:00:00+02:00,1133.0,150.0,2122.0,2758.0,129.0,10.0
2018-08-29 10:00:00+02:00,824.0,145.0,1975.0,2753.0,192.0,8.0
2018-08-29 11:00:00+02:00,796.0,131.0,2077.0,2733.0,223.0,9.0
2018-08-29 12:00:00+02:00,705.0,136.0,1825.0,2717.0,233.0,9.0
2018-08-29 13:00:00+02:00,697.0,142.0,1942.0,2715.0,203.0,16.0
2018-08-29 14:00:00+02:00,807.0,147.0,1990.0,2712.0,168.0,12.0
2018-08-29 15:00:00+02:00,793.0,144.0,1962.0,2713.0,137.0,11.0
2018-08-29 16:00:00+02:00,926.0,144.0,1950.0,2724.0,102.0,11.0
2018-08-29 17:00:00+02:00,1121.0,150.0,2014.0,2727.0,60.0,15.0
2018-08-29 18:00:00+02:00,1490.0,155.0,2897.0,2728.0,32.0,21.0
2018-08-29 19:00:00+02:00,1414.0,157.0,2865.0,2726.0,6.0,28.0
2018-08-29 20:00:00+02:00,995.0,158.0,2631.0,2744.0,0.0,25.0
2018-08-29 21:00:00+02:00,607.0,157.0,2023.0,2747.0,0.0,20.0
2018-08-29 22:00:00+02:00,662.0,154.0,1734.0,2752.0,0.0,16.0
2018-08-29 23:00:00+02:00,505.0,148.0,1158.0,2752.0,0.0,16.0
2018-08-30 00:00:00+02:00,361.0,161.0,655.0,2751.0,0.0,12.0
2018-08-30 01:00:00+02:00,316.0,140.0,675.0,2747.0,0.0,10.0
2018-08-30 02:00:00+02:00,85.0,146.0,554.0,2748.0,0.0,5.0
2018-08-30 03:00:00+02:00,72.0,155.0,411.0,2751.0,0.0,4.0
2018-08-30 04:00:00+02:00,102.0,155.0,469.0,2754.0,0.0,7.0
2018-08-30 05:00:00+02:00,352.0,157.0,796.0,2758.0,0.0,6.0
2018-08-30 06:00:00+02:00,489.0,169.0,1206.0,2761.0,0.0,4.0
2018-08-30 07:00:00+02:00,854.0,162.0,2201.0,2763.0,3.0,3.0
2018-08-30 08:00:00+02:00,1271.0,157.0,2805.0,2767.0,11.0,6.0
2018-08-30 09:00:00+02:00,1159.0,185.0,2896.0,2768.0,22.0,8.0
2018-08-30 10:00:00+02:00,1109.0,169.0,2914.0,2768.0,36.0,6.0
2018-08-30 11:00:00+02:00,946.0,191.0,2693.0,2768.0,57.0,8.0
2018-08-30 12:00:00+02:00,666.0,149.0,2253.0,2764.0,71.0,7.0
2018-08-30 13:00:00+02:00,639.0,150.0,2210.0,2761.0,69.0,6.0
2018-08-30 14:00:00+02:00,572.0,149.0,2379.0,2755.0,66.0,6.0
2018-08-30 15:00:00+02:00,553.0,154.0,2272.0,2755.0,63.0,6.0
2018-08-30 16:00:00+02:00,703.0,157.0,2240.0,2750.0,55.0,5.0
2018-08-30 17:00:00+02:00,708.0,192.0,2257.0,2748.0,37.0,5.0
2018-08-30 18:00:00+02:00,847.0,191.0,2346.0,2747.0,16.0,5.0
2018-08-30 19:00:00+02:00,950.0,192.0,2357.0,2749.0,4.0,5.0
2018-08-30 20:00:00+02:00,857.0,264.0,2350.0,2751.0,0.0,4.0
2018-08-30 21:00:00+02:00,576.0,255.0,1986.0,2754.0,0.0,3.0
2018-08-30 22:00:00+02:00,623.0,261.0,1716.0,2759.0,0.0,3.0
2018-08-30 23:00:00+02:00,495.0,208.0,1465.0,2756.0,0.0,3.0
