,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2019-11-28 00:00:00+01:00,116.0,167.0,465.0,3334.0,0.0,18.0
2019-11-28 01:00:00+01:00,97.0,167.0,414.0,3335.0,0.0,17.0
2019-11-28 02:00:00+01:00,101.0,169.0,423.0,3333.0,0.0,17.0
2019-11-28 03:00:00+01:00,93.0,174.0,445.0,3336.0,0.0,16.0
2019-11-28 04:00:00+01:00,126.0,149.0,416.0,3335.0,0.0,15.0
2019-11-28 05:00:00+01:00,136.0,159.0,463.0,3336.0,0.0,16.0
2019-11-28 06:00:00+01:00,183.0,200.0,768.0,3336.0,0.0,16.0
2019-11-28 07:00:00+01:00,501.0,237.0,1954.0,3336.0,0.0,16.0
2019-11-28 08:00:00+01:00,864.0,234.0,1579.0,3335.0,12.0,16.0
2019-11-28 09:00:00+01:00,760.0,215.0,1378.0,3337.0,25.0,16.0
2019-11-28 10:00:00+01:00,641.0,178.0,1170.0,3335.0,41.0,17.0
2019-11-28 11:00:00+01:00,482.0,177.0,1135.0,3342.0,54.0,17.0
2019-11-28 12:00:00+01:00,324.0,167.0,914.0,3341.0,49.0,18.0
2019-11-28 13:00:00+01:00,354.0,162.0,983.0,3335.0,38.0,18.0
2019-11-28 14:00:00+01:00,400.0,179.0,972.0,3333.0,27.0,18.0
2019-11-28 15:00:00+01:00,271.0,173.0,1209.0,3334.0,16.0,17.0
2019-11-28 16:00:00+01:00,299.0,222.0,1178.0,3333.0,4.0,18.0
2019-11-28 17:00:00+01:00,456.0,223.0,1349.0,3338.0,0.0,18.0
2019-11-28 18:00:00+01:00,523.0,221.0,1704.0,3338.0,0.0,18.0
2019-11-28 19:00:00+01:00,622.0,193.0,1723.0,3340.0,0.0,17.0
2019-11-28 20:00:00+01:00,150.0,182.0,990.0,3339.0,0.0,15.0
2019-11-28 21:00:00+01:00,97.0,173.0,648.0,3340.0,0.0,14.0
2019-11-28 22:00:00+01:00,50.0,162.0,645.0,3340.0,0.0,15.0
2019-11-28 23:00:00+01:00,105.0,165.0,542.0,3343.0,0.0,16.0
2019-11-29 00:00:00+01:00,124.0,169.0,447.0,3342.0,0.0,17.0
2019-11-29 01:00:00+01:00,111.0,169.0,399.0,3338.0,0.0,17.0
2019-11-29 02:00:00+01:00,118.0,165.0,357.0,3340.0,0.0,15.0
2019-11-29 03:00:00+01:00,112.0,170.0,381.0,3338.0,0.0,14.0
2019-11-29 04:00:00+01:00,143.0,173.0,454.0,3338.0,0.0,13.0
2019-11-29 05:00:00+01:00,159.0,180.0,470.0,3339.0,0.0,12.0
2019-11-29 06:00:00+01:00,324.0,186.0,739.0,3339.0,0.0,11.0
2019-11-29 07:00:00+01:00,564.0,235.0,1557.0,3338.0,0.0,10.0
2019-11-29 08:00:00+01:00,948.0,236.0,1455.0,3339.0,7.0,11.0
2019-11-29 09:00:00+01:00,1075.0,219.0,1765.0,3339.0,11.0,11.0
2019-11-29 10:00:00+01:00,914.0,201.0,1716.0,3339.0,16.0,12.0
2019-11-29 11:00:00+01:00,750.0,181.0,1883.0,3342.0,22.0,13.0
2019-11-29 12:00:00+01:00,444.0,165.0,1591.0,3341.0,22.0,13.0
2019-11-29 13:00:00+01:00,291.0,148.0,1228.0,3338.0,20.0,13.0
2019-11-29 14:00:00+01:00,268.0,154.0,1463.0,3339.0,15.0,11.0
2019-11-29 15:00:00+01:00,362.0,180.0,1233.0,3341.0,11.0,10.0
2019-11-29 16:00:00+01:00,635.0,198.0,1833.0,3348.0,3.0,10.0
2019-11-29 17:00:00+01:00,1443.0,202.0,2370.0,3342.0,0.0,9.0
2019-11-29 18:00:00+01:00,1568.0,220.0,2605.0,3339.0,0.0,8.0
2019-11-29 19:00:00+01:00,1240.0,194.0,2387.0,3343.0,0.0,7.0
2019-11-29 20:00:00+01:00,820.0,173.0,1784.0,3344.0,0.0,6.0
2019-11-29 21:00:00+01:00,223.0,137.0,788.0,3345.0,0.0,4.0
2019-11-29 22:00:00+01:00,207.0,133.0,690.0,3348.0,0.0,3.0
2019-11-29 23:00:00+01:00,284.0,132.0,599.0,3349.0,0.0,3.0
