,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-01-28 06:00:00+02:00,920.0,1007.0,1479.0,1.0,853.0,1306.0,2799.0,526.0,22.0,47.0,1007.0
2019-01-28 07:00:00+02:00,926.0,1034.0,1480.0,1.0,861.0,1604.0,2799.0,521.0,23.0,47.0,1115.0
2019-01-28 08:00:00+02:00,922.0,1032.0,1487.0,1.0,863.0,1757.0,2799.0,515.0,23.0,44.0,1225.0
2019-01-28 09:00:00+02:00,923.0,1034.0,1511.0,1.0,867.0,1779.0,2804.0,533.0,23.0,43.0,1295.0
2019-01-28 10:00:00+02:00,921.0,1028.0,1518.0,1.0,878.0,1776.0,2800.0,529.0,24.0,45.0,1330.0
2019-01-28 11:00:00+02:00,932.0,1023.0,1528.0,1.0,881.0,1722.0,2800.0,516.0,23.0,45.0,1335.0
2019-01-28 12:00:00+02:00,936.0,1028.0,1529.0,1.0,895.0,1741.0,2800.0,503.0,22.0,45.0,1279.0
2019-01-28 13:00:00+02:00,935.0,1032.0,1528.0,1.0,890.0,1737.0,2801.0,497.0,22.0,40.0,1276.0
2019-01-28 14:00:00+02:00,938.0,1020.0,1524.0,1.0,882.0,1714.0,2801.0,494.0,23.0,40.0,1341.0
2019-01-28 15:00:00+02:00,948.0,1013.0,1523.0,1.0,883.0,1732.0,2800.0,490.0,23.0,40.0,1352.0
2019-01-28 16:00:00+02:00,939.0,1014.0,1525.0,1.0,894.0,1726.0,2799.0,487.0,22.0,40.0,1352.0
2019-01-28 17:00:00+02:00,934.0,1014.0,1525.0,1.0,878.0,1731.0,2799.0,484.0,23.0,40.0,1419.0
2019-01-28 18:00:00+02:00,921.0,1010.0,1526.0,1.0,869.0,1734.0,2799.0,484.0,23.0,40.0,1404.0
2019-01-28 19:00:00+02:00,903.0,1015.0,1529.0,1.0,860.0,1623.0,2800.0,484.0,23.0,40.0,1361.0
2019-01-28 20:00:00+02:00,903.0,1004.0,1515.0,1.0,830.0,1239.0,2799.0,480.0,23.0,40.0,1364.0
2019-01-28 21:00:00+02:00,919.0,974.0,1486.0,1.0,749.0,1005.0,2799.0,464.0,22.0,40.0,1375.0
2019-01-28 22:00:00+02:00,904.0,956.0,1471.0,1.0,735.0,946.0,2800.0,462.0,23.0,40.0,1354.0
2019-01-28 23:00:00+02:00,866.0,958.0,1448.0,1.0,728.0,876.0,2800.0,458.0,25.0,44.0,1329.0
2019-01-29 00:00:00+02:00,853.0,954.0,1398.0,1.0,729.0,742.0,2799.0,454.0,23.0,52.0,1278.0
2019-01-29 01:00:00+02:00,844.0,965.0,1389.0,1.0,726.0,781.0,2799.0,448.0,19.0,52.0,1193.0
2019-01-29 02:00:00+02:00,846.0,982.0,1382.0,1.0,719.0,748.0,2799.0,445.0,19.0,52.0,1153.0
2019-01-29 03:00:00+02:00,858.0,977.0,1390.0,1.0,719.0,770.0,2799.0,443.0,20.0,52.0,1084.0
2019-01-29 04:00:00+02:00,873.0,985.0,1391.0,1.0,722.0,895.0,2798.0,441.0,20.0,52.0,1059.0
2019-01-29 05:00:00+02:00,892.0,984.0,1402.0,1.0,730.0,998.0,2799.0,439.0,20.0,52.0,1041.0
2019-01-29 06:00:00+02:00,928.0,988.0,1400.0,1.0,800.0,1225.0,2799.0,437.0,17.0,52.0,1038.0
2019-01-29 07:00:00+02:00,935.0,1017.0,1445.0,1.0,822.0,1537.0,2799.0,451.0,18.0,52.0,982.0
2019-01-29 08:00:00+02:00,921.0,1006.0,1459.0,1.0,844.0,1751.0,2798.0,451.0,21.0,52.0,973.0
2019-01-29 09:00:00+02:00,912.0,1016.0,1477.0,1.0,847.0,1952.0,2797.0,449.0,23.0,52.0,960.0
2019-01-29 10:00:00+02:00,919.0,1004.0,1477.0,1.0,874.0,1913.0,2799.0,445.0,23.0,52.0,925.0
2019-01-29 11:00:00+02:00,912.0,995.0,1470.0,1.0,874.0,1908.0,2799.0,440.0,23.0,52.0,909.0
2019-01-29 12:00:00+02:00,924.0,978.0,1459.0,1.0,864.0,1888.0,2799.0,437.0,23.0,52.0,907.0
2019-01-29 13:00:00+02:00,931.0,991.0,1455.0,1.0,858.0,1785.0,2798.0,436.0,24.0,52.0,887.0
2019-01-29 14:00:00+02:00,929.0,992.0,1445.0,1.0,864.0,1662.0,2798.0,436.0,23.0,52.0,899.0
2019-01-29 15:00:00+02:00,919.0,1002.0,1432.0,1.0,867.0,1781.0,2798.0,435.0,24.0,52.0,878.0
2019-01-29 16:00:00+02:00,929.0,994.0,1425.0,1.0,867.0,1822.0,2799.0,436.0,23.0,52.0,831.0
2019-01-29 17:00:00+02:00,931.0,999.0,1422.0,1.0,878.0,2061.0,2799.0,434.0,23.0,52.0,772.0
2019-01-29 18:00:00+02:00,931.0,1013.0,1421.0,1.0,878.0,2046.0,2799.0,435.0,24.0,52.0,689.0
2019-01-29 19:00:00+02:00,931.0,1015.0,1425.0,1.0,871.0,2023.0,2800.0,435.0,24.0,52.0,606.0
2019-01-29 20:00:00+02:00,924.0,1023.0,1432.0,1.0,870.0,1809.0,2800.0,435.0,24.0,52.0,556.0
2019-01-29 21:00:00+02:00,932.0,1032.0,1435.0,1.0,838.0,1345.0,2800.0,419.0,24.0,52.0,501.0
2019-01-29 22:00:00+02:00,930.0,1010.0,1445.0,1.0,756.0,1203.0,2801.0,416.0,24.0,52.0,426.0
2019-01-29 23:00:00+02:00,928.0,995.0,1448.0,1.0,726.0,1092.0,2800.0,417.0,24.0,52.0,401.0
2019-01-30 00:00:00+02:00,902.0,981.0,1408.0,1.0,720.0,1012.0,2800.0,418.0,24.0,52.0,341.0
2019-01-30 01:00:00+02:00,847.0,983.0,1379.0,1.0,718.0,980.0,2800.0,417.0,24.0,52.0,305.0
2019-01-30 02:00:00+02:00,791.0,988.0,1364.0,1.0,714.0,924.0,2801.0,415.0,24.0,52.0,313.0
2019-01-30 03:00:00+02:00,786.0,989.0,1368.0,1.0,707.0,901.0,2800.0,416.0,24.0,52.0,289.0
2019-01-30 04:00:00+02:00,822.0,988.0,1370.0,1.0,703.0,1016.0,2801.0,416.0,24.0,52.0,238.0
2019-01-30 05:00:00+02:00,865.0,993.0,1378.0,1.0,704.0,1157.0,2801.0,418.0,24.0,52.0,217.0
2019-01-30 06:00:00+02:00,907.0,976.0,1412.0,1.0,765.0,1302.0,2800.0,417.0,24.0,52.0,199.0
2019-01-30 07:00:00+02:00,910.0,973.0,1456.0,1.0,823.0,1624.0,2800.0,433.0,24.0,52.0,179.0
2019-01-30 08:00:00+02:00,918.0,980.0,1463.0,1.0,843.0,1966.0,2801.0,432.0,24.0,52.0,163.0
2019-01-30 09:00:00+02:00,907.0,981.0,1471.0,1.0,857.0,2022.0,2801.0,430.0,24.0,52.0,142.0
2019-01-30 10:00:00+02:00,913.0,988.0,1456.0,1.0,847.0,1950.0,2801.0,421.0,24.0,52.0,123.0
2019-01-30 11:00:00+02:00,918.0,997.0,1457.0,1.0,841.0,1957.0,2800.0,416.0,24.0,52.0,107.0
2019-01-30 12:00:00+02:00,903.0,985.0,1438.0,1.0,836.0,1968.0,2800.0,411.0,25.0,52.0,79.0
2019-01-30 13:00:00+02:00,908.0,988.0,1428.0,1.0,838.0,1981.0,2800.0,412.0,25.0,52.0,70.0
2019-01-30 14:00:00+02:00,907.0,993.0,1437.0,1.0,837.0,1917.0,2800.0,413.0,24.0,51.0,55.0
2019-01-30 15:00:00+02:00,906.0,995.0,1435.0,1.0,835.0,1884.0,2801.0,415.0,24.0,50.0,55.0
2019-01-30 16:00:00+02:00,904.0,992.0,1435.0,1.0,855.0,1923.0,2801.0,421.0,24.0,50.0,60.0
2019-01-30 17:00:00+02:00,904.0,997.0,1441.0,1.0,862.0,2077.0,2801.0,425.0,25.0,50.0,58.0
2019-01-30 18:00:00+02:00,903.0,993.0,1455.0,1.0,871.0,2098.0,2800.0,434.0,24.0,50.0,53.0
2019-01-30 19:00:00+02:00,899.0,996.0,1452.0,1.0,872.0,1939.0,2800.0,437.0,23.0,50.0,60.0
2019-01-30 20:00:00+02:00,887.0,992.0,1454.0,1.0,846.0,1411.0,2799.0,439.0,24.0,50.0,77.0
2019-01-30 21:00:00+02:00,897.0,1000.0,1432.0,1.0,654.0,1111.0,2798.0,441.0,25.0,50.0,81.0
2019-01-30 22:00:00+02:00,894.0,974.0,1398.0,1.0,620.0,1111.0,2800.0,445.0,25.0,50.0,52.0
2019-01-30 23:00:00+02:00,863.0,975.0,1407.0,1.0,606.0,1016.0,2799.0,446.0,25.0,50.0,47.0
2019-01-31 00:00:00+02:00,839.0,976.0,1411.0,1.0,599.0,929.0,2800.0,449.0,25.0,50.0,42.0
2019-01-31 01:00:00+02:00,843.0,975.0,1392.0,1.0,593.0,743.0,2799.0,452.0,25.0,50.0,33.0
2019-01-31 02:00:00+02:00,845.0,978.0,1368.0,1.0,635.0,707.0,2799.0,457.0,25.0,51.0,34.0
2019-01-31 03:00:00+02:00,849.0,977.0,1324.0,1.0,653.0,711.0,2800.0,457.0,24.0,60.0,34.0
2019-01-31 04:00:00+02:00,859.0,977.0,1321.0,1.0,662.0,756.0,2800.0,456.0,24.0,77.0,32.0
2019-01-31 05:00:00+02:00,863.0,975.0,1358.0,1.0,690.0,851.0,2800.0,458.0,25.0,79.0,26.0
2019-01-31 06:00:00+02:00,885.0,984.0,1395.0,1.0,746.0,1194.0,2801.0,460.0,23.0,78.0,21.0
2019-01-31 07:00:00+02:00,880.0,998.0,1461.0,1.0,829.0,1521.0,2800.0,463.0,23.0,74.0,15.0
2019-01-31 08:00:00+02:00,881.0,1007.0,1474.0,1.0,834.0,1942.0,2801.0,463.0,23.0,73.0,16.0
2019-01-31 09:00:00+02:00,887.0,1011.0,1489.0,12.0,840.0,1871.0,2802.0,460.0,24.0,72.0,16.0
2019-01-31 10:00:00+02:00,885.0,1006.0,1497.0,2.0,844.0,1864.0,2801.0,447.0,23.0,69.0,8.0
2019-01-31 11:00:00+02:00,883.0,1012.0,1493.0,2.0,843.0,1896.0,2801.0,436.0,23.0,71.0,9.0
2019-01-31 12:00:00+02:00,869.0,1011.0,1496.0,2.0,846.0,1808.0,2800.0,392.0,25.0,72.0,11.0
2019-01-31 13:00:00+02:00,861.0,1012.0,1495.0,2.0,841.0,1814.0,2801.0,423.0,25.0,77.0,19.0
2019-01-31 14:00:00+02:00,850.0,1021.0,1496.0,2.0,846.0,1793.0,2800.0,431.0,24.0,77.0,26.0
2019-01-31 15:00:00+02:00,864.0,1014.0,1499.0,2.0,849.0,1629.0,2800.0,438.0,23.0,77.0,25.0
2019-01-31 16:00:00+02:00,867.0,1029.0,1499.0,2.0,852.0,1793.0,2800.0,444.0,23.0,77.0,18.0
2019-01-31 17:00:00+02:00,866.0,1033.0,1494.0,2.0,853.0,1948.0,2800.0,449.0,23.0,73.0,26.0
2019-01-31 18:00:00+02:00,863.0,1023.0,1488.0,2.0,834.0,2032.0,2800.0,450.0,23.0,68.0,39.0
2019-01-31 19:00:00+02:00,866.0,1014.0,1487.0,2.0,834.0,1929.0,2800.0,448.0,23.0,61.0,44.0
2019-01-31 20:00:00+02:00,854.0,987.0,1483.0,2.0,808.0,1427.0,2800.0,449.0,23.0,61.0,31.0
2019-01-31 21:00:00+02:00,859.0,993.0,1468.0,2.0,737.0,1147.0,2799.0,451.0,24.0,62.0,23.0
2019-01-31 22:00:00+02:00,852.0,995.0,1447.0,2.0,725.0,937.0,2798.0,453.0,24.0,62.0,31.0
2019-01-31 23:00:00+02:00,841.0,985.0,1434.0,2.0,724.0,861.0,2798.0,454.0,24.0,62.0,38.0
