,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2015-10-29 19:00:00+02:00,6.44,1972.92,17.016000000000002,22.224,24.228,0.0,1.2209999999999999
2015-10-29 20:00:00+02:00,6.67,1948.3200000000002,10.464,22.296,24.216,0.0,1.2979999999999998
2015-10-29 21:00:00+02:00,6.44,1916.3400000000001,7.5600000000000005,20.088,24.228,0.0,1.0999999999999999
2015-10-29 22:00:00+02:00,6.67,1913.0600000000002,7.296,17.928,24.252,0.0,0.9239999999999999
2015-10-29 23:00:00+02:00,6.67,1879.44,3.36,10.08,24.252,0.0,0.7919999999999999
2015-10-30 00:00:00+02:00,6.21,1846.64,0.048,4.176,24.084,0.0,0.715
2015-10-30 01:00:00+02:00,6.44,1884.3600000000001,0.0,3.744,23.988,0.0,0.6599999999999999
2015-10-30 02:00:00+02:00,6.44,1814.66,0.0,3.72,24.096,0.0,0.6599999999999999
2015-10-30 03:00:00+02:00,6.21,1879.44,0.0,3.648,24.108,0.0,0.7919999999999999
2015-10-30 04:00:00+02:00,6.44,1872.0600000000002,0.0,3.696,24.108,0.0,1.144
2015-10-30 05:00:00+02:00,6.67,1826.96,0.0,3.72,24.108,0.0,1.375
2015-10-30 06:00:00+02:00,6.67,1833.5200000000002,0.6,4.992,24.12,0.0,1.518
2015-10-30 07:00:00+02:00,6.67,1970.46,3.936,13.368,24.144000000000002,1.804,1.3199999999999998
2015-10-30 08:00:00+02:00,6.44,1984.4,4.2,13.848,24.096,6.5600000000000005,1.056
2015-10-30 09:00:00+02:00,6.21,1994.2400000000002,2.976,13.056000000000001,24.084,12.013,0.572
2015-10-30 10:00:00+02:00,6.44,1950.7800000000002,1.608,10.416,24.108,16.646,0.264
2015-10-30 11:00:00+02:00,6.44,1952.42,0.5760000000000001,9.264,24.096,18.696,0.242
2015-10-30 12:00:00+02:00,6.44,1953.2400000000002,0.0,5.352,24.252,19.229,0.638
2015-10-30 13:00:00+02:00,6.21,1913.0600000000002,0.0,4.296,24.240000000000002,16.851,2.332
2015-10-30 14:00:00+02:00,5.98,1939.3000000000002,0.0,4.224,24.132,11.439,2.9259999999999997
2015-10-30 15:00:00+02:00,6.21,1979.4800000000002,0.0,4.488,24.168,5.986000000000001,2.695
2015-10-30 16:00:00+02:00,6.21,1995.0600000000002,1.344,10.608,24.168,1.476,2.453
2015-10-30 17:00:00+02:00,6.44,1993.42,11.16,12.696,24.156,0.0,2.2439999999999998
2015-10-30 18:00:00+02:00,6.44,2007.3600000000001,17.52,16.704,24.144000000000002,0.0,2.431
2015-10-30 19:00:00+02:00,6.21,2008.18,16.416,17.208000000000002,24.156,0.0,2.772
2015-10-30 20:00:00+02:00,6.21,1979.4800000000002,12.768,14.52,24.156,0.0,2.75
2015-10-30 21:00:00+02:00,6.21,1957.3400000000001,10.344,11.304,24.156,0.0,2.937
2015-10-30 22:00:00+02:00,6.21,1954.88,10.08,8.328,24.156,0.0,3.3659999999999997
2015-10-30 23:00:00+02:00,5.98,1910.6000000000001,4.416,4.728,24.240000000000002,0.0,3.465
2015-10-31 00:00:00+02:00,6.21,1744.14,0.0,3.2880000000000003,24.312,0.0,3.707
2015-10-31 01:00:00+02:00,5.98,1679.3600000000001,0.0,3.072,24.288,0.0,3.6849999999999996
2015-10-31 02:00:00+02:00,6.21,1680.18,0.0,2.904,24.264,0.0,4.059
2015-10-31 03:00:00+02:00,6.21,1681.0000000000002,0.0,2.832,24.276,0.0,3.905
2015-10-31 04:00:00+02:00,6.67,1705.6000000000001,0.0,2.856,24.288,0.0,3.5749999999999997
2015-10-31 05:00:00+02:00,6.67,1694.94,0.0,3.888,24.264,0.0,3.4099999999999997
2015-10-31 06:00:00+02:00,6.21,1688.38,0.0,3.96,24.288,0.041,3.4099999999999997
2015-10-31 07:00:00+02:00,5.98,1740.0400000000002,0.0,3.528,24.3,2.2960000000000003,3.4429999999999996
2015-10-31 08:00:00+02:00,6.44,1803.18,0.84,4.488,24.288,10.004,3.058
2015-10-31 09:00:00+02:00,5.98,1816.3000000000002,0.792,5.5680000000000005,24.288,16.974,3.19
2015-10-31 10:00:00+02:00,5.75,1782.68,0.0,4.776,24.288,19.885,3.8939999999999997
2015-10-31 11:00:00+02:00,5.5200000000000005,1671.98,0.0,4.488,24.276,20.295,4.191
2015-10-31 12:00:00+02:00,5.75,1735.1200000000001,0.0,4.056,24.264,18.327,4.8069999999999995
2015-10-31 13:00:00+02:00,5.75,1778.5800000000002,0.0,3.672,24.276,14.555000000000001,4.895
2015-10-31 14:00:00+02:00,5.98,1849.92,0.0,2.976,24.288,10.455,5.037999999999999
2015-10-31 15:00:00+02:00,5.98,1840.9,0.0,2.928,24.276,6.642,5.0489999999999995
2015-10-31 16:00:00+02:00,5.98,1900.7600000000002,2.016,3.12,24.264,1.845,4.6419999999999995
2015-10-31 17:00:00+02:00,6.44,1923.7200000000003,13.008000000000001,6.216,24.288,0.0,4.465999999999999
2015-10-31 18:00:00+02:00,6.21,1984.4,15.456,12.312,24.288,0.0,4.356
2015-10-31 19:00:00+02:00,6.44,1918.8000000000002,16.152,10.104000000000001,24.276,0.0,4.279
2015-10-31 20:00:00+02:00,6.21,1869.6000000000001,16.56,5.016,24.252,0.0,4.0809999999999995
2015-10-31 21:00:00+02:00,6.44,1909.7800000000002,9.672,4.704,24.276,0.0,4.026
2015-10-31 22:00:00+02:00,5.98,1977.8400000000001,4.488,4.104,24.312,0.0,3.7289999999999996
2015-10-31 23:00:00+02:00,6.21,1954.0600000000002,0.0,3.384,24.288,0.0,3.432
2015-11-01 00:00:00+02:00,5.98,1803.18,0.0,3.144,24.264,0.0,2.981
2015-11-01 01:00:00+02:00,5.98,1804.8200000000002,0.0,2.928,24.288,0.0,2.75
2015-11-01 02:00:00+02:00,5.98,1822.0400000000002,0.0,2.616,24.288,0.0,3.102
2015-11-01 03:00:00+02:00,5.98,1791.7,0.0,2.544,24.3,0.0,3.2119999999999997
2015-11-01 04:00:00+02:00,6.44,1785.14,0.0,2.52,24.312,0.0,3.0469999999999997
2015-11-01 05:00:00+02:00,5.98,1781.8600000000001,0.0,2.544,24.288,0.0,2.497
2015-11-01 06:00:00+02:00,5.98,1724.46,0.0,2.712,24.276,0.0,1.9909999999999999
2015-11-01 07:00:00+02:00,5.98,1734.3000000000002,0.0,2.904,24.3,1.927,1.892
2015-11-01 08:00:00+02:00,5.98,1950.7800000000002,0.0,3.504,24.3,8.446,1.8479999999999999
2015-11-01 09:00:00+02:00,6.21,1985.2200000000003,0.0,3.912,24.324,14.883000000000001,1.507
2015-11-01 10:00:00+02:00,5.98,1893.38,0.0,4.032,24.36,20.623,1.7489999999999999
2015-11-01 11:00:00+02:00,5.98,1948.3200000000002,0.0,3.936,24.348,23.616,1.9909999999999999
2015-11-01 12:00:00+02:00,5.98,2005.7200000000003,0.0,3.624,24.3,24.969,2.332
2015-11-01 13:00:00+02:00,5.98,1894.2,0.0,3.216,24.264,24.436,2.497
2015-11-01 14:00:00+02:00,5.98,1876.9800000000002,0.0,2.736,24.252,21.115000000000002,2.2329999999999997
2015-11-01 15:00:00+02:00,6.21,2001.6200000000001,0.0,2.688,24.252,12.956000000000001,2.046
2015-11-01 16:00:00+02:00,6.21,2115.6000000000004,0.40800000000000003,2.904,24.276,3.198,1.694
2015-11-01 17:00:00+02:00,5.5200000000000005,2189.4,10.296,5.088,24.288,0.0,1.309
2015-11-01 18:00:00+02:00,5.5200000000000005,2209.0800000000004,16.992,12.192,24.264,0.0,1.166
2015-11-01 19:00:00+02:00,5.75,2186.94,18.072,11.928,24.3,0.0,0.869
2015-11-01 20:00:00+02:00,5.5200000000000005,2173.0,16.032,9.192,24.348,0.0,0.5499999999999999
2015-11-01 21:00:00+02:00,5.5200000000000005,2139.38,15.024000000000001,4.848,24.312,0.0,0.473
2015-11-01 22:00:00+02:00,5.75,2111.5,11.16,3.648,24.3,0.0,0.495
2015-11-01 23:00:00+02:00,5.29,2068.04,4.032,3.12,24.3,0.0,0.693
2015-11-02 00:00:00+02:00,5.5200000000000005,1956.5200000000002,0.0,3.096,24.288,0.0,1.5619999999999998
2015-11-02 01:00:00+02:00,5.0600000000000005,2046.7200000000003,0.0,3.6,24.276,0.0,1.6059999999999999
2015-11-02 02:00:00+02:00,5.0600000000000005,2080.34,0.0,2.7600000000000002,24.264,0.0,1.617
2015-11-02 03:00:00+02:00,5.29,2077.06,0.0,3.216,24.312,0.0,1.3199999999999998
2015-11-02 04:00:00+02:00,5.0600000000000005,2154.1400000000003,0.0,3.192,24.324,0.0,1.012
2015-11-02 05:00:00+02:00,5.0600000000000005,2210.7200000000003,0.14400000000000002,3.216,24.3,0.0,0.6819999999999999
2015-11-02 06:00:00+02:00,5.0600000000000005,2366.52,2.712,6.72,24.264,0.0,0.6709999999999999
2015-11-02 07:00:00+02:00,5.0600000000000005,2437.86,4.752,13.488,24.276,3.362,0.5389999999999999
2015-11-02 08:00:00+02:00,5.0600000000000005,2463.28,5.088,9.816,24.312,14.145000000000001,0.319
2015-11-02 09:00:00+02:00,5.0600000000000005,2455.9,2.2800000000000002,4.8,24.288,22.591,0.132
2015-11-02 10:00:00+02:00,5.0600000000000005,2379.6400000000003,0.0,4.128,24.288,27.716,0.077
2015-11-02 11:00:00+02:00,5.0600000000000005,2248.44,0.0,3.96,24.264,30.709,0.044
2015-11-02 12:00:00+02:00,5.0600000000000005,2291.0800000000004,0.0,3.7680000000000002,24.276,30.627000000000002,0.187
2015-11-02 13:00:00+02:00,4.6000000000000005,2319.78,0.0,3.7680000000000002,24.264,27.962,0.27499999999999997
2015-11-02 14:00:00+02:00,4.83,2327.1600000000003,0.0,3.672,24.276,22.796,0.286
2015-11-02 15:00:00+02:00,4.83,2432.94,0.0,3.864,24.276,14.555000000000001,0.308
2015-11-02 16:00:00+02:00,5.0600000000000005,2505.1000000000004,1.056,4.416,24.276,3.69,0.374
2015-11-02 17:00:00+02:00,5.5200000000000005,2543.6400000000003,12.048,6.24,24.312,0.0,0.594
2015-11-02 18:00:00+02:00,5.29,2580.5400000000004,18.096,11.4,24.3,0.0,0.814
2015-11-02 19:00:00+02:00,5.5200000000000005,2535.44,18.024,13.704,24.276,0.0,0.9239999999999999
2015-11-02 20:00:00+02:00,5.75,2467.38,17.904,10.176,24.288,0.0,1.001
2015-11-02 21:00:00+02:00,5.5200000000000005,2482.1400000000003,16.176000000000002,5.5440000000000005,24.348,0.0,0.979
2015-11-02 22:00:00+02:00,5.5200000000000005,2459.1800000000003,12.384,4.176,24.336000000000002,0.0,0.9349999999999999
2015-11-02 23:00:00+02:00,5.29,2338.6400000000003,1.944,3.36,24.36,0.0,1.2209999999999999
2015-11-03 00:00:00+02:00,5.29,2165.6200000000003,0.0,3.0,24.408,0.0,1.518
2015-11-03 01:00:00+02:00,5.5200000000000005,1993.42,0.0,2.88,24.48,0.0,1.4189999999999998
2015-11-03 02:00:00+02:00,5.5200000000000005,2046.7200000000003,0.0,2.64,24.468,0.0,2.629
2015-11-03 03:00:00+02:00,5.5200000000000005,1985.2200000000003,0.0,2.376,24.492,0.0,3.663
2015-11-03 04:00:00+02:00,5.29,1999.16,0.0,2.3040000000000003,24.468,0.0,3.7729999999999997
2015-11-03 05:00:00+02:00,5.29,2114.78,0.0,2.2800000000000002,24.444,0.123,3.5639999999999996
2015-11-03 06:00:00+02:00,3.45,2121.34,0.0,2.568,24.432000000000002,0.0,2.937
2015-11-03 07:00:00+02:00,3.68,2400.1400000000003,1.44,4.344,24.432000000000002,2.952,2.2439999999999998
2015-11-03 08:00:00+02:00,3.68,2425.5600000000004,1.224,5.424,24.42,13.735000000000001,1.474
2015-11-03 09:00:00+02:00,3.68,2417.36,0.0,5.328,24.42,22.468,0.517
2015-11-03 10:00:00+02:00,3.68,2304.2000000000003,0.0,4.248,24.432000000000002,27.675,0.19799999999999998
2015-11-03 11:00:00+02:00,3.68,2245.1600000000003,0.0,4.2,24.456,30.176000000000002,0.132
2015-11-03 12:00:00+02:00,3.68,2222.2000000000003,0.0,4.08,24.432000000000002,30.381,0.077
2015-11-03 13:00:00+02:00,3.68,2251.7200000000003,0.0,3.888,24.408,27.306,0.044
2015-11-03 14:00:00+02:00,3.45,2218.1000000000004,0.0,3.912,24.468,22.468,0.044
2015-11-03 15:00:00+02:00,3.45,2202.52,0.0,3.864,24.444,14.145000000000001,0.033
2015-11-03 16:00:00+02:00,3.45,2333.7200000000003,0.024,4.416,24.384,3.5260000000000002,0.09899999999999999
2015-11-03 17:00:00+02:00,3.45,2425.5600000000004,11.496,6.048,24.408,0.0,0.297
2015-11-03 18:00:00+02:00,3.68,2460.82,17.808,12.216000000000001,24.408,0.0,0.583
2015-11-03 19:00:00+02:00,3.45,2455.0800000000004,19.128,12.24,24.432000000000002,0.0,0.495
2015-11-03 20:00:00+02:00,3.22,2374.7200000000003,18.288,10.488,24.456,0.0,0.506
2015-11-03 21:00:00+02:00,3.22,2374.7200000000003,9.0,13.68,24.444,0.0,0.627
2015-11-03 22:00:00+02:00,3.45,2347.6600000000003,8.616,9.72,24.444,0.0,0.528
2015-11-03 23:00:00+02:00,3.22,2267.3,3.912,4.464,24.444,0.0,0.39599999999999996
2015-11-04 00:00:00+02:00,2.99,2169.7200000000003,0.096,3.456,24.48,0.0,0.286
2015-11-04 01:00:00+02:00,2.99,2168.9,0.0,2.448,24.588,0.0,0.176
2015-11-04 02:00:00+02:00,2.99,2241.88,0.0,2.2560000000000002,24.552,0.0,0.176
2015-11-04 03:00:00+02:00,3.22,2246.8,0.0,2.184,24.54,0.0,0.088
2015-11-04 04:00:00+02:00,2.99,2290.26,0.0,2.184,24.564,0.0,0.077
2015-11-04 05:00:00+02:00,2.99,2308.3,0.0,2.208,24.564,0.0,0.044
2015-11-04 06:00:00+02:00,3.22,2283.7000000000003,0.8160000000000001,3.84,24.564,0.0,0.022
2015-11-04 07:00:00+02:00,2.99,2348.48,3.864,10.704,24.54,3.2800000000000002,0.022
2015-11-04 08:00:00+02:00,3.22,2337.0,3.072,11.28,24.552,13.858,0.011
2015-11-04 09:00:00+02:00,2.99,2332.9,1.8960000000000001,8.64,24.576,22.673000000000002,0.0
2015-11-04 10:00:00+02:00,2.99,2314.04,0.0,4.944,24.564,27.224,0.0
2015-11-04 11:00:00+02:00,2.99,2274.6800000000003,0.0,3.984,24.576,29.889000000000003,0.0
2015-11-04 12:00:00+02:00,3.22,2274.6800000000003,0.0,3.8160000000000003,24.564,29.233,0.0
2015-11-04 13:00:00+02:00,3.22,2272.2200000000003,0.0,3.744,24.504,27.347,0.0
2015-11-04 14:00:00+02:00,2.99,2283.7000000000003,0.0,3.696,24.54,21.812,0.011
2015-11-04 15:00:00+02:00,2.99,2319.78,0.0,3.72,24.576,13.735000000000001,0.011
2015-11-04 16:00:00+02:00,2.99,2338.6400000000003,3.936,4.848,24.552,3.157,0.011
2015-11-04 17:00:00+02:00,3.22,2342.7400000000002,16.68,7.32,24.516000000000002,0.0,0.044
2015-11-04 18:00:00+02:00,3.22,2398.5,22.752,14.832,24.528000000000002,0.0,0.044
2015-11-04 19:00:00+02:00,2.99,2431.3,21.240000000000002,17.232,24.54,0.0,0.05499999999999999
2015-11-04 20:00:00+02:00,2.99,2504.28,18.096,13.104000000000001,24.528000000000002,0.0,0.066
2015-11-04 21:00:00+02:00,3.22,2537.0800000000004,15.744,7.5840000000000005,24.528000000000002,0.0,0.176
2015-11-04 22:00:00+02:00,3.22,2546.1000000000004,10.944,7.2,24.54,0.0,0.242
2015-11-04 23:00:00+02:00,3.22,2506.7400000000002,2.472,3.7920000000000003,24.552,0.0,0.16499999999999998
2015-11-05 00:00:00+02:00,3.22,2414.0800000000004,0.0,2.8080000000000003,24.552,0.0,0.05499999999999999
2015-11-05 01:00:00+02:00,3.22,2368.1600000000003,0.0,2.592,24.552,0.0,0.044
2015-11-05 02:00:00+02:00,3.22,2382.92,0.0,2.4,24.552,0.0,0.0
2015-11-05 03:00:00+02:00,3.22,2337.82,0.0,2.16,24.54,0.0,0.0
2015-11-05 04:00:00+02:00,3.22,2383.7400000000002,0.0,2.136,24.54,0.0,0.0
2015-11-05 05:00:00+02:00,3.22,2456.7200000000003,0.0,2.448,24.528000000000002,0.0,0.0
2015-11-05 06:00:00+02:00,3.22,2475.5800000000004,0.504,3.24,24.54,0.0,0.0
2015-11-05 07:00:00+02:00,2.99,2567.42,4.32,8.736,24.528000000000002,0.9430000000000001,0.0
2015-11-05 08:00:00+02:00,2.99,2557.5800000000004,2.208,8.472,24.576,3.444,0.0
2015-11-05 09:00:00+02:00,2.99,2525.6000000000004,0.6,6.96,24.576,5.453,0.0
2015-11-05 10:00:00+02:00,2.7600000000000002,2502.6400000000003,0.0,4.368,24.528000000000002,6.888,0.0
2015-11-05 11:00:00+02:00,2.99,2514.94,0.0,4.296,24.54,7.7490000000000006,0.0
2015-11-05 12:00:00+02:00,2.99,2522.32,0.0,3.864,24.552,7.257000000000001,0.0
2015-11-05 13:00:00+02:00,3.22,2511.6600000000003,0.0,3.888,24.54,6.396,0.0
2015-11-05 14:00:00+02:00,2.99,2552.6600000000003,0.0,3.8160000000000003,24.54,5.412,0.0
2015-11-05 15:00:00+02:00,2.99,2563.32,0.0,3.7920000000000003,24.564,3.567,0.0
2015-11-05 16:00:00+02:00,2.99,2536.26,1.44,4.488,24.564,1.1480000000000001,0.0
2015-11-05 17:00:00+02:00,2.99,2575.6200000000003,11.976,6.48,24.576,0.082,0.0
2015-11-05 18:00:00+02:00,2.99,2557.5800000000004,20.952,13.08,24.54,0.0,0.0
2015-11-05 19:00:00+02:00,2.99,2553.48,21.432000000000002,14.040000000000001,24.564,0.0,0.011
2015-11-05 20:00:00+02:00,2.99,2577.26,18.456,10.896,24.552,0.0,0.0
2015-11-05 21:00:00+02:00,2.99,2598.5800000000004,15.96,6.168,24.576,0.0,0.0
2015-11-05 22:00:00+02:00,2.99,2582.1800000000003,13.128,5.808,24.576,0.0,0.0
2015-11-05 23:00:00+02:00,2.99,2491.98,4.5120000000000005,4.68,24.564,0.0,0.0
2015-11-06 00:00:00+02:00,2.99,2456.7200000000003,0.12,2.7840000000000003,24.588,0.0,0.011
2015-11-06 01:00:00+02:00,2.99,2414.0800000000004,0.0,2.592,24.564,0.0,0.044
2015-11-06 02:00:00+02:00,3.22,2315.6800000000003,0.0,2.2800000000000002,24.54,0.0,0.044
2015-11-06 03:00:00+02:00,3.22,2326.34,0.0,2.208,24.54,0.0,0.033
2015-11-06 04:00:00+02:00,3.22,2332.0800000000004,0.0,2.208,24.552,0.0,0.088
2015-11-06 05:00:00+02:00,3.22,2457.54,0.0,2.232,24.552,0.0,0.23099999999999998
2015-11-06 06:00:00+02:00,2.99,2503.46,0.0,2.544,24.54,0.0,0.495
2015-11-06 07:00:00+02:00,3.68,2549.38,4.5120000000000005,7.248,24.516000000000002,2.091,0.5609999999999999
2015-11-06 08:00:00+02:00,5.29,2528.88,3.528,8.496,24.516000000000002,10.127,0.374
2015-11-06 09:00:00+02:00,5.0600000000000005,2571.52,0.48,6.864,24.564,18.573,0.09899999999999999
2015-11-06 10:00:00+02:00,5.0600000000000005,2496.0800000000004,0.0,4.68,24.504,23.411,0.0
2015-11-06 11:00:00+02:00,5.0600000000000005,2482.96,0.0,4.104,24.408,27.593,0.0
2015-11-06 12:00:00+02:00,5.0600000000000005,2501.82,0.0,4.248,24.348,28.126,0.0
2015-11-06 13:00:00+02:00,5.29,2490.34,0.0,4.344,24.312,25.256,0.0
2015-11-06 14:00:00+02:00,5.29,2536.26,0.0,4.32,24.324,20.09,0.011
2015-11-06 15:00:00+02:00,5.29,2504.28,0.0,4.152,24.564,11.931000000000001,0.253
2015-11-06 16:00:00+02:00,5.29,2547.7400000000002,0.6960000000000001,4.464,24.6,2.173,0.594
2015-11-06 17:00:00+02:00,5.29,2596.1200000000003,12.984,6.36,24.576,0.0,0.495
2015-11-06 18:00:00+02:00,5.0600000000000005,2611.7000000000003,19.92,11.928,24.552,0.0,0.517
2015-11-06 19:00:00+02:00,5.29,2611.7000000000003,19.656,11.856,24.54,0.0,0.418
2015-11-06 20:00:00+02:00,5.29,2609.2400000000002,16.776,8.904,24.552,0.0,0.34099999999999997
2015-11-06 21:00:00+02:00,5.0600000000000005,2581.36,12.288,8.136000000000001,24.588,0.0,0.429
2015-11-06 22:00:00+02:00,5.0600000000000005,2501.0,11.040000000000001,7.824,24.564,0.0,0.5389999999999999
2015-11-06 23:00:00+02:00,4.83,2446.0600000000004,4.32,4.488,24.576,0.0,0.605
2015-11-07 00:00:00+02:00,4.83,2449.34,0.096,2.688,24.564,0.0,0.748
2015-11-07 01:00:00+02:00,4.83,2417.36,0.0,2.496,24.54,0.0,0.704
2015-11-07 02:00:00+02:00,4.83,2406.7000000000003,0.0,2.352,24.54,0.0,0.8029999999999999
2015-11-07 03:00:00+02:00,4.83,2345.2000000000003,0.0,2.3040000000000003,24.564,0.0,0.7809999999999999
2015-11-07 04:00:00+02:00,4.83,2369.8,0.0,2.352,24.576,0.0,0.528
2015-11-07 05:00:00+02:00,4.83,2370.6200000000003,0.0,2.328,24.54,0.0,0.605
2015-11-07 06:00:00+02:00,4.83,2430.48,0.0,2.328,24.552,0.0,0.6819999999999999
2015-11-07 07:00:00+02:00,5.0600000000000005,2537.0800000000004,0.0,2.7600000000000002,24.54,1.107,0.517
2015-11-07 08:00:00+02:00,5.5200000000000005,2376.36,3.216,6.048,24.528000000000002,5.904,0.23099999999999998
2015-11-07 09:00:00+02:00,5.29,2242.7000000000003,4.392,9.264,24.564,11.521,0.066
2015-11-07 10:00:00+02:00,5.29,2261.56,2.184,7.224,24.588,16.154,0.044
2015-11-07 11:00:00+02:00,5.5200000000000005,2322.2400000000002,0.48,3.744,24.576,19.598000000000003,0.088
2015-11-07 12:00:00+02:00,5.98,2265.6600000000003,0.0,3.2640000000000002,24.564,19.721,0.044
2015-11-07 13:00:00+02:00,5.29,2325.52,0.0,3.024,24.552,19.803,0.066
2015-11-07 14:00:00+02:00,5.29,2346.02,0.0,2.832,24.576,16.113,0.132
2015-11-07 15:00:00+02:00,5.5200000000000005,2380.46,0.0,2.712,24.576,9.102,0.46199999999999997
2015-11-07 16:00:00+02:00,5.98,2418.1800000000003,1.1280000000000001,4.32,24.576,1.722,0.638
2015-11-07 17:00:00+02:00,5.98,2484.6000000000004,11.76,6.792,24.576,0.0,0.726
2015-11-07 18:00:00+02:00,5.5200000000000005,2525.6000000000004,17.736,8.88,24.564,0.0,0.737
2015-11-07 19:00:00+02:00,5.5200000000000005,2464.92,17.136,9.408,24.576,0.0,0.616
2015-11-07 20:00:00+02:00,5.75,2465.7400000000002,13.392,6.336,24.588,0.0,0.6489999999999999
2015-11-07 21:00:00+02:00,5.5200000000000005,2459.1800000000003,10.8,3.624,24.552,0.0,0.704
2015-11-07 22:00:00+02:00,5.75,2437.86,9.84,3.048,24.54,0.0,0.946
2015-11-07 23:00:00+02:00,5.75,2437.04,4.296,2.688,24.588,0.0,1.034
2015-11-08 00:00:00+02:00,5.5200000000000005,2395.2200000000003,0.0,2.496,24.576,0.0,0.9019999999999999
2015-11-08 01:00:00+02:00,5.5200000000000005,2352.5800000000004,0.0,2.184,24.552,0.0,0.8029999999999999
2015-11-08 02:00:00+02:00,5.75,2278.78,0.0,2.064,24.552,0.0,0.968
2015-11-08 03:00:00+02:00,5.98,2232.04,0.0,2.04,24.564,0.0,1.056
2015-11-08 04:00:00+02:00,5.98,2249.26,0.0,2.088,24.576,0.0,0.9349999999999999
2015-11-08 05:00:00+02:00,5.98,2307.48,0.0,2.04,24.552,0.0,0.7699999999999999
2015-11-08 06:00:00+02:00,5.98,2347.6600000000003,0.0,2.2560000000000002,24.564,0.0,0.814
2015-11-08 07:00:00+02:00,5.98,2375.54,0.0,2.688,24.552,1.107,0.858
2015-11-08 08:00:00+02:00,5.75,2400.1400000000003,0.0,3.36,24.564,7.011,0.715
2015-11-08 09:00:00+02:00,5.5200000000000005,2441.96,0.0,5.28,24.564,14.145000000000001,0.616
2015-11-08 10:00:00+02:00,5.29,2387.02,0.0,3.7920000000000003,24.552,17.794,0.704
2015-11-08 11:00:00+02:00,5.29,2296.82,0.0,3.456,24.552,22.058,0.517
2015-11-08 12:00:00+02:00,5.29,2311.5800000000004,0.0,3.384,24.6,21.607,0.209
2015-11-08 13:00:00+02:00,5.0600000000000005,2404.2400000000002,0.0,3.0,24.54,17.138,0.264
2015-11-08 14:00:00+02:00,5.29,2466.5600000000004,0.0,2.976,24.564,9.635,0.34099999999999997
2015-11-08 15:00:00+02:00,5.5200000000000005,2454.26,0.552,2.8080000000000003,24.54,5.535,0.39599999999999996
2015-11-08 16:00:00+02:00,5.5200000000000005,2443.6000000000004,5.088,3.216,24.552,1.1480000000000001,0.957
2015-11-08 17:00:00+02:00,5.75,2489.52,13.584,7.152,24.552,0.0,1.3419999999999999
2015-11-08 18:00:00+02:00,5.5200000000000005,2507.5600000000004,19.32,9.696,24.552,0.0,1.7599999999999998
2015-11-08 19:00:00+02:00,5.75,2503.46,16.824,8.976,24.54,0.0,1.8039999999999998
2015-11-08 20:00:00+02:00,5.75,2359.96,16.248,6.072,24.576,0.0,2.42
2015-11-08 21:00:00+02:00,5.5200000000000005,2371.44,7.752,3.528,24.588,0.0,3.949
2015-11-08 22:00:00+02:00,5.75,2479.6800000000003,0.0,3.0,24.588,0.0,3.9709999999999996
2015-11-08 23:00:00+02:00,6.21,2234.5,0.0,2.472,24.552,0.0,3.784
2015-11-09 00:00:00+02:00,5.98,1996.7,0.0,2.16,24.528000000000002,0.0,4.949999999999999
2015-11-09 01:00:00+02:00,6.21,1945.0400000000002,0.0,2.16,24.54,0.0,5.346
2015-11-09 02:00:00+02:00,5.98,1984.4,0.0,1.8960000000000001,24.576,0.0,5.2139999999999995
2015-11-09 03:00:00+02:00,5.75,1988.5000000000002,0.0,1.848,24.552,0.0,4.8839999999999995
2015-11-09 04:00:00+02:00,5.75,1963.9,0.0,1.848,24.54,0.0,4.686
2015-11-09 05:00:00+02:00,6.21,2018.8400000000001,0.0,1.872,24.552,0.0,4.741
2015-11-09 06:00:00+02:00,6.21,2202.52,0.0,2.088,24.564,0.0,4.224
2015-11-09 07:00:00+02:00,5.75,2295.1800000000003,0.0,2.3040000000000003,24.576,1.8860000000000001,3.96
2015-11-09 08:00:00+02:00,5.5200000000000005,2303.38,0.0,3.3120000000000003,24.588,10.619,3.0469999999999997
2015-11-09 09:00:00+02:00,5.0600000000000005,2233.6800000000003,0.0,3.2880000000000003,24.588,19.229,2.541
2015-11-09 10:00:00+02:00,5.29,2109.86,0.0,3.2880000000000003,24.552,24.518,2.5959999999999996
2015-11-09 11:00:00+02:00,6.44,2126.26,0.0,3.2880000000000003,24.54,28.167,2.53
2015-11-09 12:00:00+02:00,5.5200000000000005,2079.52,0.0,3.144,24.54,28.126,1.5399999999999998
2015-11-09 13:00:00+02:00,5.5200000000000005,2177.1000000000004,0.0,3.12,24.564,25.133000000000003,1.089
2015-11-09 14:00:00+02:00,5.29,2159.06,0.0,3.096,24.576,19.229,1.012
2015-11-09 15:00:00+02:00,5.29,2183.6600000000003,0.0,3.072,24.552,9.471,1.056
2015-11-09 16:00:00+02:00,5.75,2337.0,0.0,3.072,24.564,1.8860000000000001,0.968
2015-11-09 17:00:00+02:00,5.75,2489.52,8.472,2.976,24.54,0.0,1.144
2015-11-09 18:00:00+02:00,5.5200000000000005,2578.9,15.432,4.5360000000000005,24.564,0.0,1.309
2015-11-09 19:00:00+02:00,5.75,2563.32,15.528,4.728,24.564,0.0,1.21
2015-11-09 20:00:00+02:00,5.29,2473.1200000000003,15.384,2.568,24.552,0.0,1.0779999999999998
