,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
1315,2016-12-14 16:45:00+01:00,4800,18113,7309,15539,437,19,3859,1656,309,9001,7390,174,0,329,939,1252
1316,2016-12-14 17:00:00+01:00,4789,18094,7271,15619,557,21,4017,1661,306,8991,7508,173,0,317,1013,1319
1317,2016-12-14 17:15:00+01:00,4775,18129,7272,15728,613,21,4146,1658,298,9001,7517,173,0,318,994,1400
1318,2016-12-14 17:30:00+01:00,4775,18091,7290,15754,614,22,3695,1655,293,8994,7529,174,0,318,929,1485
1319,2016-12-14 17:45:00+01:00,4783,18148,7303,15763,614,22,3670,1656,257,8993,7792,174,0,328,872,1601
1320,2016-12-14 18:00:00+01:00,4785,18116,7295,15832,529,23,4340,1667,248,8982,7732,173,0,327,876,1681
1321,2016-12-14 18:15:00+01:00,4787,18130,7226,15861,336,23,4413,1673,115,8997,7713,174,0,326,900,1685
1322,2016-12-14 18:30:00+01:00,4788,18144,7221,15905,246,23,4586,1679,113,9001,7759,173,0,320,894,1701
1323,2016-12-14 18:45:00+01:00,4781,18111,7220,15903,198,23,4370,1690,147,9000,7795,173,0,324,915,1719
1324,2016-12-14 19:00:00+01:00,4773,18109,7116,15851,197,24,3484,1699,216,9002,7936,173,0,319,902,1695
1325,2016-12-14 19:15:00+01:00,4754,18123,6761,15811,197,24,3035,1696,211,9001,8020,173,0,322,931,1685
1326,2016-12-14 19:30:00+01:00,4761,18141,6432,15762,197,24,2744,1698,142,8999,8170,173,0,329,933,1699
1327,2016-12-14 19:45:00+01:00,4761,18125,6284,15739,197,24,2172,1701,130,8996,8068,173,0,322,912,1698
1328,2016-12-14 20:00:00+01:00,4754,18137,6304,15735,197,24,1528,1701,140,9033,7640,173,0,317,882,1705
1329,2016-12-14 20:15:00+01:00,4751,18172,6256,15690,197,24,849,1700,102,9031,7597,173,0,317,895,1730
1330,2016-12-14 20:30:00+01:00,4742,18201,6061,15673,197,24,321,1694,91,9041,7479,173,0,315,918,1734
1331,2016-12-14 20:45:00+01:00,4745,18165,5897,15579,197,24,260,1691,88,9031,7392,174,0,323,931,1709
1332,2016-12-14 21:00:00+01:00,4744,17960,5920,15464,197,24,656,1690,98,9045,7428,174,0,329,948,1710
1333,2016-12-14 21:15:00+01:00,4742,17852,5786,15322,197,24,545,1682,61,9037,7411,174,0,329,974,1764
1334,2016-12-14 21:30:00+01:00,4740,17897,5687,15135,197,24,319,1682,58,9031,7288,174,0,329,972,1820
1335,2016-12-14 21:45:00+01:00,4743,17902,5595,15021,198,24,297,1687,55,9013,7509,174,0,329,968,1831
1336,2016-12-14 22:00:00+01:00,4730,17893,5430,14780,197,24,313,1689,57,9029,6715,174,0,319,967,1826
1337,2016-12-14 22:15:00+01:00,4729,17916,5306,14545,197,25,356,1689,57,9035,6011,174,0,328,973,1872
1338,2016-12-14 22:30:00+01:00,4723,17992,5314,14242,197,25,273,1688,56,9031,6173,174,0,330,1012,1906
1339,2016-12-14 22:45:00+01:00,4724,18013,5246,13844,197,24,753,1690,56,9009,6260,174,0,336,1014,1992
1340,2016-12-14 23:00:00+01:00,4723,18079,5122,13645,197,24,407,1690,55,9038,5959,174,0,343,1011,2035
1341,2016-12-14 23:15:00+01:00,4721,18027,5057,13293,197,23,419,1688,55,9025,5897,174,0,352,1019,2070
1342,2016-12-14 23:30:00+01:00,4724,18034,4960,12766,197,23,41,1684,55,9030,5458,174,0,349,1018,2105
1343,2016-12-14 23:45:00+01:00,4709,18109,4798,12297,197,23,407,1684,55,9011,5507,174,0,358,997,2126
1344,2016-12-15 00:00:00+01:00,4675,18355,4971,11939,197,23,293,1679,55,9041,5511,174,0,367,998,2159
1345,2016-12-15 00:15:00+01:00,4674,18418,5006,11566,197,23,2,1680,54,9023,5728,171,0,386,1026,2269
1346,2016-12-15 00:30:00+01:00,4672,18459,5005,11162,198,24,2,1677,54,9037,5776,168,0,391,1032,2433
1347,2016-12-15 00:45:00+01:00,4671,18445,4885,10925,197,24,2,1677,43,9001,5829,168,0,386,1031,2486
1348,2016-12-15 01:00:00+01:00,4678,18490,4891,10903,197,24,2,1680,39,9006,6014,167,0,392,1035,2504
1349,2016-12-15 01:15:00+01:00,4682,18442,4884,10663,197,24,2,1680,37,8980,5999,165,0,387,1059,2521
1350,2016-12-15 01:30:00+01:00,4683,18452,4801,10541,198,24,2,1679,47,8995,5913,165,0,387,1103,2512
1351,2016-12-15 01:45:00+01:00,4683,18420,4754,10582,199,24,2,1677,36,8992,5873,165,0,387,1121,2461
1352,2016-12-15 02:00:00+01:00,4668,18389,4894,10667,198,24,2,1674,35,9007,5920,165,0,386,1132,2453
1353,2016-12-15 02:15:00+01:00,4665,18337,4943,10529,198,24,2,1668,35,9001,5717,165,0,386,1132,2430
1354,2016-12-15 02:30:00+01:00,4663,17821,4948,10354,197,24,2,1661,97,9004,5825,165,0,384,1124,2489
1355,2016-12-15 02:45:00+01:00,4656,17408,5072,10394,198,24,2,1656,57,8989,6063,165,0,386,1130,2579
1356,2016-12-15 03:00:00+01:00,4657,17388,4995,10740,198,24,2,1645,54,9003,5619,165,0,386,1147,2665
1357,2016-12-15 03:15:00+01:00,4659,17361,4933,10894,198,24,2,1642,59,8998,5509,165,0,386,1144,2689
1358,2016-12-15 03:30:00+01:00,4663,17377,4910,11087,197,24,2,1635,43,8999,5598,165,0,386,1164,2749
1359,2016-12-15 03:45:00+01:00,4662,17195,4870,11363,198,24,2,1631,45,9001,5626,165,0,384,1134,2730
1360,2016-12-15 04:00:00+01:00,4689,17021,4860,11411,198,24,2,1632,45,9000,5702,165,0,380,1110,2859
1361,2016-12-15 04:15:00+01:00,4693,16996,4857,11616,198,24,2,1630,41,8996,5678,165,0,384,1129,3036
1362,2016-12-15 04:30:00+01:00,4678,16980,4913,11827,198,24,2,1627,46,8999,5676,170,0,375,1112,3162
1363,2016-12-15 04:45:00+01:00,4676,16660,4992,11961,198,24,2,1627,45,9000,5711,170,0,380,1117,3264
1364,2016-12-15 05:00:00+01:00,4685,16680,5010,12156,197,24,2,1621,44,8992,5618,174,0,378,1118,3299
1365,2016-12-15 05:15:00+01:00,4688,16646,4973,12889,197,24,267,1623,43,9000,5620,179,0,373,1116,3325
1366,2016-12-15 05:30:00+01:00,4689,16656,4978,13522,198,24,327,1618,44,8994,5682,179,0,373,1106,3357
1367,2016-12-15 05:45:00+01:00,4691,16643,5168,13943,198,24,5,1603,47,8995,6315,179,0,380,1081,3378
1368,2016-12-15 06:00:00+01:00,4693,16609,5299,14085,199,24,841,1600,59,8957,6889,179,0,377,1127,3375
1369,2016-12-15 06:15:00+01:00,4697,16661,5657,14596,198,24,389,1601,180,8998,7307,179,0,382,1221,3446
1370,2016-12-15 06:30:00+01:00,4697,16666,5986,14941,198,24,1097,1593,109,9015,7517,179,0,380,1281,3535
1371,2016-12-15 06:45:00+01:00,4696,16664,6263,15121,215,24,1817,1583,110,8992,7699,179,0,373,1309,3568
1372,2016-12-15 07:00:00+01:00,4696,16617,6163,15250,320,24,2135,1576,94,8832,7881,179,0,376,1388,3670
1373,2016-12-15 07:15:00+01:00,4681,16990,6205,15372,327,24,3137,1566,99,8875,7899,179,0,372,1490,3753
1374,2016-12-15 07:30:00+01:00,4675,17026,6302,15392,328,24,3750,1558,105,8888,8116,179,0,373,1596,3865
1375,2016-12-15 07:45:00+01:00,4670,17080,6438,15384,328,24,4073,1561,146,8888,8150,179,0,381,1711,4007
1376,2016-12-15 08:00:00+01:00,4674,17112,6677,15401,328,24,4411,1567,288,8887,8536,179,23,381,1724,4202
1377,2016-12-15 08:15:00+01:00,4659,17159,6811,15398,328,24,4164,1566,278,8894,8428,179,85,381,1783,4421
1378,2016-12-15 08:30:00+01:00,4664,17291,6838,15393,327,24,3977,1568,274,8894,8429,179,196,381,1826,4565
1379,2016-12-15 08:45:00+01:00,4680,17345,6838,15396,328,21,3466,1573,195,8886,8357,179,391,376,1825,4729
1380,2016-12-15 09:00:00+01:00,4683,17303,6768,15408,328,20,3248,1568,159,8883,8332,179,627,378,1853,4863
1381,2016-12-15 09:15:00+01:00,4683,17335,6669,15423,328,20,2845,1551,159,8888,8419,179,980,374,1916,4989
1382,2016-12-15 09:30:00+01:00,4689,17364,6651,15438,328,20,2529,1549,168,8885,8627,179,1324,381,1871,5088
1383,2016-12-15 09:45:00+01:00,4695,17499,6576,15438,328,20,2312,1546,146,8874,8589,179,1642,382,1868,5238
1384,2016-12-15 10:00:00+01:00,4699,17554,6605,15447,302,20,2501,1546,265,8886,8751,179,1975,381,1896,5360
1385,2016-12-15 10:15:00+01:00,4707,17536,6672,15399,201,20,2629,1539,272,8884,8736,179,2312,377,1964,5513
1386,2016-12-15 10:30:00+01:00,4711,17529,6724,15348,198,20,2377,1536,290,8885,8753,179,2618,365,1983,5676
1387,2016-12-15 10:45:00+01:00,4679,17508,6723,15335,198,20,2434,1529,281,8841,8841,179,2938,359,2027,5712
1388,2016-12-15 11:00:00+01:00,4696,17538,6732,15418,198,20,2672,1538,230,8766,8659,179,3183,355,2063,5766
1389,2016-12-15 11:15:00+01:00,4707,17546,6784,15365,198,20,2746,1539,252,8761,8610,179,3400,343,2032,5800
1390,2016-12-15 11:30:00+01:00,4726,17524,6769,15369,198,20,2742,1542,221,8765,8529,179,3530,339,2049,5827
1391,2016-12-15 11:45:00+01:00,4727,17604,6752,15392,199,20,2176,1541,152,8759,8426,179,3568,338,2081,5860
1392,2016-12-15 12:00:00+01:00,4719,17601,6560,15399,198,20,1499,1536,147,8779,8404,179,3601,331,2107,5885
1393,2016-12-15 12:15:00+01:00,4712,17592,6548,15379,199,20,1111,1545,157,8775,8515,179,3600,327,2130,5885
1394,2016-12-15 12:30:00+01:00,4713,17628,6545,15399,198,20,1254,1556,166,8787,8401,179,3364,324,2147,5857
1395,2016-12-15 12:45:00+01:00,4719,17631,6552,15404,198,20,1195,1569,152,8770,8385,179,3323,320,2211,5693
1396,2016-12-15 13:00:00+01:00,4719,17642,6554,15380,244,20,1231,1571,151,8788,8073,179,3219,325,2250,5581
1397,2016-12-15 13:15:00+01:00,4714,17638,6560,15337,269,20,1103,1569,137,8786,7953,179,3065,326,2257,5534
1398,2016-12-15 13:30:00+01:00,4717,17676,6555,15319,199,20,894,1568,148,8786,8094,179,2723,328,2227,5580
1399,2016-12-15 13:45:00+01:00,4728,17694,6585,15355,199,20,526,1564,126,8785,8188,179,2505,328,2184,5697
1400,2016-12-15 14:00:00+01:00,4724,17706,6543,15396,198,21,1150,1567,125,8787,8052,179,2211,327,2180,5753
1401,2016-12-15 14:15:00+01:00,4717,17669,6608,15428,198,22,1199,1566,118,8789,8198,179,1859,328,2195,5791
1402,2016-12-15 14:30:00+01:00,4722,17638,6628,15432,197,22,1283,1565,100,8789,8171,179,1603,318,2201,5952
1403,2016-12-15 14:45:00+01:00,4714,17646,6581,15346,197,23,1261,1572,88,8782,7922,179,1253,327,2163,6179
1404,2016-12-15 15:00:00+01:00,4717,17654,6611,15410,197,23,1590,1576,77,8769,7795,179,885,328,2173,6338
1405,2016-12-15 15:15:00+01:00,4723,17628,6668,15412,197,23,1239,1578,65,8783,7835,179,526,322,2186,6585
1406,2016-12-15 15:30:00+01:00,4737,17613,6650,15420,197,24,1228,1579,65,8787,7823,179,337,333,2213,6856
1407,2016-12-15 15:45:00+01:00,4744,17662,6642,15445,197,24,1187,1580,67,8786,7855,179,150,336,2198,7168
1408,2016-12-15 16:00:00+01:00,4745,17625,6630,15418,198,24,1353,1583,41,8756,7984,179,51,324,2278,7381
1409,2016-12-15 16:15:00+01:00,4730,17610,6648,15432,198,24,1691,1586,43,8776,7736,179,16,318,2354,7709
1410,2016-12-15 16:30:00+01:00,4718,17639,6689,15438,197,24,2247,1587,46,8781,7639,179,9,323,2372,7899
1411,2016-12-15 16:45:00+01:00,4720,17636,6838,15417,230,24,2750,1590,78,8785,7605,179,0,318,2370,8102
1412,2016-12-15 17:00:00+01:00,4728,17624,7094,15391,319,24,3650,1595,104,8762,7870,179,0,330,2407,8125
1413,2016-12-15 17:15:00+01:00,4728,17637,7143,15407,318,24,3668,1601,114,8783,7898,179,0,338,2441,8306
1414,2016-12-15 17:30:00+01:00,4733,17636,7142,15390,319,24,3082,1607,82,8782,8101,179,0,346,2465,8519
1415,2016-12-15 17:45:00+01:00,4733,17644,7167,15378,319,24,2937,1605,61,8764,8116,179,0,357,2498,8714
1416,2016-12-15 18:00:00+01:00,4719,17700,7159,15346,248,24,2148,1598,50,8783,8219,179,0,359,2505,8833
1417,2016-12-15 18:15:00+01:00,4720,17682,6955,15247,197,24,1947,1610,50,8787,8206,179,0,362,2505,8958
1418,2016-12-15 18:30:00+01:00,4728,17746,6783,15282,197,25,1732,1615,47,8784,8285,179,0,365,2545,9103
1419,2016-12-15 18:45:00+01:00,4725,17719,6683,15345,197,25,1535,1616,76,8776,8287,179,0,370,2586,9149
1420,2016-12-15 19:00:00+01:00,4721,17719,6566,15193,197,24,634,1623,95,8783,8284,179,0,382,2604,9181
1421,2016-12-15 19:15:00+01:00,4712,17708,6312,15058,196,24,312,1630,90,8782,8453,179,0,381,2621,9147
1422,2016-12-15 19:30:00+01:00,4708,17709,5921,14838,196,25,554,1632,90,8770,8146,179,0,371,2621,9244
1423,2016-12-15 19:45:00+01:00,4706,17652,5673,14800,196,25,254,1629,84,8724,8259,179,0,372,2591,9254
1424,2016-12-15 20:00:00+01:00,4701,17678,5652,14718,196,25,1487,1631,99,8783,7415,179,0,383,2588,9222
1425,2016-12-15 20:15:00+01:00,4697,17676,5675,14674,196,25,578,1626,97,8771,7505,179,0,382,2580,9198
1426,2016-12-15 20:30:00+01:00,4701,17702,5632,14555,196,25,221,1633,94,8781,7036,179,0,383,2546,9151
1427,2016-12-15 20:45:00+01:00,4703,17698,5608,14380,196,25,123,1640,91,8735,6942,179,0,383,2497,9041
1428,2016-12-15 21:00:00+01:00,4697,17742,5515,14165,196,25,800,1640,60,8789,6672,178,0,384,2452,8858
1429,2016-12-15 21:15:00+01:00,4691,17720,5474,13789,196,25,1006,1638,87,8774,6857,177,0,383,2414,8875
1430,2016-12-15 21:30:00+01:00,4688,17715,5394,13404,196,25,93,1635,52,8767,6503,177,0,380,2344,8793
1431,2016-12-15 21:45:00+01:00,4691,17691,5350,13113,196,25,783,1633,40,8750,6384,177,0,373,2268,8753
1432,2016-12-15 22:00:00+01:00,4686,17700,5231,12794,197,25,9,1632,46,8782,6341,177,0,373,2167,8682
1433,2016-12-15 22:15:00+01:00,4698,17679,4884,12458,196,25,154,1634,45,8744,6231,177,0,375,2082,8679
1434,2016-12-15 22:30:00+01:00,4707,17683,4533,12098,196,25,2,1638,35,8759,6039,177,0,373,1965,8675
1435,2016-12-15 22:45:00+01:00,4708,17644,4267,11968,196,25,2,1641,31,8743,5851,177,0,382,1868,8788
1436,2016-12-15 23:00:00+01:00,4702,17717,4243,11565,196,25,1,1641,44,8788,5173,177,0,379,1797,8902
1437,2016-12-15 23:15:00+01:00,4699,17700,4249,11268,196,25,1,1640,40,8766,5162,176,0,384,1702,9108
1438,2016-12-15 23:30:00+01:00,4702,17681,4079,10900,197,25,1,1635,35,8768,5396,176,0,381,1674,9140
1439,2016-12-15 23:45:00+01:00,4697,17636,3965,10586,196,25,1,1629,29,8753,5308,176,0,386,1612,9056
1440,2016-12-16 00:00:00+01:00,4665,17555,3959,10644,196,25,1,1630,75,8789,5563,176,0,376,1551,9071
1441,2016-12-16 00:15:00+01:00,4661,17500,3985,10277,196,25,1,1622,39,8761,5483,175,0,370,1503,9111
1442,2016-12-16 00:30:00+01:00,4671,17484,3933,10030,196,25,1,1619,34,8746,5506,174,0,384,1495,8992
1443,2016-12-16 00:45:00+01:00,4671,17484,3849,9646,196,25,1,1615,32,8739,5409,174,0,387,1483,8853
1444,2016-12-16 01:00:00+01:00,4666,17482,3923,9451,196,25,1,1616,41,8787,5539,174,0,385,1503,8596
1445,2016-12-16 01:15:00+01:00,4658,17421,3852,9308,196,25,1,1613,33,8764,5758,174,0,386,1504,8460
1446,2016-12-16 01:30:00+01:00,4669,17421,3921,9183,196,25,1,1609,33,8778,5642,174,0,386,1561,8461
1447,2016-12-16 01:45:00+01:00,4667,17438,3921,9037,197,25,1,1601,30,8750,5541,174,0,386,1556,8365
1448,2016-12-16 02:00:00+01:00,4663,17542,3968,8631,196,25,1,1591,34,8788,5623,174,0,385,1643,8208
1449,2016-12-16 02:15:00+01:00,4663,17577,3959,8450,196,25,1,1580,32,8783,5290,174,0,388,1667,8215
1450,2016-12-16 02:30:00+01:00,4663,17689,3958,8415,196,26,1,1573,30,8783,5151,174,0,385,1655,8182
1451,2016-12-16 02:45:00+01:00,4665,17687,3956,8412,197,26,1,1562,29,8764,5120,174,0,381,1647,8121
1452,2016-12-16 03:00:00+01:00,4670,17665,3934,8486,196,25,1,1554,30,8718,5231,174,0,380,1591,8230
1453,2016-12-16 03:15:00+01:00,4669,17661,3945,8632,196,25,1,1549,30,8709,5433,174,0,373,1579,8215
1454,2016-12-16 03:30:00+01:00,4674,17664,3935,8838,196,25,1,1546,35,8711,5360,174,0,380,1604,8330
1455,2016-12-16 03:45:00+01:00,4676,17666,3867,8939,197,26,1,1540,33,8690,5307,174,0,383,1549,8403
1456,2016-12-16 04:00:00+01:00,4684,17582,3932,9194,196,25,1,1539,32,8678,5298,174,0,376,1552,8307
1457,2016-12-16 04:15:00+01:00,4686,17461,4032,9842,196,25,1,1533,31,8675,5546,174,0,376,1542,8321
1458,2016-12-16 04:30:00+01:00,4696,17405,4137,10179,197,25,1,1530,34,8674,5600,174,0,383,1464,8231
1459,2016-12-16 04:45:00+01:00,4678,17482,4237,10418,196,25,1,1528,35,8679,5706,174,0,384,1392,8128
1460,2016-12-16 05:00:00+01:00,4682,17551,4243,10773,196,25,1,1526,35,8667,6237,174,0,381,1360,8097
1461,2016-12-16 05:15:00+01:00,4685,17562,4396,11169,196,25,1,1522,35,8680,6244,174,0,388,1311,7988
1462,2016-12-16 05:30:00+01:00,4687,17538,4750,11718,196,25,1,1522,38,8754,6202,174,0,383,1290,7823
1463,2016-12-16 05:45:00+01:00,4700,17555,5198,12345,196,25,1,1531,36,8788,6477,174,0,376,1253,7685
1464,2016-12-16 06:00:00+01:00,4693,17566,5530,13096,197,25,193,1532,39,8741,6716,174,0,379,1248,7595
1465,2016-12-16 06:15:00+01:00,4692,17735,5949,13639,196,25,133,1530,38,8792,7031,178,0,377,1231,7461
1466,2016-12-16 06:30:00+01:00,4691,17752,6335,13884,196,25,521,1528,41,8789,7392,178,0,372,1253,7398
1467,2016-12-16 06:45:00+01:00,4689,17732,6487,14040,196,25,1552,1524,56,8792,7584,178,0,372,1264,7303
1468,2016-12-16 07:00:00+01:00,4698,17665,6477,14365,196,25,653,1523,47,8715,7596,178,0,372,1251,7284
1469,2016-12-16 07:15:00+01:00,4685,17711,6560,14481,196,25,1829,1520,73,8788,7380,178,0,365,1204,7252
1470,2016-12-16 07:30:00+01:00,4683,17684,6590,14612,196,25,2500,1512,118,8793,7392,178,0,369,1151,7232
1471,2016-12-16 07:45:00+01:00,4669,17655,6625,14729,197,25,2848,1511,132,8783,7634,178,0,370,1124,7089
1472,2016-12-16 08:00:00+01:00,4657,17545,6697,14779,196,25,2803,1513,102,8765,7887,178,19,375,1073,7094
1473,2016-12-16 08:15:00+01:00,4651,17580,6700,14892,196,25,2615,1510,147,8789,8075,178,92,373,1032,6942
1474,2016-12-16 08:30:00+01:00,4638,17593,6694,14906,196,25,2516,1507,204,8787,8170,178,306,377,981,6898
1475,2016-12-16 08:45:00+01:00,4645,17521,6732,14936,196,24,2579,1511,131,8787,8184,178,719,381,920,6723
1476,2016-12-16 09:00:00+01:00,4651,17109,6736,15173,197,24,3181,1506,70,8784,8173,178,1169,371,889,6553
1477,2016-12-16 09:15:00+01:00,4662,17012,6735,15282,196,24,3230,1505,72,8787,8182,178,1514,363,873,6134
1478,2016-12-16 09:30:00+01:00,4663,17041,6737,15278,196,24,3344,1503,75,8785,8018,178,2205,377,875,5942
1479,2016-12-16 09:45:00+01:00,4645,17143,6713,15173,196,24,3207,1502,76,8781,7751,178,2799,374,859,5591
1480,2016-12-16 10:00:00+01:00,4629,17494,6686,15163,196,24,2964,1502,76,8801,8012,178,3305,379,837,5319
1481,2016-12-16 10:15:00+01:00,4628,17562,6673,15121,196,25,2501,1499,76,8924,7964,178,3914,371,815,5004
1482,2016-12-16 10:30:00+01:00,4630,17554,6692,15170,195,25,2393,1501,78,8999,8007,178,4481,378,762,4759
1483,2016-12-16 10:45:00+01:00,4639,17480,6688,15220,196,24,2664,1506,78,8996,8016,178,4912,367,705,4395
1484,2016-12-16 11:00:00+01:00,4645,17478,6668,15252,196,25,2448,1500,79,9002,7589,178,5288,370,662,4137
1485,2016-12-16 11:15:00+01:00,4656,17459,6661,15267,196,25,2465,1500,85,9003,7558,178,5573,375,644,3877
1486,2016-12-16 11:30:00+01:00,4681,17435,6655,15247,196,25,2242,1500,81,9018,7765,178,5911,372,614,3592
1487,2016-12-16 11:45:00+01:00,4681,17390,6663,15188,196,25,2048,1499,76,9014,7710,178,6084,376,563,3336
1488,2016-12-16 12:00:00+01:00,4680,17301,6665,15196,196,25,1661,1498,55,9015,7670,178,6445,373,525,3122
1489,2016-12-16 12:15:00+01:00,4687,17356,6659,15334,196,25,994,1496,55,9023,7871,178,6309,378,503,2885
1490,2016-12-16 12:30:00+01:00,4705,17404,6659,15394,196,25,1222,1491,52,9033,7821,178,6410,375,486,2703
1491,2016-12-16 12:45:00+01:00,4703,17392,6659,15368,196,25,982,1496,53,9030,7860,178,6298,378,461,2585
1492,2016-12-16 13:00:00+01:00,4707,17438,6645,15395,196,25,844,1513,56,9045,8102,178,6109,372,415,2425
1493,2016-12-16 13:15:00+01:00,4707,17439,6586,15414,196,25,665,1517,50,9033,8122,178,5879,379,368,2342
1494,2016-12-16 13:30:00+01:00,4726,17454,6565,15341,196,25,673,1522,52,9039,8026,178,5522,377,305,2301
1495,2016-12-16 13:45:00+01:00,4717,17432,6561,15289,196,25,482,1525,50,9022,8063,178,5095,371,265,2197
1496,2016-12-16 14:00:00+01:00,4716,17422,6565,15299,196,25,704,1526,51,9038,8083,178,4579,371,238,2129
1497,2016-12-16 14:15:00+01:00,4724,17419,6650,15305,196,25,895,1531,51,9037,8001,178,4004,371,226,2067
1498,2016-12-16 14:30:00+01:00,4750,17413,6656,15309,197,25,1187,1539,51,9035,8029,178,3372,380,218,2028
1499,2016-12-16 14:45:00+01:00,4759,17405,6635,15283,196,25,1570,1546,51,9033,8082,178,2662,371,211,1976
1500,2016-12-16 15:00:00+01:00,4778,17431,6566,15257,196,25,1723,1548,49,9024,7831,178,1901,372,203,1954
1501,2016-12-16 15:15:00+01:00,4783,17440,6637,15256,196,25,1964,1540,49,9033,7883,178,1256,370,193,1982
1502,2016-12-16 15:30:00+01:00,4785,17408,6635,15243,196,25,2474,1543,49,9034,7869,178,702,371,196,2062
1503,2016-12-16 15:45:00+01:00,4786,17442,6633,15228,196,25,2661,1542,51,9035,7865,178,312,372,218,2129
1504,2016-12-16 16:00:00+01:00,4786,17442,6517,15147,196,25,2939,1541,42,9001,7953,178,100,382,240,2320
1505,2016-12-16 16:15:00+01:00,4774,17446,6633,15119,196,25,3352,1533,42,9025,7965,178,39,372,277,2517
1506,2016-12-16 16:30:00+01:00,4774,17470,6672,15110,268,25,3896,1530,51,9035,7950,178,21,379,331,2646
1507,2016-12-16 16:45:00+01:00,4777,17489,6723,15211,384,25,4335,1536,57,9037,8064,178,0,382,371,2843
1508,2016-12-16 17:00:00+01:00,4770,17467,6737,15060,384,25,4093,1536,61,9017,8034,178,0,382,415,2967
1509,2016-12-16 17:15:00+01:00,4781,17458,6736,15070,382,25,4166,1537,64,9028,8065,178,0,379,481,3093
1510,2016-12-16 17:30:00+01:00,4794,17442,6692,15097,381,25,4051,1539,60,9026,8054,178,0,382,523,3197
1511,2016-12-16 17:45:00+01:00,4788,17434,6662,15116,381,25,3793,1538,60,9027,8034,178,0,381,535,3262
1512,2016-12-16 18:00:00+01:00,4774,17453,6742,15192,381,25,3354,1535,65,9026,8118,178,0,382,539,3290
1513,2016-12-16 18:15:00+01:00,4774,17475,6672,15241,212,25,3054,1542,65,9034,8080,178,0,383,560,3328
1514,2016-12-16 18:30:00+01:00,4776,17582,6655,15240,197,25,2805,1544,63,9029,8131,178,0,381,565,3395
1515,2016-12-16 18:45:00+01:00,4756,17634,6573,15240,197,25,2653,1568,61,9029,8217,178,0,378,546,3364
1516,2016-12-16 19:00:00+01:00,4760,17696,6610,15259,197,25,3857,1569,67,9032,8346,178,0,383,532,3342
1517,2016-12-16 19:15:00+01:00,4761,17688,6657,15289,197,25,3320,1560,67,9024,8334,178,0,377,509,3271
1518,2016-12-16 19:30:00+01:00,4763,17715,6617,15301,197,25,2809,1560,62,9027,8461,178,0,374,517,3216
1519,2016-12-16 19:45:00+01:00,4763,17650,6554,15280,197,25,2262,1561,55,9024,8423,178,0,381,510,3168
1520,2016-12-16 20:00:00+01:00,4756,17576,6563,15320,197,25,2777,1572,65,9038,7934,178,0,377,512,3155
1521,2016-12-16 20:15:00+01:00,4752,17550,6561,15302,196,25,1858,1575,65,9029,7930,178,0,381,524,3067
1522,2016-12-16 20:30:00+01:00,4750,17576,6537,15305,197,25,808,1575,65,9031,7784,178,0,374,501,3032
1523,2016-12-16 20:45:00+01:00,4743,17545,6343,15189,196,25,385,1575,65,9022,7891,178,0,381,464,2924
1524,2016-12-16 21:00:00+01:00,4744,17586,6015,14948,196,25,319,1577,65,9038,7289,178,0,378,434,2869
1525,2016-12-16 21:15:00+01:00,4740,17576,5725,14774,196,25,464,1579,61,9030,7152,178,0,382,391,2733
1526,2016-12-16 21:30:00+01:00,4746,17569,5625,14656,196,25,303,1586,52,9028,7165,178,0,374,368,2579
1527,2016-12-16 21:45:00+01:00,4749,17559,5580,14521,196,26,192,1596,50,9011,7042,178,0,381,338,2521
1528,2016-12-16 22:00:00+01:00,4736,17548,5506,14446,197,26,1153,1597,51,9035,6867,178,0,371,325,2526
1529,2016-12-16 22:15:00+01:00,4727,17532,5448,14269,196,26,615,1599,52,9033,6838,177,0,373,326,2488
1530,2016-12-16 22:30:00+01:00,4723,17549,5430,14087,196,26,314,1602,52,9035,6625,176,0,377,311,2396
1531,2016-12-16 22:45:00+01:00,4721,17545,5419,13791,197,26,199,1615,52,9021,6692,176,0,374,307,2310
1532,2016-12-16 23:00:00+01:00,4714,17417,5426,13342,197,26,160,1620,52,9040,6353,176,0,374,290,2244
1533,2016-12-16 23:15:00+01:00,4712,17374,5434,12976,196,26,799,1625,52,9031,6247,176,0,367,255,2200
1534,2016-12-16 23:30:00+01:00,4708,17384,5404,12621,196,26,109,1626,52,9027,5805,176,0,378,209,2163
1535,2016-12-16 23:45:00+01:00,4710,17312,5369,12516,197,26,881,1643,52,9056,5452,176,0,383,179,2127
1536,2016-12-17 00:00:00+01:00,4694,17142,5211,12321,196,26,113,1640,52,9033,5361,175,0,386,154,2055
1537,2016-12-17 00:15:00+01:00,4692,17077,5164,12183,197,26,224,1639,52,9034,5490,171,0,379,130,1962
1538,2016-12-17 00:30:00+01:00,4684,17003,5119,11909,197,26,147,1638,53,9033,5652,171,0,382,133,1882
1539,2016-12-17 00:45:00+01:00,4683,16922,5047,11673,197,26,223,1642,54,9014,5668,171,0,375,127,1861
1540,2016-12-17 01:00:00+01:00,4680,17246,4983,11359,196,26,294,1637,53,9048,5956,171,0,383,113,1856
