,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-11-28 02:00:00+01:00,166.0,83.0,787.0,1743.0,0.0,29.0
2017-11-28 03:00:00+01:00,169.0,77.0,831.0,1743.0,0.0,28.0
2017-11-28 04:00:00+01:00,164.0,76.0,837.0,1743.0,0.0,28.0
2017-11-28 05:00:00+01:00,177.0,84.0,1028.0,1742.0,0.0,26.0
2017-11-28 06:00:00+01:00,567.0,100.0,1487.0,1740.0,0.0,27.0
2017-11-28 07:00:00+01:00,1743.0,110.0,2467.0,1739.0,0.0,28.0
2017-11-28 08:00:00+01:00,2228.0,104.0,2572.0,1740.0,12.0,26.0
2017-11-28 09:00:00+01:00,2168.0,100.0,2611.0,1743.0,37.0,26.0
2017-11-28 10:00:00+01:00,1622.0,105.0,2705.0,1740.0,52.0,26.0
2017-11-28 11:00:00+01:00,1987.0,98.0,2656.0,1738.0,51.0,24.0
2017-11-28 12:00:00+01:00,1676.0,130.0,2359.0,1739.0,53.0,21.0
2017-11-28 13:00:00+01:00,1746.0,122.0,2453.0,1738.0,43.0,20.0
2017-11-28 14:00:00+01:00,1990.0,100.0,2417.0,1738.0,28.0,21.0
2017-11-28 15:00:00+01:00,2071.0,103.0,2494.0,1737.0,12.0,23.0
2017-11-28 16:00:00+01:00,1859.0,88.0,2513.0,1738.0,1.0,21.0
2017-11-28 17:00:00+01:00,2175.0,100.0,2489.0,1739.0,0.0,20.0
2017-11-28 18:00:00+01:00,2351.0,113.0,2722.0,1739.0,0.0,13.0
2017-11-28 19:00:00+01:00,1521.0,109.0,2699.0,1738.0,0.0,14.0
2017-11-28 20:00:00+01:00,1645.0,89.0,2649.0,1740.0,0.0,14.0
2017-11-28 21:00:00+01:00,493.0,87.0,1853.0,1741.0,0.0,10.0
2017-11-28 22:00:00+01:00,464.0,96.0,1108.0,1742.0,0.0,6.0
2017-11-28 23:00:00+01:00,348.0,94.0,1237.0,1744.0,0.0,6.0
2017-11-29 00:00:00+01:00,321.0,91.0,1273.0,1744.0,0.0,5.0
2017-11-29 01:00:00+01:00,425.0,83.0,825.0,1743.0,0.0,4.0
2017-11-29 02:00:00+01:00,180.0,81.0,729.0,1744.0,0.0,3.0
2017-11-29 03:00:00+01:00,79.0,83.0,534.0,1743.0,0.0,2.0
2017-11-29 04:00:00+01:00,66.0,81.0,426.0,1743.0,0.0,2.0
2017-11-29 05:00:00+01:00,184.0,84.0,592.0,1741.0,0.0,2.0
2017-11-29 06:00:00+01:00,462.0,114.0,1515.0,1741.0,0.0,3.0
2017-11-29 07:00:00+01:00,2627.0,122.0,2478.0,1741.0,0.0,4.0
2017-11-29 08:00:00+01:00,2822.0,129.0,2800.0,1742.0,4.0,4.0
2017-11-29 09:00:00+01:00,3054.0,131.0,2939.0,1740.0,16.0,3.0
2017-11-29 10:00:00+01:00,2981.0,131.0,2926.0,1739.0,33.0,2.0
2017-11-29 11:00:00+01:00,2740.0,132.0,2856.0,1741.0,40.0,1.0
2017-11-29 12:00:00+01:00,2669.0,143.0,2445.0,1742.0,42.0,1.0
2017-11-29 13:00:00+01:00,2705.0,141.0,2573.0,1742.0,34.0,2.0
2017-11-29 14:00:00+01:00,2409.0,139.0,2537.0,1743.0,22.0,4.0
2017-11-29 15:00:00+01:00,2791.0,140.0,2625.0,1742.0,10.0,4.0
2017-11-29 16:00:00+01:00,2686.0,145.0,2845.0,1742.0,1.0,4.0
2017-11-29 17:00:00+01:00,3086.0,138.0,3147.0,1741.0,0.0,6.0
2017-11-29 18:00:00+01:00,3236.0,143.0,3080.0,1742.0,0.0,8.0
2017-11-29 19:00:00+01:00,3042.0,140.0,2878.0,1742.0,0.0,7.0
2017-11-29 20:00:00+01:00,2458.0,132.0,2514.0,1744.0,0.0,7.0
2017-11-29 21:00:00+01:00,1227.0,111.0,2377.0,1745.0,0.0,7.0
2017-11-29 22:00:00+01:00,545.0,114.0,1424.0,1745.0,0.0,8.0
2017-11-29 23:00:00+01:00,392.0,110.0,873.0,1745.0,0.0,10.0
