,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-07-17 05:15:00+02:00,18.17,250.92000000000002,242.06,0.0,76.232,0.0,0.336,0.48,22.092,45.1,,0.369,14.75552,0.32999999999999996
2021-07-17 05:30:00+02:00,17.94,258.3,219.03,0.0,74.033,0.0,0.336,0.48,22.116,45.1,,0.902,13.833300000000001,0.495
2021-07-17 05:45:00+02:00,18.400000000000002,268.14000000000004,220.99,0.0,49.111,0.0,0.336,0.48,22.104,45.1,,1.599,12.91108,0.495
2021-07-17 06:00:00+02:00,18.86,253.38000000000002,206.78,0.0,44.713,0.0,0.336,0.48,22.116,45.92,,2.419,13.833300000000001,0.528
2021-07-17 06:15:00+02:00,19.32,250.10000000000002,245.0,0.0,10.262,0.0,0.336,0.48,22.116,45.92,,3.2800000000000002,13.833300000000001,0.748
2021-07-17 06:30:00+02:00,21.62,267.32,254.31,0.0,0.0,0.0,0.336,0.48,22.128,45.92,,4.141,17.522180000000002,0.7699999999999999
2021-07-17 06:45:00+02:00,24.61,283.72,272.93,0.0,0.0,0.0,0.336,0.48,22.116,45.92,,5.125,13.833300000000001,0.627
2021-07-17 07:00:00+02:00,25.53,283.72,208.74,0.0,0.0,0.0,0.336,0.48,22.116,48.38,,6.355,13.833300000000001,0.506
2021-07-17 07:15:00+02:00,27.14,277.16,244.51,0.0,0.0,0.0,0.336,0.48,22.128,48.38,,7.503,12.91108,0.484
2021-07-17 07:30:00+02:00,28.52,296.02000000000004,281.26,0.0,0.0,0.0,0.336,0.48,22.152,48.38,,8.897,12.91108,0.473
2021-07-17 07:45:00+02:00,28.290000000000003,309.14000000000004,304.29,0.0,0.0,0.0,0.336,0.48,22.116,48.38,,10.332,12.91108,0.352
2021-07-17 08:00:00+02:00,27.6,293.56,236.67,0.0,27.854,0.0,0.336,0.48,22.128,48.38,,12.546000000000001,12.91108,0.34099999999999997
2021-07-17 08:15:00+02:00,27.6,297.66,226.87,0.0,74.033,0.0,0.336,0.48,22.116,48.38,,14.678,11.98886,0.374
2021-07-17 08:30:00+02:00,27.830000000000002,302.58000000000004,240.1,0.0,74.033,0.0,0.336,0.48,22.104,48.38,,16.113,11.06664,0.374
2021-07-17 08:45:00+02:00,28.060000000000002,302.58000000000004,241.57,0.0,74.033,0.0,0.336,0.48,22.104,48.38,,18.655,11.98886,0.264
2021-07-17 09:00:00+02:00,28.060000000000002,299.3,211.68,0.0,74.033,0.0,0.336,0.48,22.128,50.84,,19.598000000000003,13.833300000000001,0.176
2021-07-17 09:15:00+02:00,27.37,295.20000000000005,228.34,0.0,74.033,0.0,0.336,0.48,22.104,50.84,,20.951,13.833300000000001,0.21999999999999997
2021-07-17 09:30:00+02:00,28.52,300.94,235.69,0.0,49.111,0.0,0.336,0.48,22.104,50.84,,23.575,13.833300000000001,0.264
2021-07-17 09:45:00+02:00,27.6,304.22,237.16,0.0,44.713,0.0,0.336,0.48,22.104,50.84,,25.379,13.833300000000001,0.297
2021-07-17 10:00:00+02:00,27.37,305.04,236.67,0.0,44.713,0.0,0.336,0.48,22.14,50.84,,26.609,13.833300000000001,0.352
2021-07-17 10:15:00+02:00,28.75,308.32000000000005,227.85,0.0,44.713,0.0,0.336,0.48,22.116,50.84,,27.757,13.833300000000001,0.34099999999999997
2021-07-17 10:30:00+02:00,28.75,306.68,229.81,0.0,44.713,0.0,0.336,0.48,22.104,50.84,,29.028000000000002,11.98886,0.34099999999999997
2021-07-17 10:45:00+02:00,28.52,309.14000000000004,226.87,0.0,8.796,0.0,0.336,0.48,22.092,50.84,,29.397000000000002,12.91108,0.308
2021-07-17 11:00:00+02:00,28.98,304.22,226.87,0.0,0.0,0.0,0.336,0.48,22.128,50.84,,30.709,13.833300000000001,0.21999999999999997
2021-07-17 11:15:00+02:00,29.900000000000002,302.58000000000004,230.79,0.0,0.0,0.0,0.336,0.48,22.116,50.84,,30.873,13.833300000000001,0.187
2021-07-17 11:30:00+02:00,30.360000000000003,302.58000000000004,236.67,0.0,0.0,0.0,0.336,0.48,22.116,50.84,,32.39,13.833300000000001,0.19799999999999998
2021-07-17 11:45:00+02:00,30.59,303.40000000000003,216.09,0.0,0.0,0.0,0.336,0.48,22.104,53.300000000000004,,32.39,13.833300000000001,0.187
2021-07-17 12:00:00+02:00,29.900000000000002,307.5,254.79999999999998,0.0,0.0,0.0,0.336,0.48,22.14,53.300000000000004,,32.923,13.833300000000001,0.132
2021-07-17 12:15:00+02:00,29.900000000000002,300.94,296.45,0.0,0.0,0.0,0.336,0.48,22.116,53.300000000000004,,33.620000000000005,12.91108,0.088
2021-07-17 12:30:00+02:00,29.900000000000002,299.3,249.41,0.0,0.0,0.0,0.336,0.48,22.104,53.300000000000004,,34.112,12.91108,0.121
2021-07-17 12:45:00+02:00,29.67,305.86,230.79,0.0,0.0,0.0,0.336,0.48,22.104,53.300000000000004,,36.08,13.833300000000001,0.132
2021-07-17 13:00:00+02:00,30.130000000000003,309.14000000000004,269.01,0.0,0.0,0.0,0.336,0.48,22.152,52.480000000000004,,36.531,13.833300000000001,0.143
2021-07-17 13:15:00+02:00,31.51,302.58000000000004,246.47,0.0,0.0,0.0,0.336,0.48,22.104,52.480000000000004,,36.818000000000005,12.91108,0.143
2021-07-17 13:30:00+02:00,31.05,295.20000000000005,213.15,0.0,0.0,0.0,0.336,0.48,22.104,52.480000000000004,,38.048,13.833300000000001,0.143
2021-07-17 13:45:00+02:00,30.130000000000003,284.54,207.76,0.0,0.0,0.0,0.336,0.48,22.068,52.480000000000004,,37.966,11.98886,0.19799999999999998
2021-07-17 14:00:00+02:00,30.130000000000003,290.28000000000003,206.78,0.0,0.0,0.0,0.336,0.48,22.128,52.480000000000004,,37.351,12.91108,0.23099999999999998
2021-07-17 14:15:00+02:00,29.67,291.92,207.27,0.0,0.0,0.0,0.336,0.48,22.116,52.480000000000004,,35.875,12.91108,0.19799999999999998
2021-07-17 14:30:00+02:00,28.060000000000002,296.02000000000004,208.25,0.0,0.0,0.0,0.336,0.48,22.116,52.480000000000004,,36.162,12.91108,0.209
2021-07-17 14:45:00+02:00,27.6,302.58000000000004,209.72,0.0,0.0,0.0,0.336,0.48,22.104,52.480000000000004,,36.08,12.91108,0.121
2021-07-17 15:00:00+02:00,26.91,297.66,210.7,0.0,0.0,0.0,0.336,0.48,22.128,52.480000000000004,,34.563,12.91108,0.077
2021-07-17 15:15:00+02:00,28.060000000000002,302.58000000000004,210.7,0.0,0.0,0.0,0.336,0.48,22.116,52.480000000000004,,31.693,12.91108,0.09899999999999999
2021-07-17 15:30:00+02:00,28.060000000000002,300.94,218.04999999999998,0.0,0.0,0.0,0.336,0.48,22.128,52.480000000000004,,30.381,12.91108,0.132
2021-07-17 15:45:00+02:00,27.830000000000002,301.76000000000005,223.93,0.0,0.0,0.0,0.336,0.48,22.104,52.480000000000004,,28.782,12.91108,0.19799999999999998
2021-07-17 16:00:00+02:00,28.98,294.38,201.88,0.0,0.0,0.0,0.336,0.48,22.116,52.480000000000004,,28.249000000000002,12.91108,0.286
2021-07-17 16:15:00+02:00,29.44,303.40000000000003,213.64,0.0,0.0,0.0,0.336,0.48,22.152,52.480000000000004,,26.855,12.91108,0.495
2021-07-17 16:30:00+02:00,31.28,299.3,263.13,0.0,0.0,0.0,0.336,0.48,22.14,52.480000000000004,,24.436,13.833300000000001,0.374
2021-07-17 16:45:00+02:00,31.970000000000002,298.48,287.63,0.8200000000000001,0.0,0.0,0.264,0.48,22.104,52.480000000000004,,22.345000000000002,12.91108,0.242
2021-07-17 17:00:00+02:00,31.740000000000002,303.40000000000003,232.26,0.8200000000000001,0.0,0.0,0.336,0.48,22.104,51.660000000000004,,20.377000000000002,11.98886,0.308
2021-07-17 17:15:00+02:00,32.2,296.02000000000004,214.13,0.8200000000000001,0.0,0.0,0.336,0.48,22.116,51.660000000000004,,17.384,12.91108,0.43999999999999995
2021-07-17 17:30:00+02:00,31.970000000000002,292.74,227.85,0.0,0.0,0.0,0.336,0.48,22.116,51.660000000000004,,14.391,11.98886,0.8799999999999999
2021-07-17 17:45:00+02:00,32.89,293.56,286.65,0.0,0.0,0.0,0.336,0.48,22.14,51.660000000000004,,12.136000000000001,11.98886,1.397
2021-07-17 18:00:00+02:00,32.89,291.92,222.46,0.8200000000000001,0.0,0.0,0.336,0.48,22.068,49.2,,9.963000000000001,11.98886,1.2209999999999999
2021-07-17 18:15:00+02:00,33.58,291.1,223.44,0.0,0.0,0.0,0.336,0.456,22.128,49.2,,7.503,11.98886,0.869
2021-07-17 18:30:00+02:00,33.58,297.66,261.65999999999997,0.0,0.0,0.0,0.336,0.456,22.128,49.2,,5.494000000000001,12.91108,0.7919999999999999
2021-07-17 18:45:00+02:00,33.58,302.58000000000004,309.19,0.0,0.0,0.0,0.336,0.456,22.14,49.2,,4.223,12.91108,0.836
2021-07-17 19:00:00+02:00,32.2,300.12,259.7,0.0,0.0,0.0,0.336,0.456,22.080000000000002,49.2,,3.0340000000000003,11.98886,0.726
2021-07-17 19:15:00+02:00,31.740000000000002,298.48,278.32,0.0,0.0,0.0,0.312,0.456,22.116,49.2,,2.173,11.98886,0.517
2021-07-17 19:30:00+02:00,31.740000000000002,296.84000000000003,282.73,0.0,0.0,0.0,0.336,0.456,22.14,49.2,,1.5170000000000001,11.98886,0.46199999999999997
2021-07-17 19:45:00+02:00,32.660000000000004,293.56,300.86,0.0,0.0,0.0,0.336,0.456,22.116,44.28,,0.8200000000000001,12.91108,0.484
2021-07-17 20:00:00+02:00,33.120000000000005,302.58000000000004,263.13,0.0,0.0,0.0,0.336,0.456,22.104,44.28,,0.328,13.833300000000001,0.627
2021-07-17 20:15:00+02:00,33.120000000000005,296.02000000000004,248.43,0.0,0.0,0.0,0.336,0.456,22.116,44.28,,0.041,12.91108,0.495
2021-07-17 20:30:00+02:00,31.51,291.92,251.37,0.0,0.0,0.0,0.336,0.456,22.128,44.28,,0.0,13.833300000000001,0.27499999999999997
2021-07-17 20:45:00+02:00,32.43,293.56,275.38,0.0,0.0,0.0,0.336,0.456,22.104,44.28,,0.0,11.98886,0.143
2021-07-17 21:00:00+02:00,32.2,280.44,285.18,0.0,0.0,0.0,0.336,0.456,22.104,43.46,,0.0,13.833300000000001,0.077
2021-07-17 21:15:00+02:00,32.660000000000004,271.42,274.89,0.0,0.0,0.0,0.336,0.456,22.104,43.46,,0.0,13.833300000000001,0.209
2021-07-17 21:30:00+02:00,32.660000000000004,279.62,223.44,0.0,0.0,0.0,0.336,0.456,22.092,43.46,,0.0,13.833300000000001,0.132
2021-07-17 21:45:00+02:00,34.04,297.66,203.35,0.0,0.0,0.0,0.336,0.40800000000000003,22.080000000000002,43.46,,0.0,13.833300000000001,0.154
2021-07-17 22:00:00+02:00,33.35,304.22,249.9,0.0,0.0,0.0,0.336,0.40800000000000003,22.128,43.46,,0.0,13.833300000000001,0.242
2021-07-17 22:15:00+02:00,33.58,295.20000000000005,211.68,0.0,0.0,0.0,0.336,0.40800000000000003,22.080000000000002,43.46,,0.0,12.91108,0.39599999999999996
2021-07-17 22:30:00+02:00,33.35,275.52000000000004,207.76,0.0,0.0,0.0,0.336,0.40800000000000003,22.104,43.46,,0.0,13.833300000000001,0.704
2021-07-17 22:45:00+02:00,33.120000000000005,276.34000000000003,174.44,0.0,0.0,0.0,0.336,0.40800000000000003,22.092,43.46,,0.0,12.91108,1.144
2021-07-17 23:00:00+02:00,33.58,272.24,207.27,0.0,0.0,0.0,0.336,0.40800000000000003,22.152,43.46,,0.0,11.98886,1.331
2021-07-17 23:15:00+02:00,33.58,269.78000000000003,203.84,0.0,0.0,0.0,0.336,0.40800000000000003,22.092,43.46,,0.0,11.98886,1.3419999999999999
2021-07-17 23:30:00+02:00,33.35,251.74,176.89,0.0,0.0,0.0,0.336,0.40800000000000003,22.092,43.46,,0.0,12.91108,1.111
2021-07-17 23:45:00+02:00,33.58,237.8,160.72,0.0,0.0,0.0,0.312,0.40800000000000003,22.056,43.46,,0.0,11.98886,1.232
2021-07-18 00:00:00+02:00,33.58,259.12,207.27,0.0,0.0,0.0,0.312,0.384,22.188,49.2,,0.0,11.98886,1.2429999999999999
2021-07-18 00:15:00+02:00,33.35,259.12,214.62,0.0,0.0,0.0,0.312,0.384,22.104,49.2,,0.0,12.91108,1.155
2021-07-18 00:30:00+02:00,33.58,246.82000000000002,210.7,0.0,0.0,0.0,0.312,0.384,22.080000000000002,49.2,,0.0,12.91108,1.111
2021-07-18 00:45:00+02:00,33.35,241.9,213.64,0.0,0.0,0.0,0.312,0.384,22.056,49.2,,0.0,13.833300000000001,0.979
2021-07-18 01:00:00+02:00,33.120000000000005,254.20000000000002,232.75,0.0,0.0,0.0,0.312,0.384,22.14,49.2,,0.0,14.75552,0.9349999999999999
2021-07-18 01:15:00+02:00,32.660000000000004,264.04,216.09,0.0,0.0,0.0,0.336,0.384,22.128,49.2,,0.0,13.833300000000001,0.825
2021-07-18 01:30:00+02:00,33.120000000000005,258.3,210.21,0.0,0.0,0.0,0.336,0.384,22.116,49.2,,0.0,13.833300000000001,0.748
2021-07-18 01:45:00+02:00,32.89,253.38000000000002,209.72,0.0,0.0,0.0,0.336,0.384,22.128,49.2,,0.0,13.833300000000001,0.847
2021-07-18 02:00:00+02:00,32.89,267.32,220.5,0.0,0.0,0.0,0.336,0.384,22.164,48.38,,0.0,13.833300000000001,0.968
2021-07-18 02:15:00+02:00,32.89,261.58000000000004,207.76,0.0,0.0,0.0,0.336,0.384,22.104,48.38,,0.0,13.833300000000001,1.0779999999999998
2021-07-18 02:30:00+02:00,32.2,246.00000000000003,203.35,0.0,0.0,0.0,0.336,0.384,22.116,48.38,,0.0,13.833300000000001,1.155
2021-07-18 02:45:00+02:00,30.130000000000003,245.18,199.43,0.0,0.0,0.0,0.336,0.384,22.116,48.38,,0.0,12.91108,1.1989999999999998
2021-07-18 03:00:00+02:00,25.990000000000002,255.84000000000003,208.74,0.0,0.0,0.0,0.336,0.384,22.14,49.2,,0.0,13.833300000000001,1.133
2021-07-18 03:15:00+02:00,23.0,265.68,204.82,0.0,0.0,0.0,0.336,0.384,22.14,49.2,,0.0,13.833300000000001,1.023
2021-07-18 03:30:00+02:00,22.080000000000002,251.74,204.82,0.0,0.0,0.0,0.336,0.384,22.14,49.2,,0.0,13.833300000000001,1.056
2021-07-18 03:45:00+02:00,21.85,239.44000000000003,205.31,0.0,0.0,0.0,0.336,0.384,22.116,49.2,,0.0,13.833300000000001,0.99
2021-07-18 04:00:00+02:00,22.080000000000002,255.02,211.19,0.0,0.0,0.0,0.336,0.384,22.152,48.38,,0.0,13.833300000000001,0.946
2021-07-18 04:15:00+02:00,21.62,270.6,205.79999999999998,0.0,0.0,0.0,0.336,0.384,22.116,48.38,,0.0,14.75552,0.869
2021-07-18 04:30:00+02:00,22.080000000000002,252.56000000000003,205.79999999999998,0.0,0.0,0.0,0.336,0.384,22.128,48.38,,0.0,14.75552,0.836
2021-07-18 04:45:00+02:00,22.310000000000002,242.72000000000003,200.41,0.0,0.0,0.0,0.336,0.384,22.116,48.38,,0.0,11.98886,0.858
2021-07-18 05:00:00+02:00,22.540000000000003,255.02,211.68,0.0,0.0,0.0,0.336,0.384,22.128,48.38,,0.123,10.14442,0.825
2021-07-18 05:15:00+02:00,22.310000000000002,268.96000000000004,199.43,0.0,0.0,0.0,0.336,0.384,22.128,48.38,,0.451,9.2222,0.869
2021-07-18 05:30:00+02:00,22.080000000000002,272.24,201.39,0.0,0.0,0.0,0.336,0.384,22.14,48.38,,0.984,11.06664,0.9129999999999999
2021-07-18 05:45:00+02:00,22.540000000000003,263.22,189.63,0.0,0.0,0.0,0.336,0.384,22.104,48.38,,1.7630000000000001,12.91108,0.9019999999999999
2021-07-18 06:00:00+02:00,23.0,242.72000000000003,172.48,0.0,0.0,0.0,0.336,0.384,22.14,49.2,,2.7880000000000003,12.91108,0.8909999999999999
2021-07-18 06:15:00+02:00,23.46,248.46,173.46,0.0,0.0,0.0,0.336,0.384,22.152,49.2,,3.895,12.91108,0.814
2021-07-18 06:30:00+02:00,24.61,255.02,194.53,0.0,0.0,0.0,0.336,0.384,22.152,49.2,,5.248,12.91108,0.748
2021-07-18 06:45:00+02:00,25.76,268.96000000000004,203.35,0.0,0.0,0.0,0.336,0.384,22.164,49.2,,6.888,12.91108,0.836
2021-07-18 07:00:00+02:00,26.68,252.56000000000003,185.71,0.0,0.0,0.0,0.312,0.384,22.14,50.02,,8.323,13.833300000000001,0.8799999999999999
2021-07-18 07:15:00+02:00,28.290000000000003,242.72000000000003,207.27,0.0,0.0,0.0,0.312,0.384,22.164,50.02,,10.578000000000001,16.59996,0.7919999999999999
2021-07-18 07:30:00+02:00,30.130000000000003,258.3,228.82999999999998,0.0,0.0,0.0,0.312,0.384,22.176000000000002,50.02,,12.587,14.75552,0.715
2021-07-18 07:45:00+02:00,30.59,268.14000000000004,254.31,0.0,0.0,0.0,0.336,0.384,22.164,50.02,,14.637,13.833300000000001,0.605
2021-07-18 08:00:00+02:00,31.740000000000002,255.02,215.10999999999999,0.0,0.0,0.0,0.336,0.384,22.164,50.02,,16.728,12.91108,0.638
2021-07-18 08:15:00+02:00,32.2,262.40000000000003,217.07,0.0,0.0,0.0,0.312,0.384,22.152,50.02,,18.86,12.91108,0.6709999999999999
2021-07-18 08:30:00+02:00,32.2,266.5,249.9,0.0,0.0,0.0,0.312,0.384,22.164,50.02,,21.525000000000002,12.91108,0.627
2021-07-18 08:45:00+02:00,32.43,270.6,238.63,0.0,0.0,0.0,0.28800000000000003,0.384,22.164,50.02,,23.78,12.91108,0.616
2021-07-18 09:00:00+02:00,33.120000000000005,258.3,214.13,0.0,0.0,0.0,0.28800000000000003,0.384,22.224,49.2,,25.953,13.833300000000001,0.583
2021-07-18 09:15:00+02:00,33.81,259.12,221.48,0.0,0.0,0.0,0.336,0.384,22.152,53.300000000000004,,27.224,13.833300000000001,0.484
2021-07-18 09:30:00+02:00,32.43,270.6,221.97,0.0,0.0,0.0,0.336,0.384,22.128,53.300000000000004,,28.331,13.833300000000001,0.473
2021-07-18 09:45:00+02:00,31.51,277.98,243.53,2.46,0.0,0.0,0.336,0.384,22.164,53.300000000000004,,29.110000000000003,13.833300000000001,0.484
2021-07-18 10:00:00+02:00,31.28,263.22,259.21,0.0,0.0,0.0,0.336,0.384,22.188,53.300000000000004,,29.889000000000003,13.833300000000001,0.473
2021-07-18 10:15:00+02:00,30.130000000000003,262.40000000000003,229.81,0.0,0.0,0.0,0.336,0.384,22.128,53.300000000000004,,31.283,13.833300000000001,0.363
2021-07-18 10:30:00+02:00,29.44,271.42,209.72,0.0,0.0,0.0,0.336,0.384,22.14,53.300000000000004,,32.677,13.833300000000001,0.352
2021-07-18 10:45:00+02:00,28.98,278.8,207.27,0.0,0.0,0.0,0.336,0.384,22.14,53.300000000000004,,32.677,12.91108,0.34099999999999997
2021-07-18 11:00:00+02:00,28.52,294.38,214.62,0.0,0.0,0.0,0.264,0.384,22.164,53.300000000000004,,34.194,12.91108,0.32999999999999996
2021-07-18 11:15:00+02:00,26.68,299.3,210.7,0.0,0.0,0.0,0.336,0.384,22.164,53.300000000000004,,35.793,13.833300000000001,0.319
2021-07-18 11:30:00+02:00,25.76,288.64000000000004,265.09,0.0,0.0,0.0,0.336,0.384,22.104,53.300000000000004,,37.023,12.91108,0.374
2021-07-18 11:45:00+02:00,26.68,300.94,260.19,0.0,0.0,0.0,0.336,0.384,22.116,53.300000000000004,,38.458,12.91108,0.429
2021-07-18 12:00:00+02:00,25.990000000000002,306.68,244.01999999999998,0.0,0.0,0.0,0.312,0.384,22.164,53.300000000000004,,39.606,12.91108,0.407
2021-07-18 12:15:00+02:00,27.14,299.3,214.13,0.0,0.0,0.0,0.336,0.384,22.152,53.300000000000004,,40.426,12.91108,0.407
2021-07-18 12:30:00+02:00,27.14,296.02000000000004,206.29,0.0,0.0,0.0,0.336,0.384,22.152,53.300000000000004,,40.59,13.833300000000001,0.407
2021-07-18 12:45:00+02:00,26.91,290.28000000000003,204.32999999999998,0.0,0.0,0.0,0.336,0.384,22.128,53.300000000000004,,41.984,12.91108,0.374
2021-07-18 13:00:00+02:00,25.990000000000002,300.94,209.23,0.0,0.0,0.0,0.312,0.384,22.188,52.480000000000004,,43.009,12.91108,0.363
2021-07-18 13:15:00+02:00,27.14,305.86,193.54999999999998,0.0,0.0,0.0,0.312,0.384,22.152,52.480000000000004,,42.230000000000004,13.833300000000001,0.429
2021-07-18 13:30:00+02:00,27.37,295.20000000000005,191.1,0.0,0.0,0.0,0.312,0.384,22.164,52.480000000000004,,40.918,12.91108,0.352
2021-07-18 13:45:00+02:00,28.060000000000002,280.44,200.9,0.0,0.0,0.0,0.312,0.384,22.164,52.480000000000004,,40.016,12.91108,0.352
2021-07-18 14:00:00+02:00,28.060000000000002,281.26000000000005,194.53,0.0,0.0,0.0,0.312,0.384,22.188,52.480000000000004,,41.533,13.833300000000001,0.363
2021-07-18 14:15:00+02:00,28.060000000000002,291.1,199.43,0.0,0.0,0.0,0.312,0.384,22.164,52.480000000000004,,39.852000000000004,12.91108,0.429
2021-07-18 14:30:00+02:00,25.990000000000002,296.84000000000003,204.32999999999998,0.0,0.0,0.0,0.312,0.384,22.164,52.480000000000004,,39.196000000000005,12.91108,0.5609999999999999
2021-07-18 14:45:00+02:00,26.91,298.48,200.9,0.0,0.0,0.0,0.312,0.384,22.164,52.480000000000004,,40.303000000000004,13.833300000000001,0.704
2021-07-18 15:00:00+02:00,25.76,296.84000000000003,195.02,0.0,0.0,0.0,0.312,0.384,22.164,52.480000000000004,,39.77,13.833300000000001,0.6599999999999999
2021-07-18 15:15:00+02:00,27.37,296.84000000000003,202.85999999999999,0.0,0.0,0.0,0.312,0.384,22.164,52.480000000000004,,36.449,13.833300000000001,0.583
2021-07-18 15:30:00+02:00,27.14,290.28000000000003,203.84,0.0,0.0,0.0,0.312,0.384,22.176000000000002,52.480000000000004,,36.326,13.833300000000001,0.847
2021-07-18 15:45:00+02:00,26.91,282.90000000000003,218.54,0.0,0.0,0.0,0.312,0.384,22.164,52.480000000000004,,34.440000000000005,14.75552,1.089
2021-07-18 16:00:00+02:00,26.68,283.72,195.02,0.0,0.0,0.0,0.312,0.384,22.128,52.480000000000004,,33.046,14.75552,1.0999999999999999
2021-07-18 16:15:00+02:00,25.3,291.1,199.92,0.0,0.0,0.0,0.312,0.384,22.176000000000002,52.480000000000004,,30.832,14.75552,1.188
2021-07-18 16:30:00+02:00,26.220000000000002,299.3,213.15,0.0,0.0,0.0,0.336,0.384,22.176000000000002,52.480000000000004,,28.331,15.67774,2.013
2021-07-18 16:45:00+02:00,26.450000000000003,304.22,214.62,0.0,0.0,0.0,0.336,0.384,22.14,52.480000000000004,,26.199,14.75552,1.7049999999999998
2021-07-18 17:00:00+02:00,26.91,305.04,188.16,0.0,0.0,0.0,0.336,0.384,22.104,51.660000000000004,,23.985,13.833300000000001,1.3199999999999998
2021-07-18 17:15:00+02:00,27.37,293.56,199.92,0.0,0.0,0.0,0.336,0.384,22.188,51.660000000000004,,19.516000000000002,13.833300000000001,1.331
2021-07-18 17:30:00+02:00,27.830000000000002,282.90000000000003,255.78,0.0,0.0,0.0,0.312,0.384,22.2,51.660000000000004,,16.523,13.833300000000001,1.254
2021-07-18 17:45:00+02:00,27.37,287.0,285.18,0.0,0.0,0.0,0.336,0.384,22.212,51.660000000000004,,14.186,12.91108,1.331
2021-07-18 18:00:00+02:00,27.37,291.1,220.99,0.0,0.0,0.0,0.336,0.384,22.14,51.660000000000004,,11.931000000000001,12.91108,1.639
2021-07-18 18:15:00+02:00,27.37,293.56,210.7,0.0,0.0,0.0,0.336,0.384,22.188,47.56,,9.635,13.833300000000001,1.8809999999999998
2021-07-18 18:30:00+02:00,27.14,300.12,244.01999999999998,0.0,0.0,0.0,0.336,0.384,22.212,47.56,,7.0520000000000005,12.91108,1.914
2021-07-18 18:45:00+02:00,28.52,302.58000000000004,257.25,0.0,0.0,0.0,0.336,0.384,22.2,47.56,,5.0840000000000005,11.98886,1.98
2021-07-18 19:00:00+02:00,27.37,300.94,220.99,0.0,0.0,0.0,0.336,0.384,22.128,47.56,,3.608,12.91108,1.551
2021-07-18 19:15:00+02:00,26.91,305.04,209.23,0.0,0.0,0.0,0.336,0.384,22.176000000000002,47.56,,2.706,13.833300000000001,1.738
2021-07-18 19:30:00+02:00,27.6,305.86,211.19,0.0,0.0,0.0,0.336,0.384,22.2,47.56,,1.968,13.833300000000001,1.8479999999999999
2021-07-18 19:45:00+02:00,28.52,306.68,239.12,0.0,0.0,0.0,0.336,0.384,22.2,47.56,,1.2710000000000001,14.75552,1.8039999999999998
2021-07-18 20:00:00+02:00,28.060000000000002,300.94,234.22,0.0,0.0,0.0,0.336,0.384,22.176000000000002,47.56,,0.656,12.91108,1.771
2021-07-18 20:15:00+02:00,27.14,306.68,248.92,0.0,0.0,0.0,0.336,0.384,22.212,47.56,,0.20500000000000002,11.98886,1.639
2021-07-18 20:30:00+02:00,27.37,290.28000000000003,294.0,0.0,0.0,0.0,0.336,0.384,22.236,47.56,,0.0,11.98886,1.408
2021-07-18 20:45:00+02:00,27.6,275.52000000000004,313.6,0.0,0.0,0.0,0.336,0.384,22.2,47.56,,0.0,12.91108,1.43
2021-07-18 21:00:00+02:00,27.6,274.70000000000005,301.35,0.0,0.0,0.0,0.336,0.384,22.176000000000002,46.74,,0.0,12.91108,1.5839999999999999
2021-07-18 21:15:00+02:00,27.37,273.06,316.54,0.0,0.0,0.0,0.336,0.384,22.176000000000002,46.74,,0.0,13.833300000000001,1.837
2021-07-18 21:30:00+02:00,27.830000000000002,281.26000000000005,302.33,0.0,0.0,0.0,0.336,0.384,22.188,46.74,,0.0,12.91108,2.1999999999999997
2021-07-18 21:45:00+02:00,28.060000000000002,296.02000000000004,267.05,0.0,0.0,0.0,0.336,0.384,22.152,46.74,,0.0,13.833300000000001,2.3209999999999997
2021-07-18 22:00:00+02:00,27.37,305.04,295.96,0.0,0.0,0.0,0.336,0.384,22.188,46.74,,0.0,13.833300000000001,2.3979999999999997
2021-07-18 22:15:00+02:00,27.830000000000002,304.22,307.71999999999997,0.0,0.0,0.038,0.336,0.384,22.188,46.74,,0.0,13.833300000000001,2.332
2021-07-18 22:30:00+02:00,28.52,284.54,286.15999999999997,0.0,0.0,0.038,0.336,0.384,22.176000000000002,46.74,,0.0,13.833300000000001,2.211
2021-07-18 22:45:00+02:00,27.37,280.44,251.37,0.0,0.0,0.038,0.336,0.384,22.176000000000002,46.74,,0.0,15.67774,2.0349999999999997
2021-07-18 23:00:00+02:00,27.6,296.84000000000003,333.2,0.0,0.0,0.038,0.336,0.384,22.212,46.74,,0.0,14.75552,1.8479999999999999
2021-07-18 23:15:00+02:00,28.060000000000002,301.76000000000005,340.55,0.0,0.0,0.038,0.336,0.384,22.14,46.74,,0.0,13.833300000000001,1.7269999999999999
2021-07-18 23:30:00+02:00,27.830000000000002,290.28000000000003,341.04,0.0,0.0,0.038,0.336,0.384,22.14,46.74,,0.0,13.833300000000001,1.6829999999999998
2021-07-18 23:45:00+02:00,28.060000000000002,275.52000000000004,345.45,0.0,0.0,0.038,0.336,0.384,22.092,46.74,,0.0,14.75552,1.672
2021-07-19 00:00:00+02:00,28.290000000000003,294.38,357.7,0.0,0.0,0.038,0.336,0.384,22.272000000000002,49.2,,0.0,14.75552,1.628
2021-07-19 00:15:00+02:00,28.060000000000002,297.66,354.76,0.0,0.0,0.038,0.336,0.384,22.2,49.2,,0.0,14.75552,1.628
