,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Waste,Wind Onshore
2020-01-13 18:00:00+01:00,176.89,,33.144,464.112,24.6,,,16.775
2020-01-13 19:00:00+01:00,179.82999999999998,,33.048,434.208,30.340000000000003,,,15.575999999999999
2020-01-13 20:00:00+01:00,180.81,,32.904,389.208,31.160000000000004,,,16.169999999999998
2020-01-13 21:00:00+01:00,178.85,,32.736000000000004,350.496,31.980000000000004,,,15.719
2020-01-13 22:00:00+01:00,179.34,,32.64,317.664,31.980000000000004,,,15.927999999999999
2020-01-13 23:00:00+01:00,179.34,,32.64,268.824,32.800000000000004,,,17.512
2020-01-14 00:00:00+01:00,180.32,,32.424,232.584,29.520000000000003,,,18.282
2020-01-14 01:00:00+01:00,179.82999999999998,,32.424,199.94400000000002,29.520000000000003,,,18.436
2020-01-14 02:00:00+01:00,181.29999999999998,,32.376,190.368,29.520000000000003,,,18.601
2020-01-14 03:00:00+01:00,180.32,,32.304,185.184,29.520000000000003,,,17.644
2020-01-14 04:00:00+01:00,179.82999999999998,,32.304,195.768,29.520000000000003,,,18.139
2020-01-14 05:00:00+01:00,180.81,,32.28,224.136,29.520000000000003,,,18.468999999999998
2020-01-14 06:00:00+01:00,180.81,,32.376,301.872,29.520000000000003,,,17.622
2020-01-14 07:00:00+01:00,179.82999999999998,,32.52,364.32,29.520000000000003,,,16.61
2020-01-14 08:00:00+01:00,180.81,,32.52,380.592,28.700000000000003,,,17.028
2020-01-14 09:00:00+01:00,171.01,,32.616,373.416,27.880000000000003,,,16.863
2020-01-14 10:00:00+01:00,172.48,,32.688,376.656,25.42,,,16.741999999999997
2020-01-14 11:00:00+01:00,172.48,,32.64,368.112,23.78,,,14.860999999999999
2020-01-14 12:00:00+01:00,171.5,,32.736000000000004,364.704,22.96,,,14.299999999999999
2020-01-14 13:00:00+01:00,172.48,,32.784,368.88,22.14,,,12.837
2020-01-14 14:00:00+01:00,171.99,,32.736000000000004,373.536,21.32,,,12.144
2020-01-14 15:00:00+01:00,165.62,,32.736000000000004,399.72,39.36,,,13.947999999999999
2020-01-14 16:00:00+01:00,167.57999999999998,,32.664,426.76800000000003,40.18,,,14.200999999999999
2020-01-14 17:00:00+01:00,173.95,,32.64,437.52,41.82,,,14.751
2020-01-14 18:00:00+01:00,180.81,,32.616,413.37600000000003,43.46,,,14.101999999999999
2020-01-14 19:00:00+01:00,177.87,,32.592,365.544,45.92,,,14.212
2020-01-14 20:00:00+01:00,179.82999999999998,,32.52,325.92,27.060000000000002,,,14.992999999999999
2020-01-14 21:00:00+01:00,180.81,,32.352000000000004,285.312,27.060000000000002,,,14.344
2020-01-14 22:00:00+01:00,180.81,,32.328,256.32,27.060000000000002,,,13.210999999999999
2020-01-14 23:00:00+01:00,180.32,,32.256,229.56,25.42,,,14.299999999999999
2020-01-15 00:00:00+01:00,179.34,,32.232,227.424,27.060000000000002,,,15.235
2020-01-15 01:00:00+01:00,177.87,,32.232,208.464,22.96,,,15.741
2020-01-15 02:00:00+01:00,176.4,,32.256,203.208,22.96,,,16.125999999999998
2020-01-15 03:00:00+01:00,176.89,,32.256,197.52,25.42,,,16.951
2020-01-15 04:00:00+01:00,176.4,,32.304,191.568,26.240000000000002,,,16.819
2020-01-15 05:00:00+01:00,173.46,,32.304,216.744,28.700000000000003,,,17.226
2020-01-15 06:00:00+01:00,174.44,,32.232,293.232,30.340000000000003,,,15.828999999999999
2020-01-15 07:00:00+01:00,172.97,,32.208,371.976,31.160000000000004,,,14.662999999999998
2020-01-15 08:00:00+01:00,172.97,,32.232,402.192,29.520000000000003,,,13.827
2020-01-15 09:00:00+01:00,173.46,,32.232,405.76800000000003,27.060000000000002,,,14.299999999999999
2020-01-15 10:00:00+01:00,173.95,,32.256,406.2,25.42,,,15.873
2020-01-15 11:00:00+01:00,174.44,,32.424,380.37600000000003,25.42,,,14.619
2020-01-15 12:00:00+01:00,165.62,,32.376,385.728,24.6,,,15.575999999999999
2020-01-15 13:00:00+01:00,166.6,,32.352000000000004,391.752,23.78,,,15.026
2020-01-15 14:00:00+01:00,165.13,,32.208,400.368,23.78,,,14.079999999999998
2020-01-15 15:00:00+01:00,166.6,,32.016,419.184,24.6,,,12.892
2020-01-15 16:00:00+01:00,164.15,,31.968,448.032,24.6,,,13.034999999999998
2020-01-15 17:00:00+01:00,165.13,,31.92,456.408,7.380000000000001,,,14.157
2020-01-15 18:00:00+01:00,165.13,,31.896,431.208,22.96,,,14.552999999999999
2020-01-15 19:00:00+01:00,165.13,,31.896,406.32,23.78,,,14.619
2020-01-15 20:00:00+01:00,166.10999999999999,,31.992,374.832,27.880000000000003,,,15.741
2020-01-15 21:00:00+01:00,171.01,,31.968,345.12,29.520000000000003,,,16.159
2020-01-15 22:00:00+01:00,170.03,,31.92,300.072,29.520000000000003,,,16.962
2020-01-15 23:00:00+01:00,171.01,,31.8,261.79200000000003,26.240000000000002,,,16.643
2020-01-16 00:00:00+01:00,170.52,,32.064,255.888,30.340000000000003,,,16.576999999999998
2020-01-16 01:00:00+01:00,170.52,,32.28,243.888,28.700000000000003,,,17.787
2020-01-16 02:00:00+01:00,172.48,,32.376,244.94400000000002,29.520000000000003,,,17.424
2020-01-16 03:00:00+01:00,172.97,,32.472,248.256,30.340000000000003,,,16.016
2020-01-16 04:00:00+01:00,174.44,,32.52,264.96,31.980000000000004,,,16.863
2020-01-16 05:00:00+01:00,172.97,,32.568,289.656,31.160000000000004,,,17.974
2020-01-16 06:00:00+01:00,172.97,,32.616,350.184,31.160000000000004,,,17.798
2020-01-16 07:00:00+01:00,172.48,,32.832,412.296,33.620000000000005,,,17.512
2020-01-16 08:00:00+01:00,172.48,,33.096000000000004,427.992,31.980000000000004,,,18.018
2020-01-16 09:00:00+01:00,170.03,,33.12,423.696,31.160000000000004,,,18.293
2020-01-16 10:00:00+01:00,174.44,,33.144,417.312,31.160000000000004,,,17.732
2020-01-16 11:00:00+01:00,173.46,,33.192,423.79200000000003,30.340000000000003,,,16.775
2020-01-16 12:00:00+01:00,173.46,,33.12,423.648,30.340000000000003,,,15.630999999999998
2020-01-16 13:00:00+01:00,179.82999999999998,,33.12,426.24,30.340000000000003,,,14.982
2020-01-16 14:00:00+01:00,172.97,,33.072,425.232,31.980000000000004,,,14.729
2020-01-16 15:00:00+01:00,170.03,,33.0,432.91200000000003,30.340000000000003,,,15.168999999999999
2020-01-16 16:00:00+01:00,171.01,,33.168,446.42400000000004,32.800000000000004,,,15.531999999999998
2020-01-16 17:00:00+01:00,171.99,,33.192,454.656,31.980000000000004,,,16.169999999999998
2020-01-16 18:00:00+01:00,171.01,,33.24,449.616,32.800000000000004,,,17.05
2020-01-16 19:00:00+01:00,171.5,,33.312,427.8,31.160000000000004,,,17.886
2020-01-16 20:00:00+01:00,173.46,,33.264,393.6,31.160000000000004,,,18.227
2020-01-16 21:00:00+01:00,173.95,,33.168,365.592,29.520000000000003,,,17.941
2020-01-16 22:00:00+01:00,172.97,,33.072,330.76800000000003,28.700000000000003,,,17.544999999999998
2020-01-16 23:00:00+01:00,171.99,,32.976,297.984,28.700000000000003,,,14.388
2020-01-17 00:00:00+01:00,174.44,,33.048,271.656,27.880000000000003,,,12.837
2020-01-17 01:00:00+01:00,171.5,,32.952,262.248,27.880000000000003,,,12.264999999999999
2020-01-17 02:00:00+01:00,182.28,,32.832,255.12,30.340000000000003,,,12.463
2020-01-17 03:00:00+01:00,181.29999999999998,,32.784,256.272,29.520000000000003,,,12.815
2020-01-17 04:00:00+01:00,178.85,,32.76,278.016,31.980000000000004,,,12.947
2020-01-17 05:00:00+01:00,180.81,,32.88,299.064,31.980000000000004,,,13.915
2020-01-17 06:00:00+01:00,179.82999999999998,,32.976,347.112,31.980000000000004,,,14.652
2020-01-17 07:00:00+01:00,181.29999999999998,,33.072,409.008,31.980000000000004,,,13.86
2020-01-17 08:00:00+01:00,181.79,,33.168,434.856,31.980000000000004,,,13.651
2020-01-17 09:00:00+01:00,181.29999999999998,,33.24,435.048,32.800000000000004,,,12.144
2020-01-17 10:00:00+01:00,179.82999999999998,,33.288000000000004,444.168,31.160000000000004,,,11.407
2020-01-17 11:00:00+01:00,180.32,,33.312,442.848,30.340000000000003,,,9.405
2020-01-17 12:00:00+01:00,175.42,,33.192,440.44800000000004,29.520000000000003,,,7.832
2020-01-17 13:00:00+01:00,174.93,,33.24,438.408,30.340000000000003,,,6.468
2020-01-17 14:00:00+01:00,175.91,,33.288000000000004,451.056,30.340000000000003,,,6.159999999999999
2020-01-17 15:00:00+01:00,174.93,,33.264,464.064,30.340000000000003,,,5.819
2020-01-17 16:00:00+01:00,172.97,,33.312,483.336,31.160000000000004,,,5.907
2020-01-17 17:00:00+01:00,174.44,,33.288000000000004,488.49600000000004,30.340000000000003,,,6.896999999999999
2020-01-17 18:00:00+01:00,171.99,,33.288000000000004,473.952,30.340000000000003,,,7.568
2020-01-17 19:00:00+01:00,174.93,,33.144,451.08,31.160000000000004,,,8.415
2020-01-17 20:00:00+01:00,173.95,,33.192,416.40000000000003,29.520000000000003,,,8.25
2020-01-17 21:00:00+01:00,174.93,,33.12,390.048,29.520000000000003,,,7.678
2020-01-17 22:00:00+01:00,173.95,,33.072,368.28000000000003,29.520000000000003,,,8.404
2020-01-17 23:00:00+01:00,173.46,,33.048,333.312,28.700000000000003,,,8.293999999999999
2020-01-18 00:00:00+01:00,172.48,,33.72,294.96,29.520000000000003,,,8.382
2020-01-18 01:00:00+01:00,173.46,,33.672000000000004,300.096,29.520000000000003,,,6.765
2020-01-18 02:00:00+01:00,174.93,,33.672000000000004,276.504,29.520000000000003,,,6.072
2020-01-18 03:00:00+01:00,174.44,,33.648,282.432,30.340000000000003,,,5.72
2020-01-18 04:00:00+01:00,173.95,,33.624,282.12,30.340000000000003,,,5.675999999999999
2020-01-18 05:00:00+01:00,173.95,,33.552,283.536,30.340000000000003,,,4.675
2020-01-18 06:00:00+01:00,173.95,,33.408,291.312,31.160000000000004,,,4.587
2020-01-18 07:00:00+01:00,172.97,,33.36,315.696,31.160000000000004,,,4.51
2020-01-18 08:00:00+01:00,172.97,,33.336,338.592,30.340000000000003,,,5.356999999999999
2020-01-18 09:00:00+01:00,173.46,,33.336,362.184,29.520000000000003,,,6.215
2020-01-18 10:00:00+01:00,173.46,,33.432,366.096,31.160000000000004,,,7.127999999999999
2020-01-18 11:00:00+01:00,174.93,,33.72,366.552,31.160000000000004,,,8.558
2020-01-18 12:00:00+01:00,174.93,,33.888,361.872,31.160000000000004,,,10.692
2020-01-18 13:00:00+01:00,175.91,,34.032000000000004,356.616,31.160000000000004,,,11.11
2020-01-18 14:00:00+01:00,175.42,,34.152,360.048,31.980000000000004,,,12.286999999999999
2020-01-18 15:00:00+01:00,176.4,,34.104,372.79200000000003,31.980000000000004,,,12.803999999999998
2020-01-18 16:00:00+01:00,174.93,,34.08,397.8,31.980000000000004,,,14.421
2020-01-18 17:00:00+01:00,175.91,,34.104,410.64,32.800000000000004,,,15.223999999999998
2020-01-18 18:00:00+01:00,175.42,,34.032000000000004,396.072,32.800000000000004,,,15.751999999999999
2020-01-18 19:00:00+01:00,176.4,,33.984,372.72,32.800000000000004,,,16.698
2020-01-18 20:00:00+01:00,177.38,,33.936,344.88,32.800000000000004,,,17.611
2020-01-18 21:00:00+01:00,175.91,,33.936,328.368,33.620000000000005,,,18.249
2020-01-18 22:00:00+01:00,175.91,,33.912,322.632,33.620000000000005,,,18.974999999999998
2020-01-18 23:00:00+01:00,176.89,,33.912,307.08,33.620000000000005,,,20.294999999999998
2020-01-19 00:00:00+01:00,176.4,,34.32,285.048,32.800000000000004,,,20.459999999999997
2020-01-19 01:00:00+01:00,175.42,,34.296,273.096,31.980000000000004,,,20.779
2020-01-19 02:00:00+01:00,175.42,,34.248,262.728,29.520000000000003,,,21.296
2020-01-19 03:00:00+01:00,175.91,,34.2,258.72,29.520000000000003,,,21.296
2020-01-19 04:00:00+01:00,172.48,,34.128,258.96,27.880000000000003,,,21.262999999999998
2020-01-19 05:00:00+01:00,176.4,,34.056,257.136,26.240000000000002,,,20.724
2020-01-19 06:00:00+01:00,175.91,,33.984,278.904,23.78,,,20.404999999999998
2020-01-19 07:00:00+01:00,175.91,,33.816,287.424,21.32,,,19.987
2020-01-19 08:00:00+01:00,175.42,,33.792,306.6,19.68,,,19.261
2020-01-19 09:00:00+01:00,175.42,,33.744,332.30400000000003,18.860000000000003,,,18.061999999999998
2020-01-19 10:00:00+01:00,175.91,,33.672000000000004,349.584,20.5,,,16.863
2020-01-19 11:00:00+01:00,175.91,,33.624,355.464,20.5,,,15.531999999999998
2020-01-19 12:00:00+01:00,175.42,,33.408,352.104,21.32,,,14.267
2020-01-19 13:00:00+01:00,174.44,,33.36,350.928,22.96,,,13.838
2020-01-19 14:00:00+01:00,174.93,,33.336,364.008,26.240000000000002,,,13.100999999999999
2020-01-19 15:00:00+01:00,173.95,,33.192,392.112,28.700000000000003,,,12.748999999999999
2020-01-19 16:00:00+01:00,171.5,,33.12,420.096,30.340000000000003,,,12.155
2020-01-19 17:00:00+01:00,173.95,,33.072,435.408,31.160000000000004,,,12.661
2020-01-19 18:00:00+01:00,175.42,,32.976,435.552,31.980000000000004,,,12.87
2020-01-19 19:00:00+01:00,174.93,,32.928,423.288,31.980000000000004,,,12.661
2020-01-19 20:00:00+01:00,174.44,,32.952,405.12,29.520000000000003,,,14.322
2020-01-19 21:00:00+01:00,175.42,,33.048,399.168,27.060000000000002,,,15.938999999999998
2020-01-19 22:00:00+01:00,177.38,,33.048,369.744,26.240000000000002,,,16.038
2020-01-19 23:00:00+01:00,174.93,,33.096000000000004,344.664,26.240000000000002,,,16.730999999999998
2020-01-20 00:00:00+01:00,167.09,,32.832,326.30400000000003,26.240000000000002,,,17.171
2020-01-20 01:00:00+01:00,168.56,,32.976,314.112,26.240000000000002,,,17.369
2020-01-20 02:00:00+01:00,171.5,,33.096000000000004,304.752,26.240000000000002,,,17.237
2020-01-20 03:00:00+01:00,171.01,,33.24,297.528,27.060000000000002,,,17.732
2020-01-20 04:00:00+01:00,171.5,,33.432,310.176,29.520000000000003,,,17.171
2020-01-20 05:00:00+01:00,171.99,,33.6,322.416,30.340000000000003,,,16.852
2020-01-20 06:00:00+01:00,172.48,,33.744,350.184,29.520000000000003,,,16.686999999999998
2020-01-20 07:00:00+01:00,172.97,,33.984,404.112,31.160000000000004,,,16.39
2020-01-20 08:00:00+01:00,172.97,,34.224000000000004,413.28000000000003,29.520000000000003,,,16.994999999999997
2020-01-20 09:00:00+01:00,173.95,,34.272,410.088,28.700000000000003,,,17.644
2020-01-20 10:00:00+01:00,171.99,,34.464,412.944,27.060000000000002,,,17.534
2020-01-20 11:00:00+01:00,172.48,,34.608000000000004,407.784,27.060000000000002,,,17.083
2020-01-20 12:00:00+01:00,174.93,,35.112,396.48,27.060000000000002,,,16.269
2020-01-20 13:00:00+01:00,177.87,,35.184,388.176,27.880000000000003,,,15.652999999999999
2020-01-20 14:00:00+01:00,175.42,,35.328,380.42400000000004,27.880000000000003,,,14.915999999999999
2020-01-20 15:00:00+01:00,178.35999999999999,,35.4,387.96000000000004,27.880000000000003,,,13.728
2020-01-20 16:00:00+01:00,178.35999999999999,,35.592,397.56,27.880000000000003,,,13.277
2020-01-20 17:00:00+01:00,176.89,,35.592,400.44,28.700000000000003,,,13.232999999999999
2020-01-20 18:00:00+01:00,176.89,,35.76,380.136,30.340000000000003,,,13.386999999999999
2020-01-20 19:00:00+01:00,176.4,,35.76,358.584,31.160000000000004,,,14.773
2020-01-20 20:00:00+01:00,175.91,,35.88,325.152,33.620000000000005,,,15.796
2020-01-20 21:00:00+01:00,173.46,,35.904,299.208,33.620000000000005,,,16.038
2020-01-20 22:00:00+01:00,176.89,,36.072,264.76800000000003,33.620000000000005,,,16.994999999999997
2020-01-20 23:00:00+01:00,175.91,,36.144,226.08,33.620000000000005,,,17.523
2020-01-21 00:00:00+01:00,174.93,,36.168,213.24,32.800000000000004,,,19.008
2020-01-21 01:00:00+01:00,174.93,,36.096000000000004,210.40800000000002,30.340000000000003,,,20.206999999999997
2020-01-21 02:00:00+01:00,176.89,,35.976,203.904,29.520000000000003,,,21.384
2020-01-21 03:00:00+01:00,175.91,,36.072,203.232,28.700000000000003,,,21.516
2020-01-21 04:00:00+01:00,176.4,,36.192,216.264,29.520000000000003,,,21.538
2020-01-21 05:00:00+01:00,175.91,,36.144,246.696,28.700000000000003,,,21.416999999999998
2020-01-21 06:00:00+01:00,174.44,,36.264,304.656,28.700000000000003,,,21.747
2020-01-21 07:00:00+01:00,173.46,,36.312,356.184,28.700000000000003,,,21.108999999999998
2020-01-21 08:00:00+01:00,175.42,,36.384,371.544,28.700000000000003,,,19.799999999999997
2020-01-21 09:00:00+01:00,175.42,,36.12,365.592,31.980000000000004,,,19.349
2020-01-21 10:00:00+01:00,176.4,,36.168,362.616,31.980000000000004,,,19.107
2020-01-21 11:00:00+01:00,176.4,,36.192,358.944,33.620000000000005,,,18.776999999999997
2020-01-21 12:00:00+01:00,177.38,,36.6,355.176,50.84,,,19.36
2020-01-21 13:00:00+01:00,176.4,,36.6,350.30400000000003,48.38,,,19.316
2020-01-21 14:00:00+01:00,176.89,,36.552,352.776,50.84,,,19.535999999999998
2020-01-21 15:00:00+01:00,175.42,,36.672000000000004,365.568,50.84,,,19.712
2020-01-21 16:00:00+01:00,175.42,,36.648,380.76,50.84,,,19.624
2020-01-21 17:00:00+01:00,173.46,,36.624,407.208,50.84,,,19.547
2020-01-21 18:00:00+01:00,175.91,,36.72,393.696,50.84,,,19.073999999999998
2020-01-21 19:00:00+01:00,175.91,,36.72,360.528,50.84,,,19.887999999999998
2020-01-21 20:00:00+01:00,177.38,,36.576,327.72,48.38,,,19.657
2020-01-21 21:00:00+01:00,176.4,,36.528,301.656,44.28,,,20.305999999999997
2020-01-21 22:00:00+01:00,176.89,,36.528,272.592,43.46,,,20.459999999999997
2020-01-21 23:00:00+01:00,165.13,,36.504,237.576,41.82,,,20.471
2020-01-22 00:00:00+01:00,176.89,,36.6,213.144,25.42,,,20.613999999999997
2020-01-22 01:00:00+01:00,177.38,,36.576,205.056,24.6,,,20.767999999999997
2020-01-22 02:00:00+01:00,176.89,,36.576,203.16,23.78,,,20.878
2020-01-22 03:00:00+01:00,176.89,,36.480000000000004,207.528,22.96,,,20.669
2020-01-22 04:00:00+01:00,174.93,,36.408,227.424,22.14,,,20.141
2020-01-22 05:00:00+01:00,175.91,,36.288000000000004,257.208,20.5,,,19.987
2020-01-22 06:00:00+01:00,175.42,,36.216,317.784,18.860000000000003,,,19.227999999999998
2020-01-22 07:00:00+01:00,176.89,,36.144,379.416,17.220000000000002,,,18.128
2020-01-22 08:00:00+01:00,177.87,,35.952,409.608,15.580000000000002,,,16.279999999999998
2020-01-22 09:00:00+01:00,177.38,,35.808,406.512,14.760000000000002,,,14.091
2020-01-22 10:00:00+01:00,175.91,,35.688,412.296,14.760000000000002,,,13.2
2020-01-22 11:00:00+01:00,173.46,,35.544000000000004,402.0,14.760000000000002,,,12.693999999999999
2020-01-22 12:00:00+01:00,174.93,,35.376,394.128,18.860000000000003,,,12.144
2020-01-22 13:00:00+01:00,173.95,,35.304,400.944,18.040000000000003,,,12.298
2020-01-22 14:00:00+01:00,174.93,,35.184,412.056,20.5,,,13.210999999999999
2020-01-22 15:00:00+01:00,172.97,,35.064,443.40000000000003,22.96,,,12.924999999999999
2020-01-22 16:00:00+01:00,172.97,,34.992,479.544,26.240000000000002,,,12.473999999999998
2020-01-22 17:00:00+01:00,172.48,,34.824,497.208,30.340000000000003,,,11.428999999999998
2020-01-22 18:00:00+01:00,173.46,,34.68,496.176,27.060000000000002,,,10.020999999999999
2020-01-22 19:00:00+01:00,172.97,,34.488,481.56,31.160000000000004,,,9.283999999999999
2020-01-22 20:00:00+01:00,172.97,,34.56,457.248,45.1,,,9.493
2020-01-22 21:00:00+01:00,172.97,,34.464,439.992,45.1,,,7.645
2020-01-22 22:00:00+01:00,172.48,,34.272,404.712,45.1,,,8.756
2020-01-22 23:00:00+01:00,174.44,,34.272,372.408,45.1,,,9.317
2020-01-23 00:00:00+01:00,166.6,,34.488,377.64,35.260000000000005,,,9.955
2020-01-23 01:00:00+01:00,171.99,,34.488,367.632,35.260000000000005,,,11.197999999999999
2020-01-23 02:00:00+01:00,171.5,,34.32,360.48,35.260000000000005,,,12.309
2020-01-23 03:00:00+01:00,172.48,,34.32,360.0,34.440000000000005,,,13.321
2020-01-23 04:00:00+01:00,173.46,,34.368,374.016,33.620000000000005,,,13.937
2020-01-23 05:00:00+01:00,172.97,,34.248,376.944,33.620000000000005,,,14.641
2020-01-23 06:00:00+01:00,173.46,,34.2,415.056,31.980000000000004,,,15.674999999999999
2020-01-23 07:00:00+01:00,171.5,,34.248,470.952,30.340000000000003,,,15.059
2020-01-23 08:00:00+01:00,171.01,,34.248,469.056,37.720000000000006,,,15.917
2020-01-23 09:00:00+01:00,167.09,,34.464,461.832,35.260000000000005,,,14.706999999999999
2020-01-23 10:00:00+01:00,169.54,,34.464,452.16,38.540000000000006,,,15.806999999999999
2020-01-23 11:00:00+01:00,173.46,,34.536,435.12,38.540000000000006,,,16.445
2020-01-23 12:00:00+01:00,171.01,,34.704,408.024,41.0,,,16.654
2020-01-23 13:00:00+01:00,169.54,,35.04,393.72,45.1,,,17.281
2020-01-23 14:00:00+01:00,170.52,,35.352000000000004,391.536,50.02,,,18.458
2020-01-23 15:00:00+01:00,178.35999999999999,,35.4,393.36,51.660000000000004,,,18.909
2020-01-23 16:00:00+01:00,175.42,,35.448,406.536,51.660000000000004,,,18.666999999999998
2020-01-23 17:00:00+01:00,167.09,,35.712,408.84000000000003,51.660000000000004,,,18.799
2020-01-23 18:00:00+01:00,168.56,,35.832,387.79200000000003,51.660000000000004,,,18.788
2020-01-23 19:00:00+01:00,166.10999999999999,,36.048,362.40000000000003,51.660000000000004,,,19.128999999999998
2020-01-23 20:00:00+01:00,167.09,,36.168,342.12,50.84,,,18.953
2020-01-23 21:00:00+01:00,167.09,,36.336,320.472,51.660000000000004,,,18.436
2020-01-23 22:00:00+01:00,168.07,,36.384,291.696,43.46,,,17.962999999999997
2020-01-23 23:00:00+01:00,169.04999999999998,,36.432,260.112,43.46,,,17.787
2020-01-24 00:00:00+01:00,168.56,,36.048,239.568,43.46,,,18.018
2020-01-24 01:00:00+01:00,168.07,,36.072,238.22400000000002,43.46,,,17.732
2020-01-24 02:00:00+01:00,168.56,,36.072,235.776,47.56,,,18.205
2020-01-24 03:00:00+01:00,168.07,,36.024,236.04,47.56,,,18.061999999999998
2020-01-24 04:00:00+01:00,169.54,,36.0,249.45600000000002,47.56,,,17.688
