,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-01-09 06:30:00+01:00,134.0,345.0,1156.0,0.0,0.0,0.0,7.0,0.0,1938.0,46.0,10.0,0.0,15.0,7.0
2021-01-09 06:45:00+01:00,139.0,364.0,1168.0,0.0,0.0,0.0,7.0,0.0,1937.0,46.0,11.0,0.0,15.0,6.0
2021-01-09 07:00:00+01:00,144.0,360.0,1134.0,1.0,0.0,0.0,7.0,0.0,1936.0,47.0,11.0,0.0,15.0,7.0
2021-01-09 07:15:00+01:00,144.0,354.0,1155.0,1.0,0.0,0.0,7.0,0.0,1937.0,47.0,12.0,1.0,15.0,10.0
2021-01-09 07:30:00+01:00,145.0,365.0,1159.0,1.0,0.0,0.0,7.0,0.0,1936.0,47.0,12.0,7.0,15.0,9.0
2021-01-09 07:45:00+01:00,143.0,377.0,1155.0,1.0,0.0,0.0,7.0,0.0,1936.0,47.0,12.0,21.0,16.0,7.0
2021-01-09 08:00:00+01:00,142.0,368.0,1142.0,1.0,0.0,0.0,7.0,0.0,1937.0,47.0,12.0,45.0,16.0,6.0
2021-01-09 08:15:00+01:00,146.0,368.0,1166.0,1.0,0.0,0.0,7.0,0.0,1939.0,47.0,13.0,73.0,15.0,5.0
2021-01-09 08:30:00+01:00,145.0,380.0,1175.0,0.0,0.0,0.0,7.0,0.0,1941.0,47.0,13.0,110.0,14.0,4.0
2021-01-09 08:45:00+01:00,145.0,394.0,1175.0,0.0,0.0,0.0,7.0,0.0,1942.0,47.0,12.0,156.0,14.0,2.0
2021-01-09 09:00:00+01:00,147.0,384.0,1131.0,2.0,0.0,0.0,7.0,0.0,1942.0,51.0,13.0,207.0,15.0,1.0
2021-01-09 09:15:00+01:00,150.0,359.0,1163.0,1.0,0.0,0.0,7.0,0.0,1942.0,51.0,13.0,253.0,16.0,1.0
2021-01-09 09:30:00+01:00,150.0,369.0,1168.0,2.0,0.0,0.0,7.0,0.0,1942.0,51.0,13.0,315.0,17.0,1.0
2021-01-09 09:45:00+01:00,149.0,368.0,1178.0,1.0,0.0,0.0,7.0,0.0,1941.0,51.0,13.0,371.0,17.0,1.0
2021-01-09 10:00:00+01:00,148.0,361.0,1138.0,0.0,0.0,0.0,7.0,0.0,1941.0,51.0,13.0,420.0,17.0,0.0
2021-01-09 10:15:00+01:00,147.0,349.0,1157.0,1.0,0.0,0.0,7.0,0.0,1940.0,51.0,14.0,468.0,16.0,1.0
2021-01-09 10:30:00+01:00,145.0,345.0,1147.0,0.0,0.0,0.0,7.0,0.0,1940.0,51.0,14.0,501.0,16.0,1.0
2021-01-09 10:45:00+01:00,146.0,335.0,1140.0,1.0,0.0,0.0,7.0,0.0,1940.0,51.0,14.0,522.0,15.0,0.0
2021-01-09 11:00:00+01:00,148.0,336.0,1134.0,2.0,0.0,0.0,8.0,0.0,1941.0,51.0,14.0,552.0,15.0,0.0
2021-01-09 11:15:00+01:00,148.0,340.0,1128.0,2.0,0.0,0.0,7.0,0.0,1942.0,51.0,14.0,578.0,15.0,0.0
2021-01-09 11:30:00+01:00,147.0,344.0,1135.0,0.0,0.0,0.0,7.0,0.0,1941.0,51.0,14.0,583.0,16.0,0.0
2021-01-09 11:45:00+01:00,146.0,349.0,1125.0,1.0,0.0,0.0,7.0,0.0,1941.0,51.0,15.0,583.0,17.0,0.0
2021-01-09 12:00:00+01:00,149.0,350.0,1103.0,1.0,0.0,0.0,7.0,0.0,1942.0,51.0,15.0,566.0,16.0,0.0
2021-01-09 12:15:00+01:00,148.0,341.0,1106.0,1.0,0.0,0.0,7.0,0.0,1941.0,51.0,15.0,528.0,16.0,0.0
2021-01-09 12:30:00+01:00,146.0,335.0,1120.0,2.0,0.0,0.0,7.0,0.0,1941.0,51.0,15.0,504.0,16.0,1.0
2021-01-09 12:45:00+01:00,147.0,322.0,1125.0,2.0,0.0,0.0,7.0,0.0,1940.0,51.0,15.0,486.0,16.0,1.0
2021-01-09 13:00:00+01:00,148.0,332.0,1162.0,1.0,0.0,0.0,7.0,0.0,1940.0,51.0,14.0,474.0,15.0,3.0
2021-01-09 13:15:00+01:00,147.0,319.0,1129.0,1.0,0.0,0.0,7.0,0.0,1939.0,51.0,13.0,444.0,15.0,5.0
2021-01-09 13:30:00+01:00,146.0,305.0,1127.0,0.0,0.0,0.0,7.0,0.0,1938.0,51.0,13.0,400.0,16.0,5.0
2021-01-09 13:45:00+01:00,150.0,291.0,1131.0,0.0,0.0,0.0,7.0,0.0,1940.0,51.0,13.0,339.0,17.0,4.0
2021-01-09 14:00:00+01:00,149.0,307.0,1152.0,0.0,0.0,0.0,7.0,0.0,1942.0,51.0,13.0,278.0,16.0,5.0
2021-01-09 14:15:00+01:00,144.0,322.0,1163.0,1.0,0.0,0.0,7.0,0.0,1941.0,51.0,13.0,222.0,16.0,9.0
2021-01-09 14:30:00+01:00,143.0,314.0,1157.0,1.0,0.0,0.0,7.0,0.0,1941.0,51.0,14.0,170.0,16.0,3.0
2021-01-09 14:45:00+01:00,142.0,315.0,1169.0,1.0,0.0,0.0,7.0,0.0,1941.0,51.0,13.0,119.0,15.0,1.0
2021-01-09 15:00:00+01:00,141.0,325.0,1152.0,1.0,0.0,0.0,7.0,0.0,1940.0,51.0,13.0,80.0,16.0,1.0
2021-01-09 15:15:00+01:00,140.0,318.0,1195.0,2.0,0.0,0.0,7.0,0.0,1940.0,51.0,13.0,49.0,15.0,1.0
2021-01-09 15:30:00+01:00,141.0,319.0,1223.0,1.0,0.0,0.0,7.0,0.0,1941.0,50.0,13.0,26.0,16.0,1.0
2021-01-09 15:45:00+01:00,136.0,314.0,1250.0,1.0,0.0,0.0,7.0,0.0,1940.0,50.0,13.0,10.0,16.0,1.0
2021-01-09 16:00:00+01:00,140.0,292.0,1159.0,3.0,0.0,0.0,7.0,0.0,1940.0,51.0,13.0,3.0,16.0,0.0
2021-01-09 16:15:00+01:00,144.0,284.0,1181.0,3.0,0.0,0.0,7.0,0.0,1940.0,51.0,13.0,0.0,16.0,0.0
2021-01-09 16:30:00+01:00,139.0,307.0,1282.0,3.0,0.0,0.0,7.0,0.0,1939.0,51.0,13.0,0.0,16.0,1.0
2021-01-09 16:45:00+01:00,138.0,332.0,1333.0,2.0,0.0,0.0,7.0,0.0,1939.0,51.0,13.0,0.0,16.0,0.0
2021-01-09 17:00:00+01:00,138.0,335.0,1251.0,3.0,0.0,0.0,7.0,0.0,1938.0,51.0,13.0,0.0,15.0,0.0
2021-01-09 17:15:00+01:00,145.0,324.0,1249.0,3.0,0.0,0.0,7.0,0.0,1937.0,51.0,13.0,0.0,16.0,0.0
2021-01-09 17:30:00+01:00,145.0,330.0,1259.0,3.0,0.0,0.0,7.0,0.0,1936.0,51.0,13.0,0.0,15.0,2.0
2021-01-09 17:45:00+01:00,140.0,321.0,1248.0,3.0,0.0,0.0,7.0,0.0,1935.0,51.0,13.0,0.0,14.0,3.0
2021-01-09 18:00:00+01:00,142.0,322.0,1314.0,4.0,0.0,0.0,7.0,0.0,1935.0,46.0,12.0,0.0,16.0,2.0
2021-01-09 18:15:00+01:00,142.0,332.0,1291.0,2.0,0.0,0.0,7.0,0.0,1935.0,46.0,13.0,0.0,16.0,2.0
2021-01-09 18:30:00+01:00,143.0,327.0,1284.0,3.0,0.0,0.0,7.0,0.0,1935.0,46.0,13.0,0.0,16.0,2.0
2021-01-09 18:45:00+01:00,143.0,318.0,1292.0,4.0,0.0,0.0,7.0,0.0,1935.0,46.0,13.0,0.0,17.0,1.0
2021-01-09 19:00:00+01:00,143.0,332.0,1273.0,2.0,0.0,0.0,7.0,0.0,1934.0,46.0,12.0,0.0,16.0,0.0
2021-01-09 19:15:00+01:00,140.0,321.0,1268.0,3.0,0.0,0.0,7.0,0.0,1934.0,46.0,12.0,0.0,16.0,0.0
2021-01-09 19:30:00+01:00,141.0,315.0,1254.0,2.0,0.0,0.0,7.0,0.0,1934.0,46.0,12.0,0.0,17.0,0.0
2021-01-09 19:45:00+01:00,140.0,309.0,1195.0,1.0,0.0,0.0,7.0,0.0,1934.0,46.0,12.0,0.0,16.0,0.0
2021-01-09 20:00:00+01:00,141.0,303.0,1286.0,2.0,0.0,0.0,7.0,0.0,1939.0,46.0,13.0,0.0,15.0,0.0
2021-01-09 20:15:00+01:00,144.0,302.0,1222.0,1.0,0.0,0.0,7.0,0.0,1940.0,46.0,13.0,0.0,15.0,0.0
2021-01-09 20:30:00+01:00,140.0,289.0,1179.0,2.0,0.0,0.0,7.0,0.0,1939.0,46.0,12.0,0.0,15.0,0.0
2021-01-09 20:45:00+01:00,142.0,278.0,1175.0,1.0,0.0,0.0,7.0,0.0,1940.0,46.0,12.0,0.0,14.0,0.0
2021-01-09 21:00:00+01:00,144.0,263.0,1328.0,3.0,0.0,0.0,7.0,0.0,1940.0,46.0,12.0,0.0,16.0,0.0
2021-01-09 21:15:00+01:00,144.0,266.0,1339.0,2.0,0.0,0.0,7.0,0.0,1938.0,46.0,12.0,0.0,16.0,0.0
2021-01-09 21:30:00+01:00,143.0,299.0,1219.0,3.0,0.0,0.0,7.0,0.0,1938.0,46.0,12.0,0.0,16.0,0.0
2021-01-09 21:45:00+01:00,143.0,331.0,1158.0,4.0,0.0,0.0,7.0,0.0,1938.0,46.0,12.0,0.0,16.0,0.0
2021-01-09 22:00:00+01:00,146.0,333.0,1193.0,3.0,0.0,0.0,7.0,0.0,1938.0,45.0,12.0,0.0,16.0,1.0
2021-01-09 22:15:00+01:00,144.0,333.0,1178.0,3.0,0.0,0.0,7.0,0.0,1937.0,45.0,12.0,0.0,16.0,2.0
2021-01-09 22:30:00+01:00,143.0,325.0,1206.0,4.0,0.0,0.0,7.0,0.0,1938.0,45.0,12.0,0.0,16.0,2.0
2021-01-09 22:45:00+01:00,144.0,323.0,1208.0,4.0,0.0,0.0,7.0,0.0,1937.0,45.0,12.0,0.0,16.0,3.0
2021-01-09 23:00:00+01:00,145.0,327.0,1306.0,3.0,0.0,0.0,7.0,0.0,1938.0,45.0,12.0,0.0,17.0,3.0
2021-01-09 23:15:00+01:00,145.0,312.0,1225.0,3.0,0.0,0.0,7.0,0.0,1940.0,45.0,12.0,0.0,16.0,6.0
2021-01-09 23:30:00+01:00,145.0,294.0,1194.0,1.0,0.0,0.0,7.0,0.0,1940.0,45.0,12.0,0.0,16.0,9.0
2021-01-09 23:45:00+01:00,146.0,271.0,1170.0,2.0,0.0,0.0,7.0,0.0,1939.0,45.0,12.0,0.0,15.0,10.0
2021-01-10 00:00:00+01:00,147.0,289.0,1206.0,3.0,0.0,0.0,7.0,0.0,1940.0,46.0,12.0,0.0,15.0,11.0
2021-01-10 00:15:00+01:00,144.0,301.0,1188.0,4.0,0.0,0.0,7.0,0.0,1937.0,46.0,12.0,0.0,14.0,13.0
2021-01-10 00:30:00+01:00,145.0,288.0,1130.0,3.0,0.0,0.0,7.0,0.0,1938.0,46.0,12.0,0.0,16.0,13.0
2021-01-10 00:45:00+01:00,145.0,292.0,1112.0,2.0,0.0,0.0,7.0,0.0,1938.0,46.0,12.0,0.0,16.0,11.0
2021-01-10 01:00:00+01:00,144.0,303.0,1148.0,3.0,0.0,0.0,7.0,0.0,1939.0,46.0,12.0,0.0,16.0,12.0
2021-01-10 01:15:00+01:00,143.0,308.0,1123.0,2.0,0.0,0.0,7.0,0.0,1938.0,46.0,11.0,0.0,17.0,12.0
2021-01-10 01:30:00+01:00,138.0,316.0,1069.0,2.0,0.0,0.0,7.0,0.0,1939.0,46.0,9.0,0.0,17.0,12.0
2021-01-10 01:45:00+01:00,131.0,302.0,1061.0,4.0,0.0,0.0,7.0,0.0,1938.0,46.0,9.0,0.0,17.0,12.0
2021-01-10 02:00:00+01:00,124.0,309.0,1109.0,3.0,0.0,0.0,7.0,0.0,1938.0,45.0,9.0,0.0,17.0,11.0
2021-01-10 02:15:00+01:00,118.0,299.0,1055.0,3.0,0.0,0.0,7.0,0.0,1937.0,45.0,9.0,0.0,16.0,11.0
2021-01-10 02:30:00+01:00,106.0,286.0,1036.0,3.0,0.0,0.0,7.0,0.0,1936.0,45.0,9.0,0.0,16.0,10.0
2021-01-10 02:45:00+01:00,108.0,250.0,1038.0,3.0,0.0,0.0,7.0,0.0,1935.0,45.0,9.0,0.0,15.0,9.0
2021-01-10 03:00:00+01:00,108.0,257.0,1046.0,4.0,0.0,0.0,7.0,0.0,1935.0,46.0,9.0,0.0,15.0,11.0
2021-01-10 03:15:00+01:00,106.0,251.0,1032.0,3.0,0.0,0.0,7.0,0.0,1935.0,46.0,9.0,0.0,15.0,10.0
2021-01-10 03:30:00+01:00,106.0,244.0,1031.0,4.0,0.0,0.0,7.0,0.0,1935.0,46.0,9.0,0.0,16.0,9.0
2021-01-10 03:45:00+01:00,106.0,253.0,1031.0,5.0,0.0,0.0,7.0,0.0,1935.0,46.0,9.0,0.0,16.0,8.0
2021-01-10 04:00:00+01:00,107.0,249.0,1034.0,4.0,0.0,0.0,7.0,0.0,1936.0,45.0,9.0,0.0,15.0,8.0
2021-01-10 04:15:00+01:00,106.0,256.0,1057.0,3.0,0.0,0.0,7.0,0.0,1936.0,45.0,9.0,0.0,16.0,9.0
2021-01-10 04:30:00+01:00,108.0,251.0,1044.0,2.0,0.0,0.0,7.0,0.0,1936.0,45.0,9.0,0.0,15.0,10.0
2021-01-10 04:45:00+01:00,109.0,255.0,1042.0,2.0,0.0,0.0,7.0,0.0,1936.0,45.0,9.0,0.0,15.0,11.0
2021-01-10 05:00:00+01:00,111.0,246.0,1067.0,3.0,0.0,0.0,7.0,0.0,1936.0,45.0,9.0,0.0,15.0,10.0
2021-01-10 05:15:00+01:00,110.0,250.0,1081.0,3.0,0.0,0.0,7.0,0.0,1936.0,45.0,9.0,0.0,16.0,9.0
2021-01-10 05:30:00+01:00,109.0,262.0,1059.0,3.0,0.0,0.0,7.0,0.0,1936.0,45.0,9.0,0.0,16.0,10.0
2021-01-10 05:45:00+01:00,111.0,275.0,1078.0,3.0,0.0,0.0,7.0,0.0,1936.0,45.0,9.0,0.0,16.0,7.0
2021-01-10 06:00:00+01:00,114.0,267.0,1034.0,3.0,0.0,0.0,7.0,0.0,1937.0,46.0,10.0,0.0,15.0,7.0
2021-01-10 06:15:00+01:00,125.0,268.0,1053.0,3.0,0.0,0.0,7.0,0.0,1937.0,46.0,11.0,0.0,16.0,6.0
2021-01-10 06:30:00+01:00,131.0,287.0,1070.0,2.0,0.0,0.0,7.0,0.0,1937.0,46.0,11.0,0.0,15.0,3.0
2021-01-10 06:45:00+01:00,138.0,297.0,1145.0,2.0,0.0,0.0,7.0,0.0,1937.0,46.0,11.0,0.0,15.0,3.0
2021-01-10 07:00:00+01:00,144.0,280.0,1040.0,2.0,0.0,0.0,7.0,0.0,1937.0,47.0,11.0,0.0,15.0,2.0
2021-01-10 07:15:00+01:00,144.0,260.0,1052.0,2.0,0.0,0.0,7.0,0.0,1938.0,47.0,12.0,0.0,15.0,1.0
2021-01-10 07:30:00+01:00,144.0,270.0,1077.0,3.0,0.0,0.0,7.0,0.0,1938.0,47.0,12.0,1.0,15.0,1.0
2021-01-10 07:45:00+01:00,147.0,287.0,1049.0,1.0,0.0,0.0,7.0,0.0,1938.0,47.0,13.0,6.0,15.0,2.0
2021-01-10 08:00:00+01:00,145.0,265.0,1044.0,3.0,0.0,0.0,7.0,0.0,1938.0,47.0,13.0,17.0,16.0,3.0
2021-01-10 08:15:00+01:00,143.0,262.0,1095.0,1.0,0.0,0.0,7.0,0.0,1939.0,47.0,13.0,29.0,16.0,3.0
2021-01-10 08:30:00+01:00,148.0,280.0,1093.0,2.0,0.0,0.0,7.0,0.0,1939.0,47.0,13.0,39.0,16.0,4.0
2021-01-10 08:45:00+01:00,148.0,292.0,1110.0,1.0,0.0,0.0,7.0,0.0,1939.0,47.0,13.0,51.0,16.0,5.0
2021-01-10 09:00:00+01:00,149.0,284.0,1113.0,0.0,0.0,0.0,7.0,0.0,1938.0,51.0,14.0,62.0,16.0,6.0
2021-01-10 09:15:00+01:00,146.0,283.0,1141.0,1.0,0.0,0.0,7.0,0.0,1939.0,51.0,14.0,69.0,16.0,5.0
2021-01-10 09:30:00+01:00,146.0,298.0,1161.0,2.0,0.0,0.0,7.0,0.0,1939.0,51.0,14.0,76.0,16.0,4.0
2021-01-10 09:45:00+01:00,146.0,305.0,1340.0,1.0,0.0,0.0,7.0,0.0,1939.0,51.0,14.0,88.0,16.0,5.0
2021-01-10 10:00:00+01:00,147.0,313.0,1294.0,2.0,0.0,0.0,7.0,0.0,1938.0,51.0,12.0,98.0,16.0,4.0
2021-01-10 10:15:00+01:00,147.0,316.0,1322.0,2.0,0.0,0.0,7.0,0.0,1939.0,51.0,13.0,107.0,16.0,3.0
2021-01-10 10:30:00+01:00,147.0,318.0,1377.0,3.0,0.0,0.0,7.0,0.0,1938.0,51.0,14.0,114.0,16.0,2.0
2021-01-10 10:45:00+01:00,146.0,338.0,1334.0,2.0,0.0,0.0,7.0,0.0,1938.0,51.0,14.0,116.0,15.0,1.0
2021-01-10 11:00:00+01:00,144.0,324.0,1257.0,3.0,0.0,0.0,7.0,0.0,1939.0,51.0,13.0,118.0,14.0,3.0
2021-01-10 11:15:00+01:00,143.0,326.0,1327.0,1.0,0.0,0.0,7.0,0.0,1939.0,51.0,13.0,124.0,16.0,3.0
2021-01-10 11:30:00+01:00,148.0,327.0,1335.0,0.0,0.0,0.0,7.0,0.0,1939.0,51.0,13.0,131.0,16.0,4.0
2021-01-10 11:45:00+01:00,149.0,337.0,1321.0,2.0,0.0,0.0,7.0,0.0,1940.0,51.0,13.0,134.0,16.0,4.0
2021-01-10 12:00:00+01:00,144.0,333.0,1322.0,1.0,0.0,0.0,7.0,0.0,1940.0,51.0,13.0,131.0,16.0,5.0
2021-01-10 12:15:00+01:00,144.0,325.0,1291.0,3.0,0.0,0.0,7.0,0.0,1939.0,51.0,13.0,135.0,16.0,4.0
2021-01-10 12:30:00+01:00,142.0,322.0,1236.0,2.0,0.0,0.0,7.0,0.0,1940.0,51.0,13.0,132.0,16.0,4.0
2021-01-10 12:45:00+01:00,142.0,314.0,1228.0,1.0,0.0,0.0,7.0,0.0,1939.0,51.0,13.0,130.0,15.0,4.0
2021-01-10 13:00:00+01:00,142.0,323.0,1244.0,0.0,0.0,0.0,7.0,0.0,1940.0,51.0,13.0,126.0,15.0,4.0
2021-01-10 13:15:00+01:00,141.0,332.0,1224.0,4.0,0.0,0.0,7.0,0.0,1940.0,51.0,13.0,125.0,16.0,5.0
2021-01-10 13:30:00+01:00,135.0,323.0,1225.0,9.0,0.0,0.0,7.0,0.0,1939.0,51.0,13.0,110.0,15.0,7.0
2021-01-10 13:45:00+01:00,141.0,313.0,1225.0,36.0,0.0,0.0,7.0,0.0,1938.0,51.0,13.0,94.0,16.0,10.0
2021-01-10 14:00:00+01:00,138.0,327.0,1231.0,40.0,0.0,0.0,7.0,0.0,1938.0,51.0,13.0,77.0,15.0,11.0
2021-01-10 14:15:00+01:00,136.0,312.0,1228.0,40.0,0.0,0.0,7.0,0.0,1939.0,51.0,13.0,63.0,15.0,13.0
2021-01-10 14:30:00+01:00,141.0,323.0,1228.0,40.0,0.0,0.0,7.0,0.0,1939.0,51.0,13.0,53.0,15.0,15.0
2021-01-10 14:45:00+01:00,138.0,319.0,1227.0,40.0,0.0,0.0,7.0,0.0,1938.0,51.0,13.0,42.0,16.0,13.0
2021-01-10 15:00:00+01:00,137.0,314.0,1221.0,39.0,0.0,0.0,7.0,0.0,1939.0,51.0,13.0,32.0,15.0,10.0
2021-01-10 15:15:00+01:00,135.0,319.0,1228.0,39.0,0.0,0.0,7.0,0.0,1938.0,51.0,13.0,20.0,16.0,14.0
2021-01-10 15:30:00+01:00,137.0,313.0,1228.0,38.0,0.0,0.0,7.0,0.0,1937.0,50.0,13.0,10.0,15.0,15.0
2021-01-10 15:45:00+01:00,137.0,309.0,1221.0,38.0,0.0,0.0,7.0,0.0,1937.0,50.0,13.0,3.0,16.0,12.0
2021-01-10 16:00:00+01:00,135.0,292.0,1214.0,39.0,0.0,0.0,7.0,0.0,1935.0,51.0,12.0,0.0,15.0,11.0
2021-01-10 16:15:00+01:00,133.0,292.0,1239.0,39.0,0.0,0.0,7.0,0.0,1936.0,51.0,12.0,0.0,16.0,9.0
2021-01-10 16:30:00+01:00,137.0,295.0,1240.0,39.0,0.0,0.0,7.0,0.0,1936.0,51.0,12.0,0.0,17.0,11.0
2021-01-10 16:45:00+01:00,141.0,295.0,1238.0,39.0,0.0,0.0,7.0,0.0,1936.0,51.0,12.0,0.0,17.0,9.0
2021-01-10 17:00:00+01:00,135.0,292.0,1235.0,38.0,0.0,0.0,7.0,0.0,1935.0,51.0,12.0,0.0,16.0,9.0
2021-01-10 17:15:00+01:00,136.0,295.0,1220.0,38.0,0.0,0.0,7.0,0.0,1935.0,51.0,12.0,0.0,16.0,10.0
2021-01-10 17:30:00+01:00,136.0,285.0,1306.0,38.0,0.0,0.0,7.0,0.0,1935.0,51.0,12.0,0.0,16.0,8.0
2021-01-10 17:45:00+01:00,137.0,281.0,1264.0,39.0,0.0,0.0,7.0,0.0,1934.0,51.0,12.0,0.0,14.0,8.0
2021-01-10 18:00:00+01:00,134.0,304.0,1213.0,39.0,0.0,0.0,7.0,0.0,1935.0,46.0,12.0,0.0,15.0,9.0
2021-01-10 18:15:00+01:00,134.0,320.0,1250.0,39.0,0.0,0.0,7.0,0.0,1935.0,46.0,12.0,0.0,15.0,12.0
2021-01-10 18:30:00+01:00,132.0,329.0,1251.0,39.0,0.0,0.0,7.0,0.0,1934.0,46.0,12.0,0.0,15.0,14.0
2021-01-10 18:45:00+01:00,135.0,333.0,1191.0,39.0,0.0,0.0,7.0,0.0,1934.0,46.0,13.0,0.0,16.0,16.0
2021-01-10 19:00:00+01:00,131.0,327.0,1192.0,40.0,0.0,0.0,7.0,0.0,1934.0,46.0,13.0,0.0,16.0,16.0
2021-01-10 19:15:00+01:00,143.0,298.0,1190.0,40.0,0.0,0.0,7.0,0.0,1935.0,46.0,13.0,0.0,18.0,18.0
2021-01-10 19:30:00+01:00,141.0,297.0,1177.0,41.0,0.0,0.0,7.0,0.0,1935.0,46.0,13.0,0.0,17.0,17.0
2021-01-10 19:45:00+01:00,142.0,304.0,1179.0,41.0,0.0,0.0,7.0,0.0,1936.0,46.0,13.0,0.0,16.0,16.0
2021-01-10 20:00:00+01:00,134.0,326.0,1313.0,41.0,0.0,0.0,7.0,0.0,1935.0,46.0,13.0,0.0,15.0,13.0
2021-01-10 20:15:00+01:00,136.0,327.0,1282.0,41.0,0.0,0.0,7.0,0.0,1935.0,46.0,13.0,0.0,15.0,13.0
2021-01-10 20:30:00+01:00,136.0,311.0,1231.0,41.0,0.0,0.0,7.0,0.0,1935.0,46.0,13.0,0.0,14.0,17.0
2021-01-10 20:45:00+01:00,137.0,277.0,1224.0,41.0,0.0,0.0,7.0,0.0,1935.0,46.0,12.0,0.0,15.0,22.0
2021-01-10 21:00:00+01:00,136.0,254.0,1371.0,40.0,0.0,0.0,7.0,0.0,1935.0,46.0,13.0,0.0,16.0,23.0
2021-01-10 21:15:00+01:00,132.0,270.0,1386.0,40.0,0.0,0.0,7.0,0.0,1936.0,46.0,12.0,0.0,17.0,21.0
2021-01-10 21:30:00+01:00,125.0,295.0,1300.0,40.0,0.0,0.0,7.0,0.0,1936.0,46.0,13.0,0.0,16.0,17.0
2021-01-10 21:45:00+01:00,125.0,312.0,1231.0,40.0,0.0,0.0,7.0,0.0,1936.0,46.0,12.0,0.0,16.0,12.0
2021-01-10 22:00:00+01:00,128.0,322.0,1330.0,40.0,0.0,0.0,7.0,0.0,1936.0,45.0,12.0,0.0,16.0,7.0
2021-01-10 22:15:00+01:00,135.0,315.0,1324.0,40.0,0.0,0.0,7.0,0.0,1936.0,45.0,12.0,0.0,16.0,5.0
2021-01-10 22:30:00+01:00,139.0,313.0,1269.0,34.0,0.0,0.0,7.0,0.0,1935.0,45.0,12.0,0.0,16.0,5.0
2021-01-10 22:45:00+01:00,138.0,321.0,1190.0,27.0,0.0,0.0,7.0,0.0,1936.0,45.0,12.0,0.0,16.0,5.0
2021-01-10 23:00:00+01:00,140.0,311.0,1283.0,25.0,0.0,0.0,7.0,0.0,1936.0,45.0,12.0,0.0,16.0,8.0
2021-01-10 23:15:00+01:00,141.0,298.0,1233.0,25.0,0.0,0.0,7.0,0.0,1935.0,45.0,12.0,0.0,16.0,10.0
2021-01-10 23:30:00+01:00,140.0,281.0,1191.0,24.0,0.0,0.0,7.0,0.0,1936.0,45.0,12.0,0.0,15.0,15.0
2021-01-10 23:45:00+01:00,143.0,263.0,1148.0,11.0,0.0,0.0,7.0,0.0,1936.0,45.0,12.0,0.0,16.0,20.0
2021-01-11 00:00:00+01:00,143.0,278.0,1131.0,1.0,0.0,0.0,7.0,0.0,1936.0,46.0,12.0,0.0,16.0,25.0
2021-01-11 00:15:00+01:00,141.0,294.0,1060.0,1.0,0.0,0.0,7.0,0.0,1935.0,46.0,12.0,0.0,16.0,33.0
2021-01-11 00:30:00+01:00,141.0,289.0,1043.0,4.0,0.0,0.0,7.0,0.0,1935.0,46.0,12.0,0.0,15.0,37.0
2021-01-11 00:45:00+01:00,137.0,286.0,1011.0,3.0,0.0,0.0,7.0,0.0,1936.0,46.0,12.0,0.0,16.0,35.0
2021-01-11 01:00:00+01:00,139.0,303.0,1017.0,4.0,0.0,0.0,7.0,0.0,1937.0,46.0,12.0,0.0,15.0,32.0
2021-01-11 01:15:00+01:00,139.0,298.0,994.0,4.0,0.0,0.0,7.0,0.0,1937.0,46.0,11.0,0.0,15.0,32.0
2021-01-11 01:30:00+01:00,133.0,294.0,992.0,1.0,0.0,0.0,7.0,0.0,1937.0,46.0,9.0,0.0,16.0,35.0
2021-01-11 01:45:00+01:00,124.0,297.0,994.0,2.0,0.0,0.0,7.0,0.0,1937.0,46.0,9.0,0.0,16.0,38.0
2021-01-11 02:00:00+01:00,117.0,304.0,1006.0,2.0,0.0,0.0,7.0,0.0,1938.0,45.0,9.0,0.0,15.0,42.0
2021-01-11 02:15:00+01:00,109.0,292.0,970.0,3.0,0.0,0.0,7.0,0.0,1937.0,45.0,9.0,0.0,16.0,44.0
2021-01-11 02:30:00+01:00,107.0,290.0,953.0,3.0,0.0,0.0,7.0,0.0,1938.0,45.0,9.0,0.0,15.0,47.0
2021-01-11 02:45:00+01:00,109.0,287.0,955.0,2.0,0.0,0.0,7.0,0.0,1938.0,45.0,9.0,0.0,15.0,51.0
2021-01-11 03:00:00+01:00,109.0,288.0,981.0,2.0,0.0,0.0,7.0,0.0,1939.0,46.0,9.0,0.0,16.0,51.0
2021-01-11 03:15:00+01:00,112.0,287.0,967.0,3.0,0.0,0.0,7.0,0.0,1938.0,46.0,8.0,0.0,15.0,49.0
2021-01-11 03:30:00+01:00,111.0,289.0,975.0,3.0,0.0,0.0,7.0,0.0,1939.0,46.0,8.0,0.0,16.0,47.0
2021-01-11 03:45:00+01:00,112.0,298.0,987.0,3.0,0.0,0.0,7.0,0.0,1938.0,46.0,8.0,0.0,15.0,47.0
2021-01-11 04:00:00+01:00,111.0,288.0,977.0,2.0,0.0,0.0,7.0,0.0,1939.0,45.0,7.0,0.0,15.0,43.0
2021-01-11 04:15:00+01:00,111.0,293.0,1007.0,2.0,0.0,0.0,7.0,0.0,1938.0,45.0,7.0,0.0,15.0,41.0
2021-01-11 04:30:00+01:00,115.0,303.0,1011.0,1.0,0.0,0.0,7.0,0.0,1938.0,45.0,7.0,0.0,16.0,44.0
