,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2020-10-18 17:00:00+01:00,87.4,1138.76,241.9,8.184000000000001,18.744,13.776,10.66,9.102,0.024,12.837
2020-10-18 18:00:00+01:00,88.55,1020.18,241.9,21.312,36.072,20.448,11.48,1.0250000000000001,0.0,20.988
2020-10-18 19:00:00+01:00,90.16000000000001,1027.53,241.9,21.264,34.44,21.696,10.66,0.0,0.0,29.084
2020-10-18 20:00:00+01:00,91.31,1004.5,241.9,20.136,35.592,19.992,10.66,0.0,0.0,33.055
2020-10-18 21:00:00+01:00,90.85000000000001,991.27,241.9,15.648,28.176000000000002,18.768,10.66,0.0,0.012,35.838
2020-10-18 22:00:00+01:00,91.54,1025.57,241.9,12.84,17.712,12.192,10.66,0.0,0.108,37.51
2020-10-18 23:00:00+01:00,91.08,678.65,241.9,11.736,15.096,6.72,11.48,0.0,0.20400000000000001,37.498999999999995
2020-10-19 00:00:00+01:00,90.16000000000001,449.82,241.9,0.216,4.5840000000000005,5.352,10.66,0.0,0.28800000000000003,35.650999999999996
2020-10-19 01:00:00+01:00,92.0,410.13,241.9,0.0,2.544,5.256,10.66,0.0,0.192,36.102
2020-10-19 02:00:00+01:00,92.0,409.64,241.9,0.0,3.192,5.232,11.48,0.0,0.132,39.105
2020-10-19 03:00:00+01:00,91.77000000000001,417.96999999999997,241.9,0.0,3.696,3.072,11.48,0.0,0.264,37.686
2020-10-19 04:00:00+01:00,91.54,407.19,241.9,0.07200000000000001,3.2640000000000002,5.232,11.48,0.0,0.3,37.29
2020-10-19 05:00:00+01:00,91.77000000000001,482.65,241.9,2.712,3.984,5.976,11.48,0.0,0.3,38.675999999999995
2020-10-19 06:00:00+01:00,91.77000000000001,630.63,241.9,15.408,6.84,13.248000000000001,11.48,0.0,0.3,40.007
2020-10-19 07:00:00+01:00,91.54,723.24,241.9,15.36,9.552,14.448,11.48,0.041,0.3,40.832
2020-10-19 08:00:00+01:00,92.0,744.31,241.9,21.12,14.928,18.36,11.48,2.829,0.3,40.358999999999995
2020-10-19 09:00:00+01:00,91.77000000000001,716.87,241.9,24.096,18.36,13.272,11.48,8.528,0.3,39.204
2020-10-19 10:00:00+01:00,89.01,658.0699999999999,241.9,6.072,12.72,5.6160000000000005,10.66,12.054,0.3,41.954
2020-10-19 11:00:00+01:00,89.93,604.66,147.60000000000002,0.432,11.448,3.84,12.3,14.391,0.3,45.111
2020-10-19 12:00:00+01:00,91.77000000000001,635.53,122.18,0.0,3.744,1.824,13.120000000000001,11.111,0.3,47.013999999999996
2020-10-19 13:00:00+01:00,91.08,616.91,82.0,0.0,2.712,1.872,13.120000000000001,7.831,0.3,48.257
2020-10-19 14:00:00+01:00,91.31,617.4,73.80000000000001,0.0,3.072,1.944,13.120000000000001,5.412,0.3,49.279999999999994
2020-10-19 15:00:00+01:00,89.47,594.86,73.80000000000001,0.0,4.152,1.944,13.120000000000001,2.5420000000000003,0.3,50.413
2020-10-19 16:00:00+01:00,89.47,609.56,73.80000000000001,0.0,4.416,3.36,13.120000000000001,1.681,0.3,49.852
2020-10-19 17:00:00+01:00,90.39,655.62,145.14000000000001,1.44,8.688,7.224,12.3,0.779,0.3,48.949999999999996
2020-10-19 18:00:00+01:00,91.54,744.8,241.9,23.016000000000002,16.872,15.336,13.940000000000001,0.123,0.276,45.067
2020-10-19 19:00:00+01:00,89.7,760.97,241.9,41.52,23.952,20.376,13.940000000000001,0.0,0.216,35.948
2020-10-19 20:00:00+01:00,89.47,726.18,241.9,35.856,18.792,19.008,13.940000000000001,0.0,0.132,30.293999999999997
2020-10-19 21:00:00+01:00,90.39,601.23,241.9,29.832,12.24,8.976,13.120000000000001,0.0,0.108,25.487
2020-10-19 22:00:00+01:00,88.78,407.19,188.60000000000002,13.968,7.368,4.5120000000000005,13.120000000000001,0.0,0.132,21.889999999999997
2020-10-19 23:00:00+01:00,89.01,313.6,139.4,2.952,10.656,5.952,13.120000000000001,0.0,0.14400000000000002,18.766
2020-10-20 00:00:00+01:00,88.78,205.31,75.44000000000001,0.048,8.064,3.84,13.940000000000001,0.0,0.14400000000000002,13.441999999999998
2020-10-20 01:00:00+01:00,88.78,199.43,75.44000000000001,0.0,6.288,1.224,13.120000000000001,0.0,0.14400000000000002,11.197999999999999
2020-10-20 02:00:00+01:00,88.78,200.41,75.44000000000001,0.0,7.104,0.504,12.3,0.0,0.168,9.911
2020-10-20 03:00:00+01:00,88.78,199.92,74.62,0.0,4.368,0.888,11.48,0.0,0.18,11.043999999999999
2020-10-20 04:00:00+01:00,89.24000000000001,236.67,74.62,0.024,5.832,0.528,12.3,0.0,0.228,12.067
2020-10-20 05:00:00+01:00,89.01,353.29,146.78,9.216000000000001,2.184,4.8,12.3,0.0,0.24,13.552
2020-10-20 06:00:00+01:00,89.01,457.17,171.38000000000002,19.584,14.784,11.376,13.120000000000001,0.0,0.28800000000000003,17.127
2020-10-20 07:00:00+01:00,88.78,589.47,105.78,20.832,20.784,14.040000000000001,13.120000000000001,0.0,0.3,19.525
2020-10-20 08:00:00+01:00,89.24000000000001,686.0,182.04000000000002,31.992,22.176000000000002,16.536,12.3,0.082,0.3,22.264
2020-10-20 09:00:00+01:00,89.24000000000001,711.48,95.12,26.904,23.400000000000002,16.128,13.940000000000001,0.328,0.3,27.631999999999998
2020-10-20 10:00:00+01:00,84.64,688.9399999999999,91.02000000000001,13.992,21.288,15.192,13.120000000000001,0.615,0.3,32.329
2020-10-20 11:00:00+01:00,85.79,686.49,112.34,14.496,13.368,13.464,12.3,1.558,0.3,34.495999999999995
2020-10-20 12:00:00+01:00,89.7,747.74,164.0,13.200000000000001,20.304000000000002,10.104000000000001,13.120000000000001,2.091,0.3,31.537
2020-10-20 13:00:00+01:00,89.7,710.5,233.70000000000002,5.448,13.56,9.0,13.120000000000001,1.804,0.276,29.546
2020-10-20 14:00:00+01:00,89.47,661.99,233.70000000000002,0.624,10.92,8.88,13.120000000000001,1.189,0.216,28.907999999999998
2020-10-20 15:00:00+01:00,88.55,661.01,233.70000000000002,2.136,11.424,4.872,12.3,1.1480000000000001,0.168,25.794999999999998
2020-10-20 16:00:00+01:00,89.24000000000001,676.1999999999999,233.70000000000002,5.5680000000000005,13.512,11.856,12.3,0.492,0.07200000000000001,22.076999999999998
2020-10-20 17:00:00+01:00,89.93,715.4,233.70000000000002,11.088000000000001,16.32,12.936,12.3,0.20500000000000002,0.012,23.738
2020-10-20 18:00:00+01:00,87.86,748.72,233.70000000000002,27.816,22.296,12.432,12.3,0.0,0.0,22.759
2020-10-20 19:00:00+01:00,88.09,719.3199999999999,233.70000000000002,33.048,23.448,17.928,12.3,0.0,0.024,26.674999999999997
2020-10-20 20:00:00+01:00,87.17,756.56,233.70000000000002,27.648,22.992,16.080000000000002,11.48,0.0,0.024,24.002
2020-10-20 21:00:00+01:00,86.48,643.37,233.70000000000002,7.44,21.552,9.48,9.84,0.0,0.07200000000000001,29.523999999999997
2020-10-20 22:00:00+01:00,86.94,558.11,180.4,0.14400000000000002,11.904,1.944,9.84,0.0,0.18,34.881
2020-10-20 23:00:00+01:00,87.17,451.28999999999996,123.00000000000001,0.0,12.216000000000001,1.272,9.84,0.0,0.216,38.367999999999995
2020-10-21 00:00:00+01:00,85.79,304.29,74.62,0.0,9.408,0.024,9.84,0.0,0.228,40.095
2020-10-21 01:00:00+01:00,86.25,320.95,74.62,0.0,3.384,0.024,9.84,0.0,0.216,40.634
2020-10-21 02:00:00+01:00,83.72,320.95,73.80000000000001,0.0,3.24,0.168,10.66,0.0,0.156,38.400999999999996
2020-10-21 03:00:00+01:00,83.03,293.51,74.62,0.0,3.048,0.264,10.66,0.0,0.12,34.628
2020-10-21 04:00:00+01:00,82.8,396.9,74.62,0.0,3.192,3.096,9.84,0.0,0.12,32.339999999999996
2020-10-21 05:00:00+01:00,81.65,660.52,146.78,1.296,10.296,4.368,9.84,0.0,0.06,29.337
2020-10-21 06:00:00+01:00,81.65,1065.75,229.60000000000002,2.064,21.984,7.176,9.84,0.0,0.024,25.706999999999997
2020-10-21 07:00:00+01:00,80.04,1394.54,229.60000000000002,9.816,28.824,11.256,9.84,0.0,0.024,23.154999999999998
2020-10-21 08:00:00+01:00,79.81,1664.04,205.82000000000002,14.952,31.968,12.120000000000001,9.84,2.583,0.012,23.496
2020-10-21 09:00:00+01:00,79.35000000000001,1673.84,164.0,14.328000000000001,31.896,13.512,9.020000000000001,10.168000000000001,0.0,24.871
2020-10-21 10:00:00+01:00,82.34,1770.37,164.0,13.656,30.6,13.032,9.84,14.76,0.096,26.587
2020-10-21 11:00:00+01:00,81.42,1670.41,164.0,16.416,29.88,13.224,9.84,16.728,0.264,28.27
2020-10-21 12:00:00+01:00,82.11,1500.87,164.0,20.088,26.232,19.152,9.020000000000001,15.621,0.24,28.831
2020-10-21 13:00:00+01:00,83.03,1436.19,164.0,21.528,21.84,13.32,9.84,12.382,0.216,28.148999999999997
2020-10-21 14:00:00+01:00,82.11,1505.28,164.0,18.816,18.072,7.104,9.84,12.054,0.18,27.037999999999997
2020-10-21 15:00:00+01:00,83.03,1616.51,225.50000000000003,12.264000000000001,16.2,7.008,9.84,10.045,0.108,26.509999999999998
2020-10-21 16:00:00+01:00,80.27000000000001,1751.26,225.50000000000003,12.96,16.848,7.6080000000000005,9.020000000000001,9.225,0.084,23.386
2020-10-21 17:00:00+01:00,78.43,1787.52,223.86,23.352,19.896,21.216,9.020000000000001,4.551,0.084,20.372
2020-10-21 18:00:00+01:00,78.66,1804.67,165.64000000000001,31.608,30.984,23.16,9.020000000000001,0.5740000000000001,0.096,16.907
2020-10-21 19:00:00+01:00,79.81,1822.31,205.00000000000003,34.872,35.304,23.328,9.020000000000001,0.0,0.108,15.344999999999999
2020-10-21 20:00:00+01:00,80.73,1781.6399999999999,217.3,38.28,32.808,21.264,9.020000000000001,0.0,0.132,14.344
2020-10-21 21:00:00+01:00,81.19,1758.12,205.00000000000003,31.032,30.048000000000002,11.52,9.020000000000001,0.0,0.18,13.75
2020-10-21 22:00:00+01:00,81.42,1735.58,221.4,14.88,26.16,8.304,9.020000000000001,0.0,0.168,12.782
2020-10-21 23:00:00+01:00,80.96000000000001,1633.17,228.78000000000003,1.944,15.432,6.36,10.66,0.0,0.18,12.485
2020-10-22 00:00:00+01:00,81.88000000000001,1332.8,205.00000000000003,0.024,6.648000000000001,9.864,9.020000000000001,0.0,0.192,11.946
2020-10-22 01:00:00+01:00,83.72,1269.59,177.12,0.0,3.0,4.68,9.84,0.0,0.20400000000000001,11.274999999999999
2020-10-22 02:00:00+01:00,85.79,1266.16,177.12,0.0,3.0,4.656,9.84,0.0,0.168,10.615
2020-10-22 03:00:00+01:00,86.02000000000001,1381.8,177.12,0.0,3.096,4.824,9.84,0.0,0.216,10.208
2020-10-22 04:00:00+01:00,86.48,1362.69,205.00000000000003,0.048,3.12,4.872,9.020000000000001,0.0,0.14400000000000002,9.757
2020-10-22 05:00:00+01:00,86.94,1507.24,221.4,10.344,8.088000000000001,5.184,9.84,0.0,0.132,9.184999999999999
2020-10-22 06:00:00+01:00,87.86,1640.03,221.4,28.056,18.672,20.52,9.84,0.0,0.12,7.744
2020-10-22 07:00:00+01:00,88.55,1681.19,221.4,31.512,21.12,21.168,9.84,0.0,0.14400000000000002,7.215999999999999
2020-10-22 08:00:00+01:00,88.55,1693.44,221.4,33.792,30.456,18.72,9.020000000000001,2.378,0.18,6.699
2020-10-22 09:00:00+01:00,88.78,1662.08,225.50000000000003,36.6,31.2,21.84,9.020000000000001,8.569,0.228,6.27
2020-10-22 10:00:00+01:00,88.55,1774.78,225.50000000000003,20.28,30.576,17.400000000000002,9.84,13.776,0.228,5.7749999999999995
2020-10-22 11:00:00+01:00,89.24000000000001,1851.71,225.50000000000003,20.376,30.216,22.584,9.84,16.810000000000002,0.24,5.686999999999999
2020-10-22 12:00:00+01:00,89.93,1787.52,225.50000000000003,21.36,30.84,20.256,10.66,18.819,0.20400000000000001,6.028
2020-10-22 13:00:00+01:00,88.78,1810.06,225.50000000000003,25.536,28.608,8.52,9.84,17.876,0.20400000000000001,6.654999999999999
2020-10-22 14:00:00+01:00,88.55,1816.43,225.50000000000003,26.256,29.736,9.336,9.020000000000001,18.081,0.084,6.556
2020-10-22 15:00:00+01:00,87.86,1743.91,225.50000000000003,26.376,24.792,9.648,9.84,17.466,0.096,6.952
2020-10-22 16:00:00+01:00,87.4,1764.49,225.50000000000003,16.128,26.352,13.896,10.66,13.489,0.07200000000000001,7.3919999999999995
2020-10-22 17:00:00+01:00,86.48,1809.08,253.38000000000002,20.544,31.152,19.368000000000002,10.66,7.421,0.048,7.776999999999999
2020-10-22 18:00:00+01:00,85.33,1836.52,308.32000000000005,21.96,30.12,25.944,10.66,0.8200000000000001,0.024,8.481
2020-10-22 19:00:00+01:00,84.18,1843.87,324.72,27.096,27.048000000000002,27.12,9.84,0.0,0.012,9.735
2020-10-22 20:00:00+01:00,86.94,1801.24,324.72,36.744,27.36,22.272000000000002,10.66,0.0,0.0,9.394
2020-10-22 21:00:00+01:00,87.86,1825.25,325.54,14.664,22.8,15.6,10.66,0.0,0.0,10.263
2020-10-22 22:00:00+01:00,87.17,1734.6,389.50000000000006,11.328,21.624,9.336,10.66,0.0,0.0,10.45
2020-10-22 23:00:00+01:00,87.63000000000001,1510.67,333.74,11.352,18.816,6.288,9.84,0.0,0.012,9.427
2020-10-23 00:00:00+01:00,86.25,1306.83,324.72,1.944,11.184000000000001,6.096,10.66,0.0,0.0,8.491999999999999
2020-10-23 01:00:00+01:00,87.86,1296.54,325.54,1.536,3.456,6.072,9.84,0.0,0.0,7.446999999999999
2020-10-23 02:00:00+01:00,86.94,1164.24,309.14000000000004,1.536,3.0,5.352,9.84,0.0,0.0,6.808999999999999
2020-10-23 03:00:00+01:00,87.17,1279.8799999999999,308.32000000000005,1.536,3.0,5.304,10.66,0.0,0.0,5.236
2020-10-23 04:00:00+01:00,87.86,1301.44,308.32000000000005,1.536,3.336,5.328,10.66,0.0,0.0,4.334
2020-10-23 05:00:00+01:00,86.71000000000001,1547.91,319.8,6.5760000000000005,3.504,5.808,10.66,0.0,0.0,4.411
2020-10-23 06:00:00+01:00,86.25,1691.97,316.52000000000004,18.264,14.304,19.536,10.66,0.0,0.0,4.598
2020-10-23 07:00:00+01:00,86.02000000000001,1787.52,340.3,28.344,26.04,22.272000000000002,10.66,0.0,0.0,4.476999999999999
2020-10-23 08:00:00+01:00,85.79,1710.1,414.1,31.008,30.312,22.896,9.020000000000001,2.706,0.0,4.465999999999999
2020-10-23 09:00:00+01:00,86.02000000000001,1756.1599999999999,459.20000000000005,20.184,31.536,22.464000000000002,9.84,10.906,0.0,3.256
2020-10-23 10:00:00+01:00,84.87,1749.79,462.48,13.248000000000001,27.96,21.336000000000002,9.84,15.416,0.012,2.3649999999999998
2020-10-23 11:00:00+01:00,84.41,1736.07,462.48,16.392,29.64,18.672,9.84,16.523,0.012,2.695
2020-10-23 12:00:00+01:00,85.79,1727.25,446.08000000000004,8.4,28.248,18.528,9.84,18.286,0.024,3.1239999999999997
2020-10-23 13:00:00+01:00,86.25,1708.6299999999999,358.34000000000003,2.7840000000000003,19.008,13.128,9.84,19.434,0.024,3.8609999999999998
2020-10-23 14:00:00+01:00,87.17,1760.08,309.14000000000004,2.376,15.048,12.24,9.84,18.081,0.012,4.465999999999999
2020-10-23 15:00:00+01:00,89.47,1737.54,309.14000000000004,3.144,13.008000000000001,12.312,9.84,17.958000000000002,0.024,4.9719999999999995
2020-10-23 16:00:00+01:00,91.08,1712.55,309.14000000000004,15.96,9.624,10.56,9.84,14.883000000000001,0.036000000000000004,5.588
2020-10-23 17:00:00+01:00,91.77000000000001,1749.79,308.32000000000005,20.208000000000002,13.200000000000001,16.080000000000002,9.84,8.159,0.024,6.468
2020-10-23 18:00:00+01:00,92.92,1840.44,324.72,30.672,19.536,21.792,9.84,0.984,0.036000000000000004,7.117
2020-10-23 19:00:00+01:00,92.0,1812.51,325.54,26.544,17.376,20.496,9.84,0.0,0.024,7.898
2020-10-23 20:00:00+01:00,92.0,1805.1599999999999,325.54,23.424,18.528,20.472,8.200000000000001,0.0,0.06,7.986
2020-10-23 21:00:00+01:00,92.0,1838.97,283.72,21.024,9.792,9.552,8.200000000000001,0.0,0.07200000000000001,8.514
2020-10-23 22:00:00+01:00,91.31,1791.93,241.9,7.824,4.368,6.936,9.020000000000001,0.0,0.12,9.107999999999999
2020-10-23 23:00:00+01:00,89.01,1135.82,164.0,2.472,2.352,8.112,9.020000000000001,0.0,0.18,9.471
2020-10-24 00:00:00+01:00,89.7,414.54,20.5,0.8160000000000001,5.328,6.024,8.200000000000001,0.0,0.18,9.966
2020-10-24 01:00:00+01:00,91.31,319.48,0.0,0.792,1.776,5.952,9.020000000000001,0.0,0.228,11.154
2020-10-24 02:00:00+01:00,89.93,251.85999999999999,0.0,0.648,6.6240000000000006,5.928,9.020000000000001,0.0,0.228,11.693
2020-10-24 03:00:00+01:00,89.93,212.17,0.0,0.672,7.008,5.928,9.020000000000001,0.0,0.28800000000000003,11.891
2020-10-24 04:00:00+01:00,89.7,211.19,0.0,0.624,6.36,5.712,9.020000000000001,0.0,0.28800000000000003,12.011999999999999
2020-10-24 05:00:00+01:00,88.55,208.74,0.0,4.272,6.912,4.944,9.020000000000001,0.0,0.28800000000000003,11.671
2020-10-24 06:00:00+01:00,89.24000000000001,208.25,0.0,3.696,7.008,5.736,9.020000000000001,0.0,0.3,12.298
2020-10-24 07:00:00+01:00,89.24000000000001,207.27,0.0,3.912,7.104,5.856,9.020000000000001,0.0,0.3,13.354
2020-10-24 08:00:00+01:00,89.7,208.74,0.0,17.088,5.5200000000000005,9.384,9.020000000000001,3.5260000000000002,0.3,15.125
2020-10-24 09:00:00+01:00,89.01,260.19,0.0,21.144000000000002,14.304,11.736,9.020000000000001,12.874,0.3,16.599
2020-10-24 10:00:00+01:00,89.01,262.15,0.0,2.664,14.112,8.232,9.020000000000001,19.475,0.3,17.599999999999998
2020-10-24 11:00:00+01:00,89.93,259.21,0.0,3.048,14.232000000000001,8.4,9.020000000000001,22.55,0.3,19.029999999999998
2020-10-24 12:00:00+01:00,89.47,260.19,0.0,2.52,12.984,7.68,8.200000000000001,22.878,0.264,21.34
2020-10-24 13:00:00+01:00,89.47,256.27,0.0,0.024,9.48,7.224,9.020000000000001,21.812,0.3,24.563
2020-10-24 14:00:00+01:00,90.39,205.79999999999998,0.0,0.0,9.36,7.488,9.020000000000001,20.213,0.3,25.575
2020-10-24 15:00:00+01:00,89.93,201.39,0.0,0.0,6.24,7.224,9.020000000000001,16.400000000000002,0.3,27.368
2020-10-24 16:00:00+01:00,89.01,200.9,0.0,5.856,6.336,7.104,9.020000000000001,10.947000000000001,0.3,30.491999999999997
2020-10-24 17:00:00+01:00,88.32000000000001,202.85999999999999,0.0,7.008,6.144,6.888,8.200000000000001,4.3870000000000005,0.3,32.098
2020-10-24 18:00:00+01:00,89.24000000000001,204.32999999999998,0.0,26.688,10.728,14.544,8.200000000000001,0.41000000000000003,0.3,33.516999999999996
2020-10-24 19:00:00+01:00,88.78,206.29,0.0,27.288,15.816,6.936,8.200000000000001,0.0,0.3,35.419999999999995
2020-10-24 20:00:00+01:00,88.09,224.42,0.0,6.096,15.0,5.64,8.200000000000001,0.0,0.3,37.488
2020-10-24 21:00:00+01:00,88.32000000000001,225.89,0.0,0.0,10.992,3.024,8.200000000000001,0.0,0.3,38.775
2020-10-24 22:00:00+01:00,88.09,194.53,0.0,0.0,6.96,2.832,8.200000000000001,0.0,0.3,39.622
2020-10-24 23:00:00+01:00,89.24000000000001,192.07999999999998,0.0,0.0,5.856,0.28800000000000003,9.020000000000001,0.0,0.3,40.227
2020-10-25 00:00:00+01:00,89.7,190.12,0.0,0.0,3.0,0.28800000000000003,8.200000000000001,0.0,0.3,40.271
2020-10-25 01:00:00+01:00,89.7,190.12,0.0,0.0,5.424,0.264,9.020000000000001,0.0,0.3,40.854
2020-10-25 01:00:00+00:00,89.24000000000001,188.65,0.0,0.0,2.736,0.264,9.020000000000001,0.0,0.3,42.888999999999996
2020-10-25 02:00:00+00:00,88.78,187.18,0.0,0.0,2.832,0.264,9.020000000000001,0.0,0.3,43.339999999999996
2020-10-25 03:00:00+00:00,89.7,187.18,0.0,0.0,3.048,0.264,9.020000000000001,0.0,0.168,44.153999999999996
2020-10-25 04:00:00+00:00,88.78,186.2,0.0,0.0,3.696,0.264,8.200000000000001,0.0,0.276,45.111
2020-10-25 05:00:00+00:00,88.78,186.2,0.0,0.0,3.96,0.264,8.200000000000001,0.0,0.228,44.726
2020-10-25 06:00:00+00:00,88.09,186.2,0.0,0.0,4.104,1.1520000000000001,9.020000000000001,0.0,0.228,42.525999999999996
2020-10-25 07:00:00+00:00,86.94,186.69,0.0,0.0,4.368,1.3920000000000001,9.020000000000001,1.0250000000000001,0.108,41.47
2020-10-25 08:00:00+00:00,85.56,185.71,0.0,0.0,4.056,1.968,4.92,5.289000000000001,0.07200000000000001,41.921
2020-10-25 09:00:00+00:00,84.64,186.2,0.0,0.0,5.736,2.04,4.1000000000000005,9.061,0.024,40.744
2020-10-25 10:00:00+00:00,84.18,188.16,0.0,0.0,6.816,6.6000000000000005,4.1000000000000005,8.651,0.024,40.326
2020-10-25 11:00:00+00:00,84.41,187.67,0.0,0.0,10.632,5.904,4.1000000000000005,8.651,0.084,41.821999999999996
2020-10-25 12:00:00+00:00,83.95,188.16,0.0,0.0,11.616,5.736,4.1000000000000005,8.200000000000001,0.096,41.315999999999995
2020-10-25 13:00:00+00:00,84.64,187.67,0.0,0.0,7.704,5.976,4.1000000000000005,7.831,0.14400000000000002,40.942
2020-10-25 14:00:00+00:00,82.8,186.69,0.0,0.0,6.96,5.952,4.1000000000000005,5.248,0.06,42.79
2020-10-25 15:00:00+00:00,84.41,186.69,0.0,0.024,7.2,5.952,4.1000000000000005,4.346,0.048,42.229
2020-10-25 16:00:00+00:00,80.96000000000001,187.67,0.0,7.992,11.424,5.952,4.1000000000000005,2.091,0.07200000000000001,37.751999999999995
2020-10-25 17:00:00+00:00,83.03,190.60999999999999,0.0,17.976,20.208000000000002,6.0,4.1000000000000005,0.20500000000000002,0.06,32.251999999999995
2020-10-25 18:00:00+00:00,83.72,196.49,0.0,33.432,27.816,9.768,4.1000000000000005,0.0,0.048,28.709999999999997
2020-10-25 19:00:00+00:00,82.34,204.82,0.0,36.36,29.136,15.84,4.1000000000000005,0.0,0.156,27.125999999999998
2020-10-25 20:00:00+00:00,79.58,204.32999999999998,0.0,35.592,26.16,15.072000000000001,4.1000000000000005,0.0,0.156,27.796999999999997
2020-10-25 21:00:00+00:00,77.97,220.01,0.0,18.36,22.44,7.848,4.1000000000000005,0.0,0.06,30.415
2020-10-25 22:00:00+00:00,75.9,223.44,0.0,6.5040000000000004,16.584,4.6080000000000005,4.1000000000000005,0.0,0.06,30.679
2020-10-25 23:00:00+00:00,75.9,223.44,0.0,6.5040000000000004,16.584,4.6080000000000005,4.1000000000000005,0.0,0.06,30.679
2020-10-26 00:00:00+00:00,75.44,227.85,0.0,1.848,11.088000000000001,5.304,4.1000000000000005,0.0,0.06,32.098
2020-10-26 01:00:00+00:00,76.13000000000001,229.32,0.0,1.68,11.256,5.5680000000000005,4.1000000000000005,0.0,0.084,29.534999999999997
2020-10-26 02:00:00+00:00,76.13000000000001,229.81,0.0,0.0,9.264,5.832,4.1000000000000005,0.0,0.024,28.776
2020-10-26 03:00:00+00:00,77.05,230.29999999999998,0.0,0.0,7.92,5.904,4.1000000000000005,0.0,0.0,26.674999999999997
2020-10-26 04:00:00+00:00,77.05,261.65999999999997,0.0,0.0,6.768,5.808,4.1000000000000005,0.0,0.0,24.892999999999997
2020-10-26 05:00:00+00:00,76.13000000000001,317.52,9.84,5.448,14.112,7.392,4.1000000000000005,0.0,0.0,22.956999999999997
2020-10-26 06:00:00+00:00,74.29,392.49,23.78,28.68,20.736,21.96,4.1000000000000005,0.0,0.0,19.634999999999998
2020-10-26 07:00:00+00:00,74.29,482.65,58.220000000000006,30.024,23.712,23.592,4.1000000000000005,2.911,0.0,16.368
2020-10-26 08:00:00+00:00,74.29,549.29,123.82000000000001,23.184,25.008,23.64,4.1000000000000005,9.881,0.024,13.133999999999999
2020-10-26 09:00:00+00:00,74.52000000000001,583.59,128.74,5.232,26.52,18.192,4.92,18.163,0.024,11.395999999999999
2020-10-26 10:00:00+00:00,74.75,580.65,40.18,3.408,28.080000000000002,7.416,4.1000000000000005,22.345000000000002,0.024,10.494
2020-10-26 11:00:00+00:00,75.21000000000001,526.26,82.0,3.096,22.872,6.5040000000000004,4.1000000000000005,22.14,0.024,10.581999999999999
2020-10-26 12:00:00+00:00,76.82000000000001,574.28,118.9,1.944,18.48,6.432,4.1000000000000005,21.402,0.012,11.505999999999998
2020-10-26 13:00:00+00:00,77.05,545.86,183.68,1.368,15.792,6.432,5.74,21.525000000000002,0.0,12.232
2020-10-26 14:00:00+00:00,75.9,573.3,205.00000000000003,1.368,12.864,5.304,4.92,19.885,0.0,14.168
2020-10-26 15:00:00+00:00,75.67,663.46,220.58,7.44,10.368,9.504,5.74,14.309000000000001,0.048,14.816999999999998
2020-10-26 16:00:00+00:00,76.82000000000001,716.87,258.3,13.776,15.312000000000001,15.432,5.74,6.601,0.036000000000000004,13.024
2020-10-26 17:00:00+00:00,76.59,854.0699999999999,386.22,35.856,38.544000000000004,25.608,5.74,0.533,0.012,13.552
2020-10-26 18:00:00+00:00,75.9,802.13,446.90000000000003,42.6,40.848,27.696,5.74,0.0,0.012,13.189
2020-10-26 19:00:00+00:00,77.05,639.9399999999999,446.08000000000004,41.808,42.408,25.464000000000002,5.74,0.0,0.012,12.947
2020-10-26 20:00:00+00:00,77.05,637.49,446.90000000000003,25.032,38.88,23.208000000000002,5.74,0.0,0.024,12.705
2020-10-26 21:00:00+00:00,76.82000000000001,633.08,446.90000000000003,16.848,32.328,15.336,5.74,0.0,0.012,11.989999999999998
2020-10-26 22:00:00+00:00,76.13000000000001,579.18,410.00000000000006,9.36,19.128,7.392,5.74,0.0,0.036000000000000004,12.440999999999999
2020-10-26 23:00:00+00:00,76.13000000000001,576.73,446.90000000000003,2.2560000000000002,12.24,6.0,5.74,0.0,0.07200000000000001,13.277
2020-10-27 00:00:00+00:00,75.9,389.55,446.90000000000003,0.0,14.448,5.76,5.74,0.0,0.084,15.125
2020-10-27 01:00:00+00:00,75.44,356.23,410.00000000000006,0.0,13.032,5.952,5.74,0.0,0.06,16.741999999999997
2020-10-27 02:00:00+00:00,76.13000000000001,393.96,295.20000000000005,1.1280000000000001,11.856,5.16,5.74,0.0,0.096,18.084
2020-10-27 03:00:00+00:00,75.9,429.73,262.40000000000003,1.32,11.424,5.16,5.74,0.0,0.07200000000000001,20.273
2020-10-27 04:00:00+00:00,75.44,490.98,328.0,4.728,9.504,5.376,5.74,0.0,0.14400000000000002,20.394
2020-10-27 05:00:00+00:00,77.51,766.36,410.00000000000006,11.712,9.528,12.768,5.74,0.0,0.168,20.910999999999998
2020-10-27 06:00:00+00:00,76.36,1214.22,483.8,12.120000000000001,9.528,22.896,5.74,0.0,0.168,22.032999999999998
2020-10-27 07:00:00+00:00,77.05,1441.09,483.8,12.744,13.056000000000001,25.080000000000002,5.74,2.009,0.192,21.923
2020-10-27 08:00:00+00:00,74.29,1412.18,483.8,8.904,18.792,19.488,5.74,7.708,0.264,20.955
2020-10-27 09:00:00+00:00,72.68,1382.29,483.8,11.832,19.584,17.592,5.74,14.350000000000001,0.24,20.955
