,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2020-10-27 18:00:00+01:00,69.92,3864.6600000000003,13.23,761.9499999999999,8189.340000000001,126.809,18.384,5.664,0.6960000000000001,0.0,17.831
2020-10-27 19:00:00+01:00,69.69,3506.32,13.23,759.5,8058.960000000001,128.275,18.864,5.88,0.6960000000000001,0.0,21.020999999999997
2020-10-27 20:00:00+01:00,69.46000000000001,3261.1400000000003,13.23,735.98,7742.4400000000005,129.74099999999999,14.952,5.784,0.6960000000000001,0.0,23.418999999999997
2020-10-27 21:00:00+01:00,69.46000000000001,3167.6600000000003,13.23,704.13,7095.460000000001,129.74099999999999,3.672,5.784,0.6960000000000001,0.0,22.956999999999997
2020-10-27 22:00:00+01:00,66.47,2661.7200000000003,13.23,677.18,6560.820000000001,126.809,2.16,5.304,0.6960000000000001,0.0,22.374
2020-10-27 23:00:00+01:00,62.790000000000006,2478.04,13.23,670.3199999999999,6355.820000000001,127.542,0.0,5.16,0.6960000000000001,0.0,22.99
2020-10-28 00:00:00+01:00,61.64,2739.6200000000003,13.23,677.18,6642.000000000001,131.94,0.0,4.848,0.6960000000000001,0.0,22.979
2020-10-28 01:00:00+01:00,60.720000000000006,2897.88,13.23,679.63,6815.02,132.673,0.0,4.872,0.6960000000000001,0.0,23.078
2020-10-28 02:00:00+01:00,60.260000000000005,2849.5,13.23,679.14,6755.160000000001,132.673,0.0,4.872,0.096,0.0,21.967
2020-10-28 03:00:00+01:00,60.49,2808.5,13.23,675.22,6869.14,132.673,0.0,4.872,0.0,0.0,22.593999999999998
2020-10-28 04:00:00+01:00,61.64,2832.28,13.719999999999999,677.67,6842.080000000001,132.673,0.0,4.872,0.6,0.0,24.134
2020-10-28 05:00:00+01:00,64.86,2831.46,13.719999999999999,683.55,6971.64,134.139,0.0,4.872,0.6960000000000001,0.0,26.003999999999998
2020-10-28 06:00:00+01:00,68.77,2925.76,13.719999999999999,710.01,7445.6,137.071,0.0,4.872,0.6960000000000001,0.451,26.311999999999998
2020-10-28 07:00:00+01:00,69.92,3544.86,13.719999999999999,761.9499999999999,7992.540000000001,131.94,0.0,4.92,0.096,10.537,25.948999999999998
2020-10-28 08:00:00+01:00,69.69,3804.8,13.23,783.51,8066.340000000001,130.474,0.0,5.184,0.0,22.386,23.166
2020-10-28 09:00:00+01:00,69.69,3749.86,13.23,784.0,7835.1,130.474,1.32,5.5680000000000005,0.0,30.258000000000003,21.703
2020-10-28 10:00:00+01:00,69.92,3628.5000000000005,12.74,780.08,7651.420000000001,131.207,1.824,5.448,0.0,35.465,22.363
2020-10-28 11:00:00+01:00,69.69,3590.78,13.23,781.06,7698.160000000001,131.207,7.632000000000001,5.328,0.0,37.966,22.055
2020-10-28 12:00:00+01:00,69.92,3553.0600000000004,13.23,781.55,7878.56,131.207,8.544,5.136,0.0,34.563,19.25
2020-10-28 13:00:00+01:00,70.15,3870.4,12.74,784.0,7930.22,123.14399999999999,7.896,5.064,0.0,26.035,16.730999999999998
2020-10-28 14:00:00+01:00,69.92,3901.5600000000004,13.719999999999999,780.08,7921.200000000001,122.411,7.68,5.04,0.0,14.309000000000001,15.036999999999999
2020-10-28 15:00:00+01:00,69.69,4020.4600000000005,16.169999999999998,780.5699999999999,8096.68,128.275,3.336,5.016,0.6,3.321,14.046999999999999
2020-10-28 16:00:00+01:00,69.69,4227.92,15.68,783.02,8253.300000000001,129.008,3.528,5.064,0.6960000000000001,0.0,15.125
2020-10-28 17:00:00+01:00,69.46000000000001,4251.700000000001,14.209999999999999,781.55,8470.6,131.207,10.872,5.136,0.6960000000000001,0.0,18.051
2020-10-28 18:00:00+01:00,70.15,4013.9,14.7,781.55,8050.76,130.474,14.448,5.904,0.6960000000000001,0.0,20.548
2020-10-28 19:00:00+01:00,69.69,3844.1600000000003,14.7,778.61,7804.76,123.14399999999999,16.992,5.928,0.6960000000000001,0.0,19.866
2020-10-28 20:00:00+01:00,69.69,3828.5800000000004,14.7,740.39,7590.740000000001,118.746,18.336000000000002,5.76,0.6960000000000001,0.0,19.778
2020-10-28 21:00:00+01:00,69.92,3470.2400000000002,14.7,721.77,6879.8,120.945,10.8,5.472,0.6960000000000001,0.0,19.514
2020-10-28 22:00:00+01:00,66.7,2810.1400000000003,15.19,690.9,6697.76,126.809,0.456,4.896,0.6960000000000001,0.0,18.843
2020-10-28 23:00:00+01:00,62.790000000000006,2759.3,15.19,678.16,6657.580000000001,120.945,0.0,4.704,0.6960000000000001,0.0,18.381
2020-10-29 00:00:00+01:00,61.18,2931.5,17.64,676.1999999999999,6783.860000000001,120.212,0.0,4.632,0.096,0.0,19.096
2020-10-29 01:00:00+01:00,60.720000000000006,2989.7200000000003,17.64,674.73,6641.18,120.945,0.0,4.6080000000000005,0.0,0.0,18.887
2020-10-29 02:00:00+01:00,60.720000000000006,3072.5400000000004,19.11,660.52,6603.460000000001,121.678,0.0,4.6080000000000005,0.0,0.0,19.843999999999998
2020-10-29 03:00:00+01:00,60.720000000000006,3056.96,20.09,665.91,6621.500000000001,120.945,0.0,4.6080000000000005,0.0,0.0,20.910999999999998
2020-10-29 04:00:00+01:00,61.64,3043.0200000000004,20.09,678.16,6576.400000000001,120.945,0.0,4.6080000000000005,0.0,0.0,21.054
2020-10-29 05:00:00+01:00,65.09,3117.6400000000003,20.09,686.49,6620.68,120.212,0.0,4.6080000000000005,0.6,0.0,21.494
2020-10-29 06:00:00+01:00,68.54,3208.6600000000003,20.09,721.77,7161.06,120.945,0.0,4.5840000000000005,0.6960000000000001,0.28700000000000003,22.363
2020-10-29 07:00:00+01:00,69.69,3799.88,22.05,755.09,7593.200000000001,119.479,0.0,4.5600000000000005,0.6960000000000001,6.847,22.131999999999998
2020-10-29 08:00:00+01:00,69.92,4039.32,22.05,757.05,7959.740000000001,117.28,0.888,4.6080000000000005,0.096,18.45,20.075
2020-10-29 09:00:00+01:00,69.69,4074.5800000000004,22.54,757.54,7931.860000000001,116.547,2.664,5.112,0.0,26.773,18.139
2020-10-29 10:00:00+01:00,69.46000000000001,4010.6200000000003,23.52,755.58,7807.22,115.081,5.016,5.112,0.0,33.784,18.677999999999997
2020-10-29 11:00:00+01:00,69.46000000000001,4035.2200000000003,24.009999999999998,760.97,7929.400000000001,114.348,5.76,4.92,0.0,34.317,21.131
2020-10-29 12:00:00+01:00,69.23,4024.5600000000004,23.52,780.5699999999999,8140.960000000001,114.348,5.832,5.112,0.0,27.224,23.089
2020-10-29 13:00:00+01:00,69.69,4109.84,23.52,784.0,7832.64,115.081,9.072000000000001,5.136,0.024,19.639,22.572
2020-10-29 14:00:00+01:00,70.15,4209.06,23.52,786.4499999999999,7421.820000000001,115.814,10.008000000000001,4.872,0.0,10.742,22.131999999999998
2020-10-29 15:00:00+01:00,69.69,4373.06,22.54,764.4,7820.34,115.814,0.0,4.8,0.6,2.378,21.802
2020-10-29 16:00:00+01:00,68.54,4710.08,22.54,840.84,8115.540000000001,115.814,3.528,4.8,0.6960000000000001,0.0,21.427999999999997
2020-10-29 17:00:00+01:00,63.480000000000004,4735.5,22.54,801.64,8350.880000000001,115.814,9.072000000000001,5.232,0.6960000000000001,0.0,24.706
2020-10-29 18:00:00+01:00,69.0,4392.740000000001,23.52,736.96,8310.7,117.28,4.704,5.688,0.6960000000000001,0.0,29.512999999999998
2020-10-29 19:00:00+01:00,69.69,4018.0000000000005,23.03,739.41,8132.76,118.01299999999999,3.3120000000000003,5.832,0.6960000000000001,0.0,31.756999999999998
2020-10-29 20:00:00+01:00,69.23,3617.84,21.56,735.49,7334.900000000001,120.945,1.68,5.496,0.6960000000000001,0.0,32.098
2020-10-29 21:00:00+01:00,69.23,3189.8,19.11,721.28,6590.34,120.212,0.07200000000000001,5.232,0.6960000000000001,0.0,33.495
2020-10-29 22:00:00+01:00,66.7,2710.92,19.11,685.51,6165.580000000001,119.479,0.0,4.872,0.6960000000000001,0.0,32.516
2020-10-29 23:00:00+01:00,63.02,2714.2000000000003,19.11,673.26,6077.84,119.479,0.0,4.704,0.6960000000000001,0.0,30.976
2020-10-30 00:00:00+01:00,60.95,3126.6600000000003,19.6,670.81,6377.14,120.945,0.0,4.5360000000000005,0.096,0.0,27.730999999999998
2020-10-30 01:00:00+01:00,60.260000000000005,3395.6200000000003,19.6,730.59,6291.860000000001,120.945,0.0,4.5120000000000005,0.0,0.0,25.244999999999997
2020-10-30 02:00:00+01:00,60.03,3383.32,19.6,687.96,6218.06,120.945,0.0,4.5120000000000005,0.0,0.0,24.871
2020-10-30 03:00:00+01:00,60.03,3339.0400000000004,20.09,675.22,6387.8,120.945,0.0,4.5120000000000005,0.0,0.0,23.034
2020-10-30 04:00:00+01:00,61.410000000000004,3343.96,21.56,670.81,6596.080000000001,121.678,0.0,4.5120000000000005,0.0,0.0,21.163999999999998
2020-10-30 05:00:00+01:00,65.78,3309.5200000000004,22.54,718.83,6710.88,122.411,0.0,4.5120000000000005,0.0,0.0,20.031
2020-10-30 06:00:00+01:00,68.77,3378.4,22.54,723.24,7468.56,123.877,0.0,4.488,0.912,0.28700000000000003,18.369999999999997
2020-10-30 07:00:00+01:00,69.92,3844.1600000000003,23.03,757.54,8244.28,118.01299999999999,0.432,4.32,1.032,7.626,16.258
2020-10-30 08:00:00+01:00,69.92,4200.04,23.03,763.42,8405.820000000002,105.55199999999999,1.344,4.896,0.12,18.737000000000002,12.716
2020-10-30 09:00:00+01:00,69.69,4362.400000000001,21.56,765.87,8626.400000000001,112.88199999999999,1.44,5.136,0.0,29.52,9.856
2020-10-30 10:00:00+01:00,69.69,4409.14,21.56,764.4,8596.060000000001,119.479,1.776,5.184,0.0,36.08,8.426
2020-10-30 11:00:00+01:00,69.92,4495.240000000001,21.56,763.42,8484.54,104.086,7.5840000000000005,5.184,0.0,37.392,7.502
2020-10-30 12:00:00+01:00,69.92,4339.4400000000005,21.07,761.46,8492.74,107.018,8.016,5.04,0.0,32.841,6.4239999999999995
2020-10-30 13:00:00+01:00,69.92,4350.1,22.05,762.93,8537.84,116.547,6.096,5.208,0.0,17.753,6.281
2020-10-30 14:00:00+01:00,69.23,4347.64,23.03,762.93,8524.720000000001,118.01299999999999,0.12,5.256,0.0,8.856,6.523
2020-10-30 15:00:00+01:00,69.46000000000001,4463.26,22.54,763.42,8459.94,117.28,0.0,5.304,0.912,1.804,7.513
2020-10-30 16:00:00+01:00,69.92,4635.46,23.03,798.21,8443.54,117.28,4.5360000000000005,5.28,1.032,0.0,8.062999999999999
2020-10-30 17:00:00+01:00,69.69,4614.14,23.03,783.51,8436.980000000001,117.28,10.392,5.6160000000000005,1.032,0.0,8.943
2020-10-30 18:00:00+01:00,69.0,4323.04,23.52,762.4399999999999,8477.980000000001,117.28,9.168000000000001,5.736,1.032,0.0,10.186
2020-10-30 19:00:00+01:00,69.46000000000001,4050.8,24.009999999999998,745.78,8236.08,117.28,8.928,5.688,1.032,0.0,9.767999999999999
2020-10-30 20:00:00+01:00,69.69,3981.9200000000005,24.009999999999998,743.33,7842.4800000000005,117.28,4.752,5.28,1.032,0.0,9.075
2020-10-30 21:00:00+01:00,69.46000000000001,3815.4600000000005,23.03,743.8199999999999,7207.8,117.28,1.176,4.968,0.12,0.0,8.238999999999999
2020-10-30 22:00:00+01:00,66.24000000000001,3259.5000000000005,23.03,737.9399999999999,7033.960000000001,117.28,0.0,4.776,0.0,0.0,7.215999999999999
2020-10-30 23:00:00+01:00,62.790000000000006,3179.96,23.03,778.12,6851.1,117.28,0.0,4.656,0.0,0.0,6.236999999999999
2020-10-31 00:00:00+01:00,60.95,2961.84,23.03,703.15,6188.540000000001,118.01299999999999,0.0,4.5120000000000005,0.0,0.0,5.236
2020-10-31 01:00:00+01:00,60.03,2893.78,24.009999999999998,690.9,6083.580000000001,120.945,0.0,4.296,0.0,0.0,4.741
2020-10-31 02:00:00+01:00,60.260000000000005,2857.7000000000003,24.009999999999998,691.88,6067.18,120.945,0.0,4.272,0.0,0.0,4.609
2020-10-31 03:00:00+01:00,60.260000000000005,2769.1400000000003,24.009999999999998,705.6,6106.540000000001,120.945,0.0,4.272,0.0,0.0,4.279
2020-10-31 04:00:00+01:00,60.95,2705.1800000000003,24.009999999999998,717.85,6071.280000000001,120.945,0.0,4.272,0.0,0.0,3.828
2020-10-31 05:00:00+01:00,64.4,2803.5800000000004,24.009999999999998,725.1999999999999,6131.96,121.678,0.0,4.272,0.0,0.0,3.179
2020-10-31 06:00:00+01:00,68.54,2959.38,24.99,711.97,6085.22,121.678,0.0,4.272,0.0,0.246,2.915
2020-10-31 07:00:00+01:00,69.92,2990.5400000000004,25.48,730.59,6212.320000000001,121.678,0.0,4.248,0.0,6.314,2.9589999999999996
2020-10-31 08:00:00+01:00,69.69,3194.7200000000003,25.48,761.9499999999999,6573.9400000000005,120.212,0.0,4.728,0.912,16.277,2.53
2020-10-31 09:00:00+01:00,69.46000000000001,3707.2200000000003,25.97,766.85,6667.42,118.746,0.432,5.16,1.032,24.764,1.8699999999999999
2020-10-31 10:00:00+01:00,69.69,3896.6400000000003,25.48,770.28,6887.18,118.746,4.152,5.376,1.032,26.076,1.155
2020-10-31 11:00:00+01:00,70.15,3909.76,25.97,768.81,6983.120000000001,118.746,4.944,5.304,1.032,25.912000000000003,1.276
2020-10-31 12:00:00+01:00,69.46000000000001,3732.6400000000003,25.48,759.01,7134.820000000001,118.746,3.84,5.4,1.032,24.067,2.0789999999999997
2020-10-31 13:00:00+01:00,69.46000000000001,3626.0400000000004,25.48,759.5,7033.14,118.746,1.272,5.496,1.032,17.712,2.772
2020-10-31 14:00:00+01:00,69.0,3490.7400000000002,25.97,759.99,7068.400000000001,118.746,0.0,5.352,0.12,10.086,3.311
2020-10-31 15:00:00+01:00,69.69,3475.9800000000005,25.97,765.87,7106.9400000000005,118.746,0.0,5.328,0.0,2.378,4.465999999999999
2020-10-31 16:00:00+01:00,69.46000000000001,3785.1200000000003,25.48,767.34,6938.84,118.746,1.104,5.328,0.912,0.0,5.7749999999999995
2020-10-31 17:00:00+01:00,69.46000000000001,3914.6800000000003,25.48,761.46,6745.320000000001,119.479,10.584,5.448,1.032,0.0,7.601
2020-10-31 18:00:00+01:00,69.46000000000001,3542.4,25.97,761.46,6485.38,119.479,14.232000000000001,5.448,1.032,0.0,9.107999999999999
2020-10-31 19:00:00+01:00,69.46000000000001,3228.34,25.48,762.4399999999999,6536.22,119.479,17.592,5.5920000000000005,0.12,0.0,10.812999999999999
2020-10-31 20:00:00+01:00,69.23,2901.1600000000003,25.48,741.37,6473.900000000001,120.945,15.912,5.5440000000000005,0.0,0.0,12.056
2020-10-31 21:00:00+01:00,69.23,2969.2200000000003,24.99,734.51,6321.38,120.945,5.352,5.136,0.0,0.0,14.036
2020-10-31 22:00:00+01:00,67.62,2773.2400000000002,25.48,730.59,6130.320000000001,120.945,0.0,5.064,0.0,0.0,16.026999999999997
2020-10-31 23:00:00+01:00,64.17,2609.2400000000002,24.99,703.64,5776.900000000001,120.212,0.0,5.064,0.0,0.0,17.578
2020-11-01 00:00:00+01:00,60.95,2159.06,24.99,670.3199999999999,5470.22,120.945,0.0,4.896,0.0,0.0,18.7
2020-11-01 01:00:00+01:00,60.03,2148.4,24.5,674.24,5464.4800000000005,120.945,0.0,4.872,0.0,0.0,19.151
2020-11-01 02:00:00+01:00,60.260000000000005,2195.96,23.52,697.76,5540.740000000001,120.212,0.0,4.896,0.0,0.0,19.183999999999997
2020-11-01 03:00:00+01:00,60.260000000000005,2130.36,22.54,686.0,5493.18,120.212,0.0,4.896,0.0,0.0,20.141
2020-11-01 04:00:00+01:00,60.95,2145.1200000000003,22.54,695.31,5453.0,120.945,0.0,5.016,0.0,0.0,20.779
2020-11-01 05:00:00+01:00,63.02,2134.46,23.03,713.4399999999999,5453.0,120.945,0.0,5.016,0.0,0.0,20.174
2020-11-01 06:00:00+01:00,63.25,2081.98,22.54,732.55,5470.22,122.411,0.0,4.5840000000000005,0.0,0.28700000000000003,20.801
2020-11-01 07:00:00+01:00,62.790000000000006,2015.5600000000002,22.54,708.05,5401.34,123.14399999999999,0.0,4.5360000000000005,0.0,6.15,20.195999999999998
2020-11-01 08:00:00+01:00,63.25,2089.36,24.009999999999998,708.54,5390.68,123.14399999999999,0.0,4.896,0.0,13.776,17.391
2020-11-01 09:00:00+01:00,63.02,2228.76,25.97,723.73,5505.4800000000005,123.877,0.432,5.064,0.0,21.238,14.354999999999999
2020-11-01 10:00:00+01:00,63.480000000000004,2546.1000000000004,25.97,759.01,5615.360000000001,123.877,0.48,5.136,0.0,27.183,12.242999999999999
2020-11-01 11:00:00+01:00,63.25,2491.98,25.48,755.58,5712.120000000001,123.14399999999999,3.2880000000000003,5.136,0.912,26.158,11.561
2020-11-01 12:00:00+01:00,63.02,2422.28,25.48,748.72,5917.9400000000005,121.678,3.696,5.136,1.032,24.354000000000003,11.484
2020-11-01 13:00:00+01:00,63.25,2427.2000000000003,25.48,748.23,5997.4800000000005,121.678,3.2640000000000002,5.232,0.12,19.598000000000003,11.209
2020-11-01 14:00:00+01:00,63.25,2362.42,25.48,746.27,6116.38,121.678,3.192,5.088,0.0,11.07,11.0
2020-11-01 15:00:00+01:00,63.25,2260.7400000000002,25.48,747.74,6159.02,121.678,2.616,5.064,0.912,2.501,12.562
2020-11-01 16:00:00+01:00,63.480000000000004,2353.4,25.48,748.23,5971.240000000001,121.678,4.656,4.968,1.032,0.0,15.004
2020-11-01 17:00:00+01:00,62.790000000000006,2549.38,25.48,751.66,5537.46,121.678,18.528,5.136,1.032,0.0,17.391
2020-11-01 18:00:00+01:00,63.25,2597.76,25.48,766.36,5485.8,122.411,15.096,5.472,1.032,0.0,19.590999999999998
2020-11-01 19:00:00+01:00,63.25,2715.84,25.48,777.63,5516.96,123.14399999999999,8.256,5.448,1.032,0.0,20.910999999999998
2020-11-01 20:00:00+01:00,63.480000000000004,2693.7000000000003,25.48,761.9499999999999,5708.84,123.877,4.272,5.5200000000000005,1.032,0.0,20.965999999999998
2020-11-01 21:00:00+01:00,63.25,2730.6000000000004,25.48,769.79,5755.580000000001,123.877,1.32,5.064,1.032,0.0,19.645999999999997
2020-11-01 22:00:00+01:00,63.02,2728.1400000000003,24.99,753.62,5653.900000000001,123.14399999999999,0.07200000000000001,5.064,0.12,0.0,20.119
2020-11-01 23:00:00+01:00,62.790000000000006,2615.8,24.99,734.51,5428.400000000001,121.678,0.0,5.064,0.0,0.0,19.976
2020-11-02 00:00:00+01:00,61.410000000000004,2364.0600000000004,25.48,712.9499999999999,5454.64,121.678,0.0,4.944,0.0,0.0,21.395
2020-11-02 01:00:00+01:00,60.49,2368.1600000000003,25.48,719.3199999999999,5472.68,121.678,0.0,4.944,0.0,0.0,22.483999999999998
2020-11-02 02:00:00+01:00,60.260000000000005,2286.98,25.48,737.4499999999999,5383.3,120.945,0.0,4.944,0.0,0.0,25.003
2020-11-02 03:00:00+01:00,60.260000000000005,2239.42,24.99,705.11,5424.3,120.945,0.0,4.944,0.0,0.0,25.014
2020-11-02 04:00:00+01:00,61.18,2464.1000000000004,24.99,765.87,5512.860000000001,119.479,0.0,4.944,0.0,0.0,25.354999999999997
2020-11-02 05:00:00+01:00,66.47,2798.6600000000003,24.99,762.93,5663.740000000001,118.01299999999999,0.0,4.944,0.0,0.0,25.607999999999997
2020-11-02 06:00:00+01:00,69.0,2979.0600000000004,24.99,783.51,6490.3,118.746,0.0,4.5120000000000005,0.0,0.20500000000000002,26.575999999999997
2020-11-02 07:00:00+01:00,69.92,3644.0800000000004,24.99,785.47,7104.4800000000005,118.746,0.0,4.464,0.912,5.5760000000000005,26.619999999999997
2020-11-02 08:00:00+01:00,69.46000000000001,3791.6800000000003,24.5,793.8,7486.6,118.746,0.40800000000000003,4.464,1.032,11.685,26.785
2020-11-02 09:00:00+01:00,69.69,3700.6600000000003,24.99,802.13,7519.400000000001,119.479,1.68,4.368,1.032,16.195,27.037999999999997
2020-11-02 10:00:00+01:00,69.92,3796.6000000000004,24.99,805.56,7425.1,119.479,5.664,4.92,1.032,19.393,26.125
2020-11-02 11:00:00+01:00,69.69,3887.6200000000003,24.5,802.13,7609.6,119.479,11.232000000000001,4.992,1.032,18.245,26.355999999999998
2020-11-02 12:00:00+01:00,70.38000000000001,3885.1600000000003,24.5,791.84,7884.3,118.01299999999999,11.592,4.968,1.032,15.457,25.849999999999998
2020-11-02 13:00:00+01:00,69.92,4029.4800000000005,24.5,810.9499999999999,7808.040000000001,116.547,10.896,4.968,1.032,11.972000000000001,25.354999999999997
2020-11-02 14:00:00+01:00,69.46000000000001,4077.0400000000004,24.5,806.54,7656.34,115.814,9.912,4.992,1.032,6.683000000000001,25.069
2020-11-02 15:00:00+01:00,69.46000000000001,4219.72,24.5,804.09,7730.14,115.814,6.072,5.016,1.032,1.5170000000000001,24.947999999999997
2020-11-02 16:00:00+01:00,69.69,4236.12,24.5,818.3,8012.22,115.814,6.84,5.448,1.032,0.0,25.860999999999997
2020-11-02 17:00:00+01:00,69.92,4115.58,24.99,809.97,8179.500000000001,115.814,10.464,5.5200000000000005,1.032,0.0,26.598
2020-11-02 18:00:00+01:00,69.69,4084.4200000000005,24.99,795.76,7833.460000000001,114.348,2.208,5.5920000000000005,1.032,0.0,26.410999999999998
2020-11-02 19:00:00+01:00,69.69,3915.5000000000005,24.5,798.21,7603.040000000001,114.348,1.44,5.5680000000000005,0.12,0.0,26.862
2020-11-02 20:00:00+01:00,70.38000000000001,3785.1200000000003,24.99,799.1899999999999,7158.6,114.348,0.504,5.472,0.0,0.0,28.698999999999998
2020-11-02 21:00:00+01:00,69.92,3509.6000000000004,24.99,771.75,6721.540000000001,114.348,0.048,5.016,0.0,0.0,29.249
2020-11-02 22:00:00+01:00,67.39,2935.6000000000004,25.48,750.68,6468.160000000001,114.348,2.52,4.92,0.0,0.0,28.479
2020-11-02 23:00:00+01:00,64.4,2605.96,24.99,763.91,6200.02,112.149,3.7680000000000002,4.944,0.0,0.0,28.511999999999997
2020-11-03 00:00:00+01:00,61.18,2701.9,25.48,776.65,6752.700000000001,110.68299999999999,0.888,4.416,0.0,0.0,27.522
2020-11-03 01:00:00+01:00,60.49,2715.84,24.99,745.78,6856.84,109.95,0.0,4.344,0.0,0.0,25.278
2020-11-03 02:00:00+01:00,60.720000000000006,2763.4,24.99,778.12,6874.88,109.95,0.0,4.32,0.0,0.0,22.439999999999998
2020-11-03 03:00:00+01:00,60.49,2779.8,24.99,756.0699999999999,6957.700000000001,109.95,0.0,4.32,0.0,0.0,21.625999999999998
2020-11-03 04:00:00+01:00,62.56,2908.5400000000004,25.48,808.5,7166.8,109.95,0.0,4.32,0.0,0.0,18.567999999999998
2020-11-03 05:00:00+01:00,66.47,2913.46,24.99,793.31,7291.4400000000005,109.95,0.0,4.296,0.0,0.0,18.458
2020-11-03 06:00:00+01:00,68.77,3198.82,24.99,782.53,7869.540000000001,109.95,0.0,4.344,0.0,0.246,17.622
2020-11-03 07:00:00+01:00,69.92,3872.86,24.5,759.99,8112.26,109.95,0.0,4.872,0.0,6.601,17.633
2020-11-03 08:00:00+01:00,70.15,4063.1000000000004,24.5,763.91,8247.560000000001,109.95,0.432,4.824,0.0,17.507,17.413
2020-11-03 09:00:00+01:00,69.69,4051.6200000000003,24.99,766.36,8368.92,109.95,0.504,4.824,0.912,23.575,17.413
2020-11-03 10:00:00+01:00,69.92,3926.9800000000005,25.48,767.34,8255.76,109.95,0.504,4.872,1.032,25.830000000000002,19.459
2020-11-03 11:00:00+01:00,69.69,3963.88,24.99,790.86,8261.5,109.95,3.552,4.896,1.032,26.896,17.721
2020-11-03 12:00:00+01:00,69.69,3997.5000000000005,24.99,795.27,8322.18,109.95,5.4,4.848,1.032,23.821,15.29
2020-11-03 13:00:00+01:00,70.15,4109.02,25.48,819.28,8488.640000000001,109.95,4.896,4.752,1.032,17.548000000000002,12.551
2020-11-03 14:00:00+01:00,69.92,4118.04,24.99,835.4499999999999,8594.42,109.95,1.008,4.704,1.032,9.676,9.779
2020-11-03 15:00:00+01:00,70.15,4260.72,24.99,863.87,8700.2,109.95,1.368,5.04,1.032,2.173,6.247999999999999
2020-11-03 16:00:00+01:00,69.23,4430.46,25.48,927.0799999999999,8797.78,109.95,9.72,5.28,1.032,0.0,5.2139999999999995
2020-11-03 17:00:00+01:00,69.69,4604.3,24.99,976.0799999999999,8890.44,109.95,14.328000000000001,5.5680000000000005,1.032,0.0,4.5649999999999995
2020-11-03 18:00:00+01:00,69.69,4513.280000000001,25.48,976.0799999999999,8870.76,109.95,12.504,5.6160000000000005,1.032,0.0,3.5749999999999997
2020-11-03 19:00:00+01:00,69.23,4535.42,24.99,957.46,8848.62,109.95,11.736,5.664,1.032,0.0,2.6069999999999998
2020-11-03 20:00:00+01:00,69.46000000000001,4360.76,25.48,913.85,8820.74,109.95,4.632,5.736,1.032,0.0,2.145
2020-11-03 21:00:00+01:00,69.23,3749.86,25.48,898.17,8432.880000000001,109.95,0.6,5.5440000000000005,0.12,0.0,2.2329999999999997
2020-11-03 22:00:00+01:00,66.93,3208.6600000000003,25.48,895.72,7777.700000000001,109.95,0.07200000000000001,5.016,0.0,0.0,3.234
2020-11-03 23:00:00+01:00,63.71,3036.46,25.48,895.23,6943.76,109.95,0.0,4.92,0.0,0.0,4.4879999999999995
2020-11-04 00:00:00+01:00,61.410000000000004,2809.32,25.48,908.9499999999999,6769.1,109.95,0.0,4.464,0.0,0.0,6.478999999999999
2020-11-04 01:00:00+01:00,60.260000000000005,2660.9,25.48,904.54,6883.900000000001,109.95,0.0,4.344,0.0,0.0,8.745
2020-11-04 02:00:00+01:00,60.260000000000005,2651.88,25.48,906.5,6919.160000000001,109.95,0.0,4.344,0.0,0.0,10.285
2020-11-04 03:00:00+01:00,60.720000000000006,2676.48,25.48,906.99,7007.72,109.95,0.0,4.344,0.0,0.0,12.309
2020-11-04 04:00:00+01:00,62.790000000000006,2664.1800000000003,25.48,904.05,6933.1,109.95,0.0,4.344,0.0,0.0,14.751
2020-11-04 05:00:00+01:00,66.24000000000001,2700.26,25.48,901.6,6983.120000000001,109.95,0.0,4.344,0.0,0.0,15.652999999999999
2020-11-04 06:00:00+01:00,69.0,2975.78,24.99,909.4399999999999,7785.900000000001,109.95,0.0,4.32,0.0,0.164,17.226
2020-11-04 07:00:00+01:00,69.23,3398.9,24.99,909.4399999999999,8005.660000000001,109.95,0.0,4.296,0.0,4.3870000000000005,18.997
2020-11-04 08:00:00+01:00,69.46000000000001,3675.2400000000002,23.52,915.81,8209.84,109.95,1.248,4.752,0.912,10.25,18.293
2020-11-04 09:00:00+01:00,65.78,3751.5000000000005,23.03,925.61,8347.6,109.95,4.2,4.752,1.032,15.744,18.424999999999997
2020-11-04 10:00:00+01:00,56.120000000000005,3782.6600000000003,23.03,954.03,8254.94,109.95,5.664,4.8,1.032,22.017,18.105999999999998
2020-11-04 11:00:00+01:00,67.39,3705.5800000000004,23.52,955.5,8247.560000000001,109.95,4.92,4.776,1.032,26.076,20.273
2020-11-04 12:00:00+01:00,70.15,3698.2000000000003,23.52,953.05,8209.84,109.95,4.5600000000000005,4.824,1.032,25.379,21.802
2020-11-04 13:00:00+01:00,69.92,3727.7200000000003,24.009999999999998,959.91,8148.340000000001,109.95,4.272,4.68,1.032,17.794,20.185
2020-11-04 14:00:00+01:00,69.92,3705.5800000000004,23.52,960.89,8147.52,109.95,0.07200000000000001,4.752,1.032,10.332,18.919999999999998
2020-11-04 15:00:00+01:00,69.69,3872.0400000000004,23.52,958.4399999999999,8361.54,109.95,0.0,5.256,1.032,2.624,17.863999999999997
