,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-05-10 14:30:00+02:00,120.0,575.0,454.0,0.0,14.0,19.0,1899.0,80.0,8.0,22.0,146.0
2016-05-10 14:45:00+02:00,120.0,572.0,482.0,0.0,14.0,19.0,1899.0,80.0,9.0,21.0,130.0
2016-05-10 15:00:00+02:00,120.0,573.0,472.0,0.0,14.0,19.0,1899.0,79.0,9.0,21.0,120.0
2016-05-10 15:15:00+02:00,120.0,575.0,457.0,0.0,14.0,19.0,1900.0,79.0,9.0,22.0,106.0
2016-05-10 15:30:00+02:00,119.0,575.0,477.0,0.0,14.0,19.0,1899.0,79.0,9.0,22.0,97.0
2016-05-10 15:45:00+02:00,116.0,570.0,494.0,0.0,13.0,19.0,1900.0,79.0,9.0,23.0,86.0
2016-05-10 16:00:00+02:00,115.0,574.0,499.0,0.0,13.0,19.0,1899.0,79.0,9.0,24.0,76.0
2016-05-10 16:15:00+02:00,116.0,572.0,493.0,0.0,13.0,19.0,1899.0,79.0,9.0,23.0,64.0
2016-05-10 16:30:00+02:00,118.0,574.0,525.0,0.0,13.0,19.0,1900.0,79.0,9.0,22.0,49.0
2016-05-10 16:45:00+02:00,118.0,564.0,557.0,0.0,13.0,19.0,1900.0,79.0,9.0,23.0,40.0
2016-05-10 17:00:00+02:00,118.0,572.0,591.0,0.0,13.0,19.0,1900.0,79.0,9.0,24.0,35.0
2016-05-10 17:15:00+02:00,118.0,572.0,587.0,0.0,13.0,19.0,1899.0,79.0,9.0,23.0,35.0
2016-05-10 17:30:00+02:00,118.0,577.0,577.0,0.0,13.0,19.0,1900.0,79.0,9.0,21.0,32.0
2016-05-10 17:45:00+02:00,118.0,576.0,568.0,0.0,14.0,19.0,1899.0,79.0,9.0,21.0,30.0
2016-05-10 18:00:00+02:00,118.0,574.0,502.0,0.0,14.0,19.0,1900.0,78.0,9.0,21.0,25.0
2016-05-10 18:15:00+02:00,118.0,581.0,562.0,0.0,13.0,19.0,1900.0,78.0,9.0,22.0,23.0
2016-05-10 18:30:00+02:00,118.0,582.0,614.0,0.0,13.0,19.0,1901.0,78.0,9.0,24.0,21.0
2016-05-10 18:45:00+02:00,117.0,579.0,666.0,0.0,13.0,19.0,1901.0,78.0,9.0,23.0,20.0
2016-05-10 19:00:00+02:00,115.0,574.0,609.0,0.0,13.0,19.0,1900.0,77.0,9.0,22.0,17.0
2016-05-10 19:15:00+02:00,117.0,575.0,580.0,0.0,13.0,19.0,1901.0,77.0,9.0,21.0,15.0
2016-05-10 19:30:00+02:00,118.0,575.0,593.0,0.0,13.0,19.0,1900.0,77.0,9.0,22.0,13.0
2016-05-10 19:45:00+02:00,119.0,576.0,640.0,0.0,14.0,18.0,1901.0,77.0,9.0,23.0,12.0
2016-05-10 20:00:00+02:00,119.0,577.0,512.0,0.0,14.0,18.0,1901.0,77.0,9.0,23.0,9.0
2016-05-10 20:15:00+02:00,118.0,573.0,475.0,0.0,14.0,18.0,1901.0,77.0,9.0,24.0,6.0
2016-05-10 20:30:00+02:00,118.0,575.0,537.0,0.0,13.0,18.0,1901.0,77.0,9.0,24.0,4.0
2016-05-10 20:45:00+02:00,117.0,578.0,552.0,0.0,12.0,18.0,1901.0,77.0,9.0,22.0,4.0
2016-05-10 21:00:00+02:00,116.0,579.0,628.0,0.0,12.0,18.0,1900.0,77.0,9.0,22.0,4.0
2016-05-10 21:15:00+02:00,116.0,574.0,587.0,0.0,13.0,18.0,1900.0,77.0,9.0,22.0,4.0
2016-05-10 21:30:00+02:00,118.0,571.0,463.0,0.0,13.0,18.0,1901.0,77.0,9.0,22.0,3.0
2016-05-10 21:45:00+02:00,118.0,573.0,346.0,0.0,13.0,18.0,1899.0,77.0,9.0,24.0,3.0
2016-05-10 22:00:00+02:00,118.0,579.0,520.0,0.0,13.0,18.0,1901.0,77.0,8.0,24.0,1.0
2016-05-10 22:15:00+02:00,117.0,571.0,528.0,0.0,13.0,18.0,1899.0,77.0,8.0,23.0,0.0
2016-05-10 22:30:00+02:00,116.0,569.0,471.0,0.0,13.0,18.0,1901.0,77.0,9.0,23.0,0.0
2016-05-10 22:45:00+02:00,118.0,562.0,408.0,0.0,13.0,18.0,1899.0,77.0,8.0,23.0,0.0
2016-05-10 23:00:00+02:00,119.0,567.0,522.0,0.0,13.0,17.0,1900.0,77.0,8.0,23.0,0.0
2016-05-10 23:15:00+02:00,119.0,567.0,511.0,0.0,13.0,17.0,1899.0,77.0,8.0,22.0,0.0
2016-05-10 23:30:00+02:00,119.0,568.0,471.0,0.0,13.0,17.0,1899.0,77.0,7.0,21.0,1.0
2016-05-10 23:45:00+02:00,119.0,567.0,419.0,0.0,13.0,17.0,1899.0,77.0,7.0,22.0,1.0
2016-05-11 00:00:00+02:00,119.0,576.0,481.0,0.0,13.0,17.0,1900.0,79.0,7.0,22.0,0.0
2016-05-11 00:15:00+02:00,119.0,571.0,477.0,0.0,13.0,17.0,1899.0,79.0,7.0,23.0,0.0
2016-05-11 00:30:00+02:00,119.0,568.0,432.0,0.0,13.0,17.0,1898.0,79.0,7.0,23.0,1.0
2016-05-11 00:45:00+02:00,119.0,563.0,400.0,0.0,13.0,17.0,1898.0,79.0,7.0,24.0,1.0
2016-05-11 01:00:00+02:00,118.0,576.0,513.0,0.0,13.0,17.0,1900.0,78.0,7.0,24.0,1.0
2016-05-11 01:15:00+02:00,119.0,573.0,486.0,0.0,13.0,17.0,1900.0,78.0,7.0,23.0,1.0
2016-05-11 01:30:00+02:00,118.0,572.0,427.0,0.0,12.0,17.0,1900.0,78.0,8.0,23.0,1.0
2016-05-11 01:45:00+02:00,119.0,571.0,366.0,0.0,12.0,17.0,1900.0,69.0,7.0,23.0,1.0
2016-05-11 02:00:00+02:00,118.0,577.0,456.0,0.0,12.0,17.0,1901.0,68.0,8.0,21.0,1.0
2016-05-11 02:15:00+02:00,118.0,568.0,446.0,0.0,12.0,17.0,1899.0,68.0,7.0,22.0,0.0
2016-05-11 02:30:00+02:00,117.0,572.0,415.0,0.0,12.0,17.0,1900.0,68.0,7.0,22.0,1.0
2016-05-11 02:45:00+02:00,110.0,571.0,392.0,0.0,12.0,17.0,1899.0,68.0,7.0,22.0,1.0
2016-05-11 03:00:00+02:00,95.0,563.0,404.0,0.0,12.0,17.0,1900.0,69.0,5.0,22.0,1.0
2016-05-11 03:15:00+02:00,81.0,559.0,419.0,0.0,12.0,17.0,1899.0,69.0,4.0,22.0,1.0
2016-05-11 03:30:00+02:00,77.0,561.0,420.0,0.0,12.0,17.0,1900.0,69.0,4.0,21.0,1.0
2016-05-11 03:45:00+02:00,77.0,556.0,410.0,0.0,12.0,17.0,1900.0,69.0,4.0,20.0,0.0
2016-05-11 04:00:00+02:00,77.0,557.0,387.0,0.0,12.0,17.0,1900.0,69.0,4.0,20.0,1.0
2016-05-11 04:15:00+02:00,77.0,557.0,413.0,0.0,12.0,17.0,1900.0,69.0,4.0,21.0,2.0
2016-05-11 04:30:00+02:00,77.0,557.0,429.0,0.0,12.0,17.0,1901.0,69.0,4.0,22.0,2.0
2016-05-11 04:45:00+02:00,78.0,554.0,439.0,0.0,12.0,17.0,1901.0,69.0,4.0,22.0,3.0
2016-05-11 05:00:00+02:00,80.0,554.0,364.0,0.0,12.0,17.0,1901.0,78.0,4.0,23.0,3.0
2016-05-11 05:15:00+02:00,84.0,558.0,366.0,0.0,12.0,17.0,1901.0,78.0,4.0,23.0,2.0
2016-05-11 05:30:00+02:00,92.0,556.0,445.0,0.0,12.0,17.0,1900.0,78.0,4.0,23.0,0.0
2016-05-11 05:45:00+02:00,98.0,555.0,547.0,0.0,12.0,17.0,1900.0,78.0,4.0,24.0,0.0
2016-05-11 06:00:00+02:00,100.0,533.0,344.0,0.0,12.0,17.0,1899.0,78.0,5.0,25.0,1.0
2016-05-11 06:15:00+02:00,107.0,550.0,379.0,0.0,12.0,17.0,1900.0,78.0,5.0,25.0,1.0
2016-05-11 06:30:00+02:00,116.0,573.0,491.0,0.0,13.0,17.0,1900.0,78.0,7.0,22.0,0.0
2016-05-11 06:45:00+02:00,119.0,578.0,594.0,0.0,14.0,17.0,1900.0,78.0,8.0,23.0,0.0
2016-05-11 07:00:00+02:00,120.0,571.0,473.0,0.0,14.0,17.0,1899.0,77.0,8.0,22.0,1.0
2016-05-11 07:15:00+02:00,118.0,571.0,460.0,0.0,14.0,17.0,1899.0,77.0,8.0,23.0,1.0
2016-05-11 07:30:00+02:00,118.0,570.0,485.0,0.0,14.0,17.0,1899.0,77.0,9.0,23.0,0.0
2016-05-11 07:45:00+02:00,115.0,572.0,478.0,0.0,14.0,17.0,1899.0,77.0,9.0,23.0,1.0
2016-05-11 08:00:00+02:00,114.0,567.0,454.0,0.0,14.0,17.0,1898.0,77.0,9.0,23.0,2.0
2016-05-11 08:15:00+02:00,116.0,572.0,475.0,0.0,14.0,17.0,1898.0,77.0,9.0,23.0,2.0
2016-05-11 08:30:00+02:00,117.0,574.0,506.0,0.0,14.0,17.0,1898.0,77.0,9.0,22.0,3.0
2016-05-11 08:45:00+02:00,117.0,572.0,529.0,0.0,14.0,17.0,1898.0,77.0,9.0,23.0,4.0
2016-05-11 09:00:00+02:00,117.0,574.0,500.0,0.0,14.0,17.0,1898.0,79.0,9.0,24.0,5.0
2016-05-11 09:15:00+02:00,117.0,576.0,528.0,0.0,14.0,17.0,1898.0,79.0,10.0,21.0,3.0
2016-05-11 09:30:00+02:00,118.0,577.0,540.0,0.0,14.0,17.0,1897.0,79.0,10.0,23.0,3.0
2016-05-11 09:45:00+02:00,118.0,578.0,544.0,0.0,14.0,17.0,1897.0,79.0,10.0,22.0,4.0
2016-05-11 10:00:00+02:00,118.0,577.0,550.0,0.0,14.0,17.0,1897.0,79.0,10.0,22.0,4.0
2016-05-11 10:15:00+02:00,118.0,572.0,563.0,0.0,14.0,17.0,1896.0,79.0,10.0,22.0,5.0
2016-05-11 10:30:00+02:00,118.0,571.0,590.0,0.0,14.0,17.0,1897.0,79.0,10.0,22.0,7.0
2016-05-11 10:45:00+02:00,119.0,572.0,585.0,0.0,14.0,17.0,1898.0,79.0,9.0,24.0,9.0
2016-05-11 11:00:00+02:00,118.0,573.0,570.0,0.0,14.0,17.0,1897.0,79.0,9.0,22.0,9.0
2016-05-11 11:15:00+02:00,118.0,576.0,586.0,0.0,14.0,17.0,1898.0,79.0,9.0,21.0,13.0
2016-05-11 11:30:00+02:00,113.0,570.0,575.0,0.0,14.0,17.0,1898.0,79.0,9.0,21.0,18.0
2016-05-11 11:45:00+02:00,117.0,573.0,606.0,0.0,13.0,17.0,1899.0,79.0,9.0,21.0,23.0
2016-05-11 12:00:00+02:00,118.0,569.0,563.0,0.0,13.0,17.0,1899.0,76.0,9.0,23.0,25.0
2016-05-11 12:15:00+02:00,114.0,568.0,559.0,0.0,13.0,17.0,1899.0,76.0,9.0,24.0,26.0
2016-05-11 12:30:00+02:00,118.0,568.0,520.0,0.0,13.0,17.0,1899.0,76.0,9.0,24.0,25.0
2016-05-11 12:45:00+02:00,116.0,572.0,473.0,0.0,13.0,17.0,1899.0,76.0,9.0,23.0,24.0
2016-05-11 13:00:00+02:00,118.0,568.0,542.0,0.0,13.0,17.0,1900.0,76.0,9.0,22.0,23.0
2016-05-11 13:15:00+02:00,117.0,573.0,542.0,0.0,13.0,17.0,1898.0,76.0,9.0,22.0,23.0
2016-05-11 13:30:00+02:00,117.0,573.0,500.0,0.0,13.0,17.0,1899.0,76.0,8.0,26.0,18.0
2016-05-11 13:45:00+02:00,119.0,575.0,457.0,0.0,13.0,17.0,1898.0,76.0,8.0,25.0,20.0
2016-05-11 14:00:00+02:00,119.0,580.0,448.0,0.0,13.0,17.0,1899.0,77.0,8.0,25.0,18.0
2016-05-11 14:15:00+02:00,118.0,575.0,471.0,0.0,13.0,17.0,1898.0,77.0,9.0,23.0,18.0
2016-05-11 14:30:00+02:00,118.0,577.0,468.0,0.0,13.0,17.0,1898.0,77.0,9.0,22.0,17.0
2016-05-11 14:45:00+02:00,118.0,573.0,489.0,0.0,13.0,17.0,1896.0,77.0,9.0,23.0,17.0
2016-05-11 15:00:00+02:00,118.0,570.0,494.0,0.0,13.0,17.0,1897.0,78.0,9.0,22.0,18.0
2016-05-11 15:15:00+02:00,119.0,567.0,502.0,0.0,13.0,17.0,1898.0,78.0,9.0,23.0,20.0
2016-05-11 15:30:00+02:00,120.0,570.0,499.0,0.0,13.0,17.0,1898.0,78.0,10.0,24.0,21.0
2016-05-11 15:45:00+02:00,119.0,567.0,501.0,0.0,13.0,17.0,1897.0,78.0,10.0,25.0,22.0
2016-05-11 16:00:00+02:00,118.0,567.0,464.0,0.0,13.0,17.0,1898.0,79.0,10.0,23.0,23.0
2016-05-11 16:15:00+02:00,119.0,573.0,484.0,0.0,13.0,17.0,1898.0,79.0,9.0,23.0,20.0
2016-05-11 16:30:00+02:00,118.0,575.0,480.0,0.0,13.0,17.0,1898.0,79.0,9.0,23.0,24.0
2016-05-11 16:45:00+02:00,117.0,574.0,469.0,0.0,13.0,17.0,1898.0,79.0,9.0,23.0,29.0
2016-05-11 17:00:00+02:00,118.0,572.0,464.0,0.0,13.0,17.0,1898.0,79.0,9.0,21.0,25.0
2016-05-11 17:15:00+02:00,117.0,578.0,481.0,0.0,13.0,17.0,1897.0,79.0,9.0,23.0,17.0
2016-05-11 17:30:00+02:00,118.0,579.0,455.0,0.0,13.0,17.0,1897.0,79.0,9.0,24.0,9.0
2016-05-11 17:45:00+02:00,119.0,573.0,447.0,0.0,13.0,17.0,1897.0,79.0,9.0,24.0,10.0
2016-05-11 18:00:00+02:00,120.0,572.0,455.0,0.0,13.0,17.0,1897.0,79.0,9.0,24.0,10.0
2016-05-11 18:15:00+02:00,119.0,570.0,452.0,0.0,13.0,17.0,1897.0,79.0,9.0,23.0,9.0
2016-05-11 18:30:00+02:00,118.0,577.0,461.0,0.0,13.0,17.0,1898.0,79.0,9.0,22.0,8.0
2016-05-11 18:45:00+02:00,117.0,577.0,490.0,0.0,13.0,17.0,1899.0,79.0,8.0,23.0,9.0
2016-05-11 19:00:00+02:00,117.0,574.0,444.0,0.0,13.0,17.0,1900.0,78.0,9.0,24.0,11.0
2016-05-11 19:15:00+02:00,114.0,576.0,427.0,0.0,13.0,17.0,1901.0,78.0,9.0,24.0,7.0
2016-05-11 19:30:00+02:00,116.0,575.0,458.0,0.0,13.0,17.0,1901.0,78.0,9.0,24.0,7.0
2016-05-11 19:45:00+02:00,116.0,572.0,483.0,0.0,13.0,17.0,1901.0,78.0,9.0,22.0,7.0
2016-05-11 20:00:00+02:00,117.0,571.0,392.0,0.0,13.0,17.0,1900.0,77.0,8.0,21.0,6.0
2016-05-11 20:15:00+02:00,119.0,571.0,441.0,0.0,12.0,17.0,1900.0,77.0,8.0,23.0,6.0
2016-05-11 20:30:00+02:00,118.0,571.0,495.0,0.0,12.0,17.0,1899.0,77.0,8.0,24.0,6.0
2016-05-11 20:45:00+02:00,118.0,564.0,521.0,0.0,13.0,17.0,1899.0,77.0,8.0,24.0,6.0
2016-05-11 21:00:00+02:00,116.0,567.0,624.0,0.0,13.0,17.0,1899.0,77.0,8.0,24.0,7.0
2016-05-11 21:15:00+02:00,117.0,571.0,597.0,0.0,13.0,17.0,1897.0,77.0,8.0,23.0,8.0
2016-05-11 21:30:00+02:00,118.0,570.0,481.0,0.0,13.0,17.0,1896.0,77.0,8.0,22.0,10.0
2016-05-11 21:45:00+02:00,118.0,566.0,378.0,0.0,13.0,17.0,1894.0,77.0,8.0,22.0,13.0
2016-05-11 22:00:00+02:00,118.0,568.0,565.0,0.0,13.0,17.0,1896.0,77.0,8.0,23.0,18.0
2016-05-11 22:15:00+02:00,118.0,567.0,536.0,0.0,13.0,17.0,1895.0,77.0,8.0,23.0,19.0
2016-05-11 22:30:00+02:00,118.0,569.0,463.0,0.0,13.0,17.0,1896.0,77.0,8.0,23.0,21.0
2016-05-11 22:45:00+02:00,117.0,567.0,395.0,0.0,13.0,17.0,1896.0,77.0,8.0,23.0,22.0
2016-05-11 23:00:00+02:00,119.0,565.0,500.0,0.0,13.0,16.0,1896.0,77.0,7.0,24.0,24.0
2016-05-11 23:15:00+02:00,118.0,565.0,484.0,0.0,13.0,17.0,1896.0,77.0,7.0,24.0,21.0
2016-05-11 23:30:00+02:00,118.0,563.0,439.0,0.0,13.0,17.0,1896.0,77.0,7.0,23.0,19.0
2016-05-11 23:45:00+02:00,118.0,562.0,395.0,0.0,13.0,17.0,1896.0,77.0,7.0,23.0,16.0
2016-05-12 00:00:00+02:00,118.0,571.0,496.0,0.0,13.0,17.0,1896.0,80.0,7.0,22.0,13.0
2016-05-12 00:15:00+02:00,118.0,568.0,508.0,0.0,13.0,17.0,1896.0,80.0,7.0,24.0,12.0
2016-05-12 00:30:00+02:00,119.0,572.0,466.0,0.0,13.0,17.0,1896.0,80.0,7.0,23.0,11.0
2016-05-12 00:45:00+02:00,119.0,573.0,424.0,0.0,12.0,17.0,1895.0,80.0,7.0,22.0,9.0
2016-05-12 01:00:00+02:00,119.0,560.0,506.0,0.0,12.0,17.0,1895.0,80.0,7.0,21.0,8.0
2016-05-12 01:15:00+02:00,118.0,540.0,515.0,0.0,12.0,17.0,1894.0,80.0,7.0,22.0,7.0
2016-05-12 01:30:00+02:00,119.0,544.0,454.0,0.0,12.0,17.0,1895.0,80.0,7.0,22.0,8.0
2016-05-12 01:45:00+02:00,119.0,538.0,409.0,0.0,11.0,17.0,1894.0,71.0,7.0,22.0,13.0
2016-05-12 02:00:00+02:00,119.0,525.0,470.0,0.0,11.0,17.0,1895.0,71.0,7.0,22.0,20.0
2016-05-12 02:15:00+02:00,118.0,513.0,443.0,0.0,11.0,16.0,1895.0,71.0,7.0,23.0,23.0
2016-05-12 02:30:00+02:00,116.0,511.0,427.0,0.0,11.0,16.0,1895.0,71.0,6.0,23.0,26.0
2016-05-12 02:45:00+02:00,108.0,510.0,415.0,0.0,11.0,16.0,1896.0,71.0,6.0,21.0,24.0
2016-05-12 03:00:00+02:00,94.0,504.0,445.0,0.0,11.0,16.0,1896.0,71.0,5.0,21.0,21.0
2016-05-12 03:15:00+02:00,81.0,497.0,458.0,0.0,11.0,16.0,1896.0,71.0,4.0,22.0,22.0
2016-05-12 03:30:00+02:00,78.0,497.0,437.0,0.0,12.0,16.0,1896.0,71.0,4.0,23.0,22.0
2016-05-12 03:45:00+02:00,77.0,503.0,427.0,0.0,12.0,16.0,1897.0,71.0,5.0,22.0,22.0
2016-05-12 04:00:00+02:00,77.0,521.0,371.0,0.0,12.0,16.0,1897.0,71.0,4.0,22.0,25.0
2016-05-12 04:15:00+02:00,77.0,531.0,421.0,0.0,12.0,16.0,1897.0,71.0,4.0,22.0,23.0
2016-05-12 04:30:00+02:00,77.0,529.0,439.0,0.0,12.0,16.0,1897.0,71.0,5.0,22.0,20.0
2016-05-12 04:45:00+02:00,76.0,532.0,499.0,0.0,12.0,16.0,1897.0,71.0,4.0,22.0,20.0
2016-05-12 05:00:00+02:00,35.0,534.0,421.0,0.0,12.0,16.0,1897.0,80.0,5.0,22.0,20.0
2016-05-12 05:15:00+02:00,32.0,550.0,424.0,0.0,12.0,16.0,1898.0,80.0,5.0,22.0,22.0
2016-05-12 05:30:00+02:00,32.0,561.0,481.0,0.0,12.0,16.0,1897.0,80.0,5.0,23.0,23.0
2016-05-12 05:45:00+02:00,32.0,557.0,611.0,0.0,12.0,16.0,1896.0,80.0,5.0,24.0,24.0
2016-05-12 06:00:00+02:00,32.0,534.0,388.0,0.0,12.0,16.0,1898.0,80.0,6.0,24.0,24.0
2016-05-12 06:15:00+02:00,38.0,544.0,448.0,0.0,12.0,15.0,1897.0,80.0,6.0,23.0,23.0
2016-05-12 06:30:00+02:00,44.0,570.0,520.0,0.0,12.0,15.0,1897.0,80.0,7.0,23.0,20.0
2016-05-12 06:45:00+02:00,45.0,574.0,649.0,0.0,13.0,16.0,1898.0,80.0,7.0,23.0,19.0
2016-05-12 07:00:00+02:00,43.0,564.0,488.0,0.0,14.0,17.0,1897.0,80.0,8.0,22.0,16.0
2016-05-12 07:15:00+02:00,43.0,570.0,456.0,0.0,14.0,17.0,1898.0,80.0,8.0,22.0,16.0
2016-05-12 07:30:00+02:00,43.0,569.0,465.0,0.0,14.0,17.0,1897.0,80.0,8.0,23.0,16.0
2016-05-12 07:45:00+02:00,43.0,565.0,457.0,0.0,14.0,17.0,1896.0,80.0,9.0,25.0,18.0
2016-05-12 08:00:00+02:00,43.0,553.0,434.0,0.0,14.0,17.0,1896.0,81.0,8.0,24.0,20.0
2016-05-12 08:15:00+02:00,48.0,555.0,467.0,0.0,14.0,17.0,1897.0,81.0,8.0,23.0,21.0
2016-05-12 08:30:00+02:00,52.0,557.0,500.0,0.0,14.0,17.0,1896.0,81.0,8.0,22.0,23.0
2016-05-12 08:45:00+02:00,71.0,560.0,476.0,0.0,14.0,17.0,1897.0,81.0,9.0,22.0,21.0
2016-05-12 09:00:00+02:00,87.0,548.0,445.0,0.0,14.0,17.0,1897.0,81.0,9.0,23.0,24.0
2016-05-12 09:15:00+02:00,103.0,556.0,451.0,0.0,14.0,17.0,1895.0,81.0,9.0,24.0,35.0
2016-05-12 09:30:00+02:00,108.0,548.0,448.0,0.0,14.0,17.0,1895.0,81.0,10.0,24.0,44.0
2016-05-12 09:45:00+02:00,111.0,556.0,442.0,0.0,14.0,17.0,1894.0,81.0,9.0,23.0,47.0
2016-05-12 10:00:00+02:00,111.0,551.0,403.0,0.0,14.0,17.0,1897.0,81.0,9.0,23.0,51.0
2016-05-12 10:15:00+02:00,107.0,542.0,423.0,0.0,14.0,17.0,1898.0,81.0,10.0,24.0,54.0
2016-05-12 10:30:00+02:00,109.0,553.0,432.0,0.0,14.0,17.0,1897.0,81.0,10.0,23.0,51.0
2016-05-12 10:45:00+02:00,110.0,556.0,437.0,0.0,14.0,17.0,1897.0,81.0,10.0,23.0,50.0
2016-05-12 11:00:00+02:00,109.0,557.0,437.0,0.0,13.0,17.0,1897.0,80.0,10.0,22.0,52.0
2016-05-12 11:15:00+02:00,110.0,560.0,439.0,0.0,13.0,17.0,1898.0,80.0,10.0,25.0,52.0
2016-05-12 11:30:00+02:00,108.0,559.0,440.0,0.0,13.0,17.0,1897.0,80.0,10.0,23.0,61.0
2016-05-12 11:45:00+02:00,102.0,558.0,448.0,0.0,13.0,17.0,1899.0,80.0,10.0,23.0,61.0
2016-05-12 12:00:00+02:00,103.0,554.0,449.0,0.0,13.0,17.0,1898.0,81.0,9.0,23.0,54.0
2016-05-12 12:15:00+02:00,101.0,553.0,447.0,0.0,13.0,17.0,1897.0,101.0,9.0,23.0,48.0
2016-05-12 12:30:00+02:00,104.0,554.0,456.0,0.0,13.0,17.0,1897.0,121.0,9.0,23.0,47.0
2016-05-12 12:45:00+02:00,102.0,557.0,453.0,0.0,13.0,17.0,1898.0,121.0,9.0,24.0,49.0
2016-05-12 13:00:00+02:00,108.0,560.0,499.0,0.0,13.0,17.0,1900.0,121.0,9.0,24.0,51.0
2016-05-12 13:15:00+02:00,108.0,565.0,487.0,0.0,13.0,17.0,1900.0,121.0,9.0,23.0,47.0
2016-05-12 13:30:00+02:00,109.0,566.0,448.0,0.0,13.0,17.0,1902.0,121.0,9.0,22.0,48.0
2016-05-12 13:45:00+02:00,108.0,564.0,430.0,0.0,13.0,17.0,1901.0,121.0,9.0,23.0,52.0
2016-05-12 14:00:00+02:00,107.0,568.0,422.0,0.0,13.0,17.0,1901.0,121.0,9.0,22.0,48.0
2016-05-12 14:15:00+02:00,106.0,567.0,462.0,0.0,13.0,17.0,1901.0,121.0,9.0,23.0,47.0
2016-05-12 14:30:00+02:00,105.0,566.0,512.0,0.0,13.0,17.0,1901.0,121.0,9.0,24.0,47.0
2016-05-12 14:45:00+02:00,106.0,565.0,523.0,0.0,13.0,17.0,1902.0,121.0,9.0,24.0,54.0
2016-05-12 15:00:00+02:00,106.0,565.0,522.0,0.0,13.0,17.0,1901.0,121.0,10.0,25.0,61.0
2016-05-12 15:15:00+02:00,106.0,565.0,544.0,0.0,13.0,17.0,1902.0,121.0,10.0,24.0,57.0
2016-05-12 15:30:00+02:00,106.0,566.0,523.0,0.0,13.0,17.0,1902.0,121.0,9.0,24.0,56.0
2016-05-12 15:45:00+02:00,106.0,565.0,530.0,0.0,13.0,17.0,1901.0,121.0,9.0,22.0,63.0
2016-05-12 16:00:00+02:00,106.0,563.0,517.0,0.0,13.0,17.0,1902.0,121.0,9.0,22.0,84.0
2016-05-12 16:15:00+02:00,106.0,565.0,532.0,0.0,13.0,17.0,1900.0,121.0,9.0,23.0,82.0
2016-05-12 16:30:00+02:00,106.0,563.0,516.0,0.0,13.0,17.0,1901.0,121.0,9.0,24.0,77.0
2016-05-12 16:45:00+02:00,108.0,564.0,531.0,0.0,13.0,17.0,1900.0,121.0,9.0,23.0,76.0
2016-05-12 17:00:00+02:00,106.0,562.0,554.0,0.0,13.0,17.0,1900.0,121.0,9.0,24.0,75.0
2016-05-12 17:15:00+02:00,107.0,559.0,594.0,0.0,13.0,17.0,1900.0,121.0,9.0,24.0,74.0
2016-05-12 17:30:00+02:00,109.0,560.0,575.0,0.0,13.0,17.0,1899.0,121.0,10.0,24.0,72.0
2016-05-12 17:45:00+02:00,108.0,565.0,535.0,0.0,13.0,17.0,1899.0,121.0,10.0,24.0,70.0
2016-05-12 18:00:00+02:00,107.0,557.0,502.0,0.0,13.0,17.0,1898.0,120.0,9.0,23.0,69.0
2016-05-12 18:15:00+02:00,108.0,562.0,538.0,0.0,13.0,17.0,1900.0,120.0,9.0,24.0,66.0
2016-05-12 18:30:00+02:00,109.0,557.0,582.0,0.0,13.0,17.0,1898.0,120.0,9.0,23.0,65.0
2016-05-12 18:45:00+02:00,106.0,566.0,596.0,0.0,13.0,17.0,1899.0,120.0,9.0,24.0,61.0
2016-05-12 19:00:00+02:00,105.0,561.0,565.0,0.0,13.0,17.0,1898.0,120.0,9.0,23.0,55.0
2016-05-12 19:15:00+02:00,109.0,558.0,540.0,0.0,13.0,17.0,1899.0,120.0,9.0,23.0,56.0
2016-05-12 19:30:00+02:00,110.0,563.0,576.0,0.0,13.0,17.0,1899.0,120.0,9.0,23.0,54.0
2016-05-12 19:45:00+02:00,113.0,563.0,568.0,0.0,13.0,17.0,1899.0,120.0,10.0,24.0,54.0
2016-05-12 20:00:00+02:00,112.0,566.0,515.0,0.0,13.0,17.0,1899.0,120.0,9.0,24.0,47.0
2016-05-12 20:15:00+02:00,115.0,566.0,541.0,0.0,13.0,17.0,1898.0,120.0,9.0,23.0,39.0
2016-05-12 20:30:00+02:00,115.0,561.0,585.0,0.0,13.0,17.0,1899.0,120.0,9.0,23.0,39.0
2016-05-12 20:45:00+02:00,116.0,557.0,561.0,0.0,13.0,17.0,1898.0,120.0,9.0,22.0,47.0
2016-05-12 21:00:00+02:00,115.0,555.0,630.0,0.0,13.0,17.0,1900.0,120.0,9.0,22.0,50.0
2016-05-12 21:15:00+02:00,114.0,563.0,596.0,0.0,12.0,17.0,1900.0,120.0,9.0,22.0,45.0
2016-05-12 21:30:00+02:00,114.0,562.0,464.0,0.0,13.0,17.0,1900.0,120.0,9.0,25.0,39.0
2016-05-12 21:45:00+02:00,116.0,516.0,386.0,0.0,13.0,17.0,1899.0,120.0,9.0,25.0,34.0
2016-05-12 22:00:00+02:00,115.0,509.0,545.0,0.0,13.0,17.0,1900.0,120.0,9.0,25.0,32.0
2016-05-12 22:15:00+02:00,116.0,528.0,502.0,0.0,13.0,17.0,1900.0,120.0,9.0,26.0,36.0
